DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,389,2,-3,-4,86,0,0.00000,0.00000,0,2003587764
02/12/26 04:55:03,2.03,557.42,16.68,13.71,0.01,420.70,0.50,83.10,998.00,36.08,58.90,73.44,302.10,0.79,1,13.06,0.00,80.11,1,-16,0,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 04:56:00,2.02,536.77,16.27,14.28,-0.40,420.88,0.50,82.30,998.00,33.09,54.07,66.54,301.10,1.03,1,13.06,0.00,79.52,1,-16,0,1,0,STAT,60,LAT,LON,W,CRC
02/12/26 04:57:03,2.01,486.48,15.89,13.53,0.47,420.96,0.50,82.40,998.00,31.57,52.24,63.41,305.70,0.88,1,13.06,0.00,85.87,1,-15,0,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 04:58:05,2.01,485.93,15.28,13.74,-1.14,420.99,0.50,82.60,998.00,32.85,53.22,64.65,307.50,0.52,1,13.06,0.00,82.84,1,-15,0,1,0,STAT,60,LAT,LON,W,CRC
02/12/26 04:59:02,2.01,501.92,17.32,13.76,-1.45,420.99,0.50,82.70,998.00,34.54,55.98,68.45,312.00,0.46,1,13.06,0.00,81.34,1,-16,0,1,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:00:04,2.01,520.55,17.09,13.36,-0.60,421.00,0.50,82.80,998.00,33.49,53.91,66.37,307.10,0.58,1,13.06,0.00,81.46,1,-16,0,1,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:01:01,2.01,505.29,15.98,13.54,-0.95,421.00,0.50,82.90,998.00,32.74,52.91,63.90,300.50,0.59,1,13.06,0.00,83.54,1,-14,0,1,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:02:05,1.99,513.22,17.54,13.47,-1.20,421.00,0.50,83.00,998.00,32.79,52.00,62.65,296.50,0.51,1,13.06,0.00,86.30,1,-16,0,1,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:03:02,1.97,533.23,16.88,12.53,1.01,420.59,0.50,83.20,998.00,33.25,51.23,61.21,299.90,0.46,1,13.06,0.00,85.14,1,-16,0,1,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:04:05,1.93,529.29,14.78,11.22,2.85,420.21,0.50,83.20,998.00,33.06,52.01,62.30,312.10,0.35,1,13.06,0.00,81.94,1,-15,1,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:05:02,1.91,537.65,13.00,11.93,2.17,419.73,0.50,83.20,998.00,34.11,53.85,64.85,317.60,0.31,1,13.06,0.00,77.36,1,-17,2,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:06:03,1.91,542.20,14.84,12.38,0.91,418.68,0.50,83.30,998.00,34.48,54.01,65.25,321.10,0.23,1,13.06,0.00,78.65,1,-16,1,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:07:06,1.90,560.36,17.25,11.76,1.92,418.15,0.50,83.40,998.00,35.05,55.36,67.18,305.00,0.34,1,13.06,0.00,78.47,1,-17,0,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:08:05,1.90,567.95,18.80,12.38,0.84,417.44,0.50,83.30,998.00,35.10,55.80,68.76,293.50,0.53,1,13.06,0.00,88.39,1,-15,0,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:09:03,1.90,551.58,15.70,12.37,1.51,417.17,0.50,83.30,998.00,34.09,53.04,63.95,300.10,0.74,1,13.06,0.00,78.48,1,-13,0,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:10:05,1.90,543.79,18.64,12.48,0.69,417.06,0.50,83.20,998.00,34.22,52.72,63.58,303.00,0.86,1,13.06,0.00,75.30,1,-16,-1,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:11:07,1.90,531.95,19.03,13.03,-0.04,417.43,0.40,83.00,998.00,33.95,51.95,62.54,301.80,0.99,1,13.06,0.00,76.74,1,-17,-1,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:12:04,1.89,520.75,16.37,13.59,-1.37,417.78,0.40,83.00,998.00,34.08,52.07,62.83,298.90,0.95,1,13.06,0.00,80.43,1,-15,0,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:13:06,1.86,513.05,14.40,13.51,-0.29,417.63,0.40,83.20,998.00,32.73,50.74,61.10,295.40,0.85,1,13.06,0.00,80.32,1,-16,0,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:14:08,1.82,497.25,16.41,12.90,-0.27,417.22,0.40,83.30,998.00,31.53,49.91,59.30,290.70,0.76,1,13.06,0.00,77.74,1,-14,0,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:15:05,1.80,490.60,17.34,13.63,-0.96,417.31,0.40,83.40,998.00,31.31,49.74,58.56,281.70,0.75,1,13.06,0.00,80.31,1,-16,0,1,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:16:07,1.80,502.67,15.83,12.32,1.21,418.28,0.40,83.80,998.00,32.22,51.96,61.83,283.40,0.52,1,13.06,0.00,81.58,1,-14,1,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:17:04,1.80,527.07,17.27,11.68,3.04,418.27,0.40,84.10,998.00,34.51,56.68,69.83,291.40,0.30,1,13.06,0.00,81.64,1,-15,0,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:18:07,1.80,525.16,17.04,12.60,0.40,418.10,0.40,83.80,998.00,33.49,54.56,67.10,58.20,0.08,1,13.06,0.00,79.89,1,-17,0,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:19:04,1.80,526.06,16.26,11.66,1.53,418.04,0.40,83.80,998.00,33.43,53.16,64.58,43.50,0.11,1,13.06,0.00,80.48,1,-17,0,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:20:07,1.80,537.47,15.77,12.39,1.16,417.28,0.40,83.90,998.00,33.48,52.89,63.54,15.30,0.11,1,13.06,0.00,84.72,1,-18,0,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:21:05,1.80,556.65,14.84,12.16,1.99,416.49,0.40,83.90,998.00,33.90,53.34,64.42,36.50,0.14,1,13.06,0.00,83.36,1,-16,1,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:22:07,1.79,563.60,16.93,13.60,-0.45,416.17,0.30,84.00,998.00,34.38,52.58,63.38,103.70,0.12,1,13.06,0.00,81.77,1,-14,0,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:23:04,1.78,608.76,16.41,12.99,0.59,415.89,0.30,84.00,998.00,35.21,54.58,66.45,132.30,0.29,1,13.06,0.00,80.74,1,-15,0,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:24:07,1.77,605.41,17.47,14.13,-0.02,415.96,0.30,84.30,998.00,34.55,54.60,66.27,136.50,0.41,1,13.06,0.00,85.48,1,-13,0,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:25:04,1.75,607.60,19.39,14.26,1.66,415.99,0.30,84.70,998.00,35.43,56.05,67.91,136.00,0.50,1,13.06,0.00,78.69,1,-14,0,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:26:07,1.72,615.07,18.12,14.27,1.62,416.29,0.40,84.80,998.00,35.66,56.72,69.59,135.10,0.65,1,13.06,0.00,77.95,1,-14,1,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:27:04,1.70,602.45,17.32,14.43,0.84,417.23,0.30,84.80,998.00,33.03,53.73,65.59,124.40,0.63,1,13.06,0.00,85.07,1,-14,1,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:28:10,1.69,578.62,18.24,14.79,0.59,418.08,0.40,84.90,998.00,33.06,54.04,65.09,113.70,0.52,1,13.06,0.00,92.40,1,-12,0,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:29:08,1.69,561.84,17.55,14.95,-0.40,418.65,0.40,84.90,998.00,32.56,53.56,65.27,106.40,0.32,1,13.06,0.00,85.47,1,-15,0,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:30:05,1.69,549.72,17.43,13.93,0.65,418.86,0.40,84.90,998.00,33.11,53.32,65.21,277.20,0.33,1,13.06,0.00,84.18,1,-13,0,1,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:31:07,1.69,556.28,19.77,14.21,-0.29,420.06,0.40,84.60,998.00,33.11,54.00,65.52,291.40,0.29,1,13.06,0.00,82.63,1,-16,-1,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:32:09,1.69,518.94,16.66,13.93,0.99,421.55,0.40,84.50,998.00,30.21,49.58,59.16,311.10,0.23,1,13.06,0.00,85.80,1,-16,0,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:33:07,1.69,475.05,17.13,13.32,2.54,422.44,0.40,84.40,998.00,27.46,45.23,52.21,313.90,0.21,1,13.06,0.00,83.66,1,-14,0,0,1,STAT,60,LAT,LON,W,CRC
02/12/26 05:34:05,1.69,432.35,17.97,13.53,1.26,422.38,0.40,84.50,998.00,25.38,43.36,49.21,325.90,0.20,1,13.06,0.00,80.49,1,-14,0,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:35:07,1.69,370.16,18.15,13.90,-0.51,420.63,0.40,84.50,998.00,21.28,36.33,40.00,310.10,0.17,1,13.06,0.00,86.88,1,-13,0,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:36:09,1.69,328.11,15.21,12.39,2.06,417.62,0.40,84.60,998.00,19.06,31.83,34.33,259.80,0.07,1,13.06,0.00,84.40,1,-15,0,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:37:06,1.69,324.70,16.80,13.11,0.98,416.01,0.40,84.50,998.00,19.67,32.85,35.48,231.00,0.07,1,13.06,0.00,83.25,1,-13,0,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:38:08,1.69,325.31,17.08,12.99,0.57,415.65,0.40,84.50,998.00,19.10,31.21,33.75,103.70,0.08,1,13.06,0.00,76.25,1,-16,0,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:39:05,1.69,355.44,18.55,13.59,-0.52,416.40,0.40,84.40,998.00,22.60,35.84,38.49,89.50,0.31,1,13.06,0.00,80.68,1,-16,0,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:40:08,1.69,409.00,16.74,12.66,1.52,418.42,0.30,84.40,998.00,26.23,40.79,46.69,57.10,0.21,1,13.06,0.00,83.06,1,-14,0,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:41:05,1.69,466.92,15.95,13.96,-0.82,420.94,0.40,84.50,998.00,28.84,45.81,53.59,0.40,0.15,1,13.06,0.00,85.01,1,-15,1,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:42:10,1.68,480.88,18.03,12.59,1.42,422.28,0.40,84.40,998.00,28.95,45.71,55.52,351.10,0.16,1,13.06,0.00,84.30,1,-14,0,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:43:07,1.67,558.39,19.45,11.61,2.41,422.72,0.40,84.20,998.00,34.10,55.52,67.98,358.50,0.19,1,13.06,0.00,79.84,1,-13,0,-1,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:44:10,1.66,661.96,19.25,11.06,3.63,423.20,0.30,84.10,998.00,38.75,64.19,79.78,9.80,0.17,1,13.06,0.00,79.22,1,-15,0,-1,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:45:07,1.66,804.94,18.14,12.56,1.56,423.69,0.30,84.00,998.00,44.56,77.61,92.53,23.80,0.24,1,13.06,0.00,82.25,1,-14,0,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:46:10,1.64,932.68,17.26,13.25,-0.43,424.77,0.30,83.80,998.00,49.42,87.13,98.59,28.50,0.22,1,13.06,0.00,81.64,1,-12,0,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:47:07,1.62,1004.50,14.92,13.65,-1.19,426.11,0.30,83.80,998.00,53.05,97.26,108.27,26.70,0.16,1,13.06,0.00,81.46,1,-13,1,1,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:48:10,1.60,984.26,14.89,13.29,-0.40,427.09,0.30,83.40,998.00,52.70,94.59,107.75,298.90,0.35,1,13.06,0.00,79.79,1,-11,1,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:49:08,1.59,869.77,17.63,12.07,1.26,428.23,0.30,83.20,998.00,46.26,80.45,95.79,294.20,0.58,1,13.06,0.00,81.03,1,-12,0,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:50:12,1.58,733.45,15.70,11.97,0.64,428.84,0.30,83.10,998.00,40.45,68.06,83.35,300.40,0.64,1,13.06,0.00,85.18,1,-13,1,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:51:09,1.58,706.15,15.81,11.22,1.99,428.48,0.30,83.10,998.00,39.97,66.69,83.10,302.70,0.62,1,13.06,0.00,81.72,1,-13,1,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:52:11,1.58,653.04,15.59,12.67,-1.10,427.63,0.30,83.20,998.00,37.24,60.75,75.58,293.60,0.60,1,13.06,0.00,87.74,1,-14,0,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:53:09,1.58,641.67,17.72,13.32,-0.94,426.27,0.30,83.20,998.00,36.71,60.94,76.28,285.70,0.71,1,13.06,0.00,89.02,1,-14,0,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:54:12,1.58,613.55,15.64,13.36,-0.69,425.29,0.40,83.30,998.00,35.67,58.80,72.43,284.60,0.76,1,13.06,0.00,83.33,1,-14,0,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:55:08,1.58,587.03,16.41,12.92,-0.83,424.49,0.40,83.50,998.00,34.52,56.98,69.60,291.10,0.63,1,13.06,0.00,85.39,1,-16,1,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:56:10,1.58,552.69,16.37,12.35,-1.01,423.53,0.30,83.60,998.00,33.67,55.34,67.27,307.00,0.36,1,13.06,0.00,83.52,1,-15,0,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:57:08,1.58,527.02,16.97,12.59,-1.13,422.70,0.30,83.60,998.00,33.20,55.25,67.33,306.20,0.34,1,13.06,0.00,80.69,1,-14,0,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:58:11,1.57,509.63,16.09,12.24,-0.66,421.75,0.30,83.60,998.00,33.07,52.94,63.88,298.30,0.43,1,13.06,0.00,78.01,1,-14,0,0,0,STAT,60,LAT,LON,W,CRC
