co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
,582.52,"{'lat': None, 'lon': None}","{'rh': 31.1, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,0.37,2.76,0.53,681699902,31.1,MOD-00618,24.5,2026-05-14T20:56:10,2026-05-14T13:56:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/681699732
,583.37,"{'lat': None, 'lon': None}","{'rh': 31.1, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,0.34,13.98,0.46,681699901,31.1,MOD-00618,24.5,2026-05-14T20:55:10,2026-05-14T13:55:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/681699731
,563.86,"{'lat': None, 'lon': None}","{'rh': 31.1, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,0.21,4.02,0.42,681699903,31.1,MOD-00618,24.5,2026-05-14T20:54:10,2026-05-14T13:54:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/681699733
,553.5,"{'lat': None, 'lon': None}","{'rh': 31.0, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,0.29,0.97,0.43,681699900,31.0,MOD-00618,24.5,2026-05-14T20:53:10,2026-05-14T13:53:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/681699730
,548.8,"{'lat': None, 'lon': None}","{'rh': 30.8, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,0.28,4.91,0.43,681699737,30.8,MOD-00618,24.5,2026-05-14T20:52:10,2026-05-14T13:52:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/681699567
,554.58,"{'lat': None, 'lon': None}","{'rh': 30.7, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,0.41,15.19,0.57,681699739,30.7,MOD-00618,24.5,2026-05-14T20:51:10,2026-05-14T13:51:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/681699569
,551.33,"{'lat': None, 'lon': None}","{'rh': 30.4, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,0.17,10.08,0.41,681699736,30.4,MOD-00618,24.5,2026-05-14T20:50:10,2026-05-14T13:50:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/681699566
,549.04,"{'lat': None, 'lon': None}","{'rh': 30.4, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,0.27,10.54,0.38,681699738,30.4,MOD-00618,24.6,2026-05-14T20:49:10,2026-05-14T13:49:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/681699568
,542.18,"{'lat': None, 'lon': None}","{'rh': 30.3, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,0.38,16.8,0.53,681699727,30.3,MOD-00618,24.6,2026-05-14T20:48:09,2026-05-14T13:48:09,https://api.quant-aq.com/v1/devices/MOD-00618/data/681699557
,540.25,"{'lat': None, 'lon': None}","{'rh': 30.2, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,0.26,0.61,0.31,681699726,30.2,MOD-00618,24.6,2026-05-14T20:47:09,2026-05-14T13:47:09,https://api.quant-aq.com/v1/devices/MOD-00618/data/681699556
