DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,1914,30,-9,-15,86,0,0.00000,0.00000,0,1637084319
01/24/26 04:57:34,4.32,2534.89,27.75,14.54,4.32,423.71,6.10,58.90,0.00,5.24,7.93,8.52,0.00,0.00,1,13.95,55.59,35.95,1,45,7,-4,-2,STAT,60,LAT,LON,W,CRC
01/24/26 04:58:34,4.32,1979.62,24.50,15.61,3.03,427.64,6.10,58.80,0.00,5.29,7.51,8.09,0.00,0.00,1,13.80,51.07,32.31,1,40,8,-4,-3,STAT,60,LAT,LON,W,CRC
01/24/26 04:59:34,4.32,1416.05,23.45,15.18,3.38,429.17,6.00,58.90,0.00,4.31,6.93,7.13,0.00,0.00,1,13.77,14.42,35.69,1,30,7,-4,-2,STAT,60,LAT,LON,W,CRC
01/24/26 05:00:34,4.31,1012.47,21.27,15.21,3.76,430.29,6.00,58.70,0.00,3.49,6.37,6.43,0.00,0.00,1,13.73,4.07,32.16,1,23,7,-4,-2,STAT,60,LAT,LON,W,CRC
01/24/26 05:01:34,4.30,738.10,20.52,17.05,-0.66,430.52,6.00,58.90,0.00,4.16,7.60,8.43,0.00,0.00,1,13.70,1.15,33.83,1,15,7,-4,-3,STAT,60,LAT,LON,W,CRC
01/24/26 05:02:34,4.29,534.27,16.77,16.02,0.47,430.10,6.00,58.80,0.00,3.87,7.00,7.28,0.00,0.00,1,13.66,0.32,30.60,1,13,8,-4,-3,STAT,60,LAT,LON,W,CRC
01/24/26 05:03:33,4.27,420.16,15.31,15.57,2.06,428.13,6.00,59.00,0.00,3.31,6.77,6.87,0.00,0.00,1,13.84,87.59,32.53,1,10,8,-3,-3,STAT,60,LAT,LON,W,CRC
01/24/26 05:04:33,4.25,355.44,15.27,15.85,1.93,425.31,6.00,58.80,0.00,3.06,5.52,5.55,0.00,0.00,1,13.77,24.74,31.86,1,6,7,-4,-3,STAT,60,LAT,LON,W,CRC
01/24/26 05:05:33,4.24,326.68,14.92,14.93,2.47,423.81,6.00,58.70,0.00,3.01,5.84,5.96,0.00,0.00,1,13.73,6.99,30.63,1,7,7,-4,-3,STAT,60,LAT,LON,W,CRC
01/24/26 05:06:33,4.24,314.71,13.64,14.12,3.13,423.29,6.00,58.50,0.00,2.95,5.92,6.03,0.00,0.00,1,13.70,1.97,31.94,1,9,8,-4,-3,STAT,60,LAT,LON,W,CRC
01/24/26 05:07:33,4.24,308.37,12.83,15.99,0.97,423.10,6.00,58.90,0.00,3.64,5.94,5.97,0.00,0.00,1,13.66,0.56,32.82,1,6,8,-3,-3,STAT,60,LAT,LON,W,CRC
01/24/26 05:08:33,4.24,319.55,15.66,15.57,1.94,423.04,6.00,58.40,0.00,3.23,5.79,6.01,0.00,0.00,1,13.87,136.57,38.93,1,8,8,-3,-3,STAT,60,LAT,LON,W,CRC
01/24/26 05:09:33,4.24,301.34,17.18,16.13,1.29,423.47,6.00,58.30,0.00,2.76,5.86,6.10,0.00,0.00,1,13.77,38.57,37.41,1,7,7,-3,-2,STAT,60,LAT,LON,W,CRC
01/24/26 05:10:33,4.24,285.83,16.11,15.82,1.79,423.81,6.00,58.20,0.00,2.69,5.65,5.82,0.00,0.00,1,13.73,10.89,34.90,1,5,7,-4,-2,STAT,60,LAT,LON,W,CRC
01/24/26 05:11:33,4.24,276.74,16.04,16.54,1.01,424.28,6.00,58.10,0.00,2.38,4.82,4.94,0.00,0.00,1,13.70,3.08,34.39,1,6,7,-3,-3,STAT,60,LAT,LON,W,CRC
01/24/26 05:12:33,4.24,270.89,15.66,18.20,-0.36,424.75,6.00,58.20,0.00,2.38,4.69,4.93,0.00,0.00,1,13.70,0.87,30.41,1,8,7,-3,-3,STAT,60,LAT,LON,W,CRC
01/24/26 05:13:33,4.24,266.99,16.84,15.16,2.18,424.91,6.00,58.30,0.00,2.53,5.09,5.25,0.00,0.00,1,13.87,131.87,34.61,1,9,6,-3,-3,STAT,60,LAT,LON,W,CRC
01/24/26 05:14:34,4.24,271.02,15.37,15.33,1.95,425.38,6.00,58.40,0.00,2.83,5.68,5.81,0.00,0.00,1,13.77,37.25,32.86,1,6,7,-4,-3,STAT,60,LAT,LON,W,CRC
01/24/26 05:15:34,4.24,277.88,14.22,15.44,0.88,425.99,5.90,58.20,0.00,2.93,6.18,6.22,0.00,0.00,1,13.73,10.52,29.52,1,5,8,-3,-3,STAT,60,LAT,LON,W,CRC
01/24/26 05:16:34,4.23,275.03,15.98,15.16,2.04,426.64,5.90,58.00,0.00,2.86,5.63,5.64,0.00,0.00,1,13.70,2.97,31.55,1,5,6,-5,-3,STAT,60,LAT,LON,W,CRC
01/24/26 05:17:34,4.23,273.04,14.50,16.67,1.46,427.93,5.90,57.90,0.00,2.82,5.88,5.89,0.00,0.00,1,13.70,0.84,31.33,1,4,7,-4,-3,STAT,60,LAT,LON,W,CRC
01/24/26 05:18:29,4.22,271.80,15.91,18.10,-0.11,428.59,5.90,58.10,0.00,2.73,5.46,5.79,0.00,0.00,1,13.87,126.61,31.96,1,3,6,-4,-2,STAT,60,LAT,LON,W,CRC
01/24/26 05:19:33,4.22,277.51,16.58,17.35,0.70,428.85,5.90,58.00,0.00,2.54,5.12,5.70,0.00,0.00,1,13.77,35.76,34.34,1,4,6,-4,-3,STAT,60,LAT,LON,W,CRC
01/24/26 05:20:33,4.21,280.01,15.86,16.51,1.89,428.95,5.90,58.10,0.00,2.63,4.65,5.30,0.00,0.00,1,13.73,10.10,33.53,1,2,7,-4,-3,STAT,60,LAT,LON,W,CRC
01/24/26 05:21:33,4.18,279.29,15.22,15.33,2.43,428.98,5.90,57.90,0.00,2.61,5.16,5.64,0.00,0.00,1,13.70,2.85,33.71,1,3,8,-4,-3,STAT,60,LAT,LON,W,CRC
01/24/26 05:22:34,4.15,283.43,15.80,15.08,1.56,429.22,5.90,57.80,0.00,2.67,5.65,5.81,0.00,0.00,1,13.66,0.81,34.24,1,2,7,-3,-3,STAT,60,LAT,LON,W,CRC
01/24/26 05:23:34,4.14,276.94,14.67,16.40,1.01,429.73,5.90,57.80,0.00,2.61,5.54,6.13,0.00,0.00,1,13.84,96.02,30.17,1,2,8,-3,-3,STAT,60,LAT,LON,W,CRC
01/24/26 05:24:33,4.14,270.61,12.96,15.75,0.37,429.90,5.90,57.90,0.00,2.76,5.66,6.09,0.00,0.00,1,13.77,30.13,39.47,1,0,8,-3,-3,STAT,60,LAT,LON,W,CRC
01/24/26 05:25:33,4.14,263.32,12.45,16.35,-0.12,429.96,5.80,58.20,0.00,2.73,5.66,5.92,0.00,0.00,1,13.73,8.51,31.66,1,0,9,-3,-3,STAT,60,LAT,LON,W,CRC
01/24/26 05:26:33,4.13,265.32,14.54,13.79,4.30,429.55,5.80,58.20,0.00,2.76,5.37,5.45,0.00,0.00,1,13.70,2.40,30.84,1,0,7,-4,-3,STAT,60,LAT,LON,W,CRC
01/24/26 05:27:33,4.13,262.31,15.30,15.63,1.22,429.19,5.80,58.20,0.00,2.92,5.53,5.76,0.00,0.00,1,13.66,0.68,32.94,1,0,6,-4,-3,STAT,60,LAT,LON,W,CRC
01/24/26 05:28:33,4.12,261.33,12.87,16.03,1.12,429.07,5.80,57.90,0.00,2.88,5.39,5.69,0.00,0.00,1,13.84,91.85,34.51,1,0,8,-4,-3,STAT,60,LAT,LON,W,CRC
01/24/26 05:29:36,4.12,256.46,15.11,15.02,2.39,428.79,5.80,58.10,0.00,2.74,5.54,5.92,0.00,0.00,1,13.77,25.94,30.82,1,0,7,-3,-2,STAT,60,LAT,LON,W,CRC
01/24/26 05:30:36,4.11,252.85,14.37,14.82,3.10,428.28,5.80,58.10,0.00,2.37,5.30,5.54,0.00,0.00,1,13.73,7.33,30.95,1,-2,7,-4,-2,STAT,60,LAT,LON,W,CRC
01/24/26 05:31:36,4.09,242.87,13.29,14.21,2.76,428.10,5.70,58.20,0.00,2.24,5.33,5.72,0.00,0.00,1,13.70,2.07,33.23,1,0,8,-4,-2,STAT,60,LAT,LON,W,CRC
01/24/26 05:32:36,4.06,233.27,13.71,14.40,2.53,427.22,5.70,57.80,0.00,2.21,4.91,5.52,0.00,0.00,1,13.95,106.13,33.06,1,-2,7,-3,-2,STAT,60,LAT,LON,W,CRC
01/24/26 05:33:36,4.04,226.00,13.38,15.42,1.63,425.44,5.70,57.90,0.00,2.06,4.34,4.82,0.00,0.00,1,13.80,60.53,29.77,1,-7,7,-3,-2,STAT,60,LAT,LON,W,CRC
01/24/26 05:34:41,4.03,212.96,13.89,13.66,3.87,423.65,5.70,57.50,0.00,2.02,5.14,5.45,0.00,0.00,1,13.73,15.39,34.73,1,-7,6,-3,-3,STAT,60,LAT,LON,W,CRC
01/24/26 05:35:31,4.03,204.95,13.57,13.93,3.59,421.74,5.80,57.00,0.00,1.86,3.65,4.10,0.00,0.00,1,13.70,5.37,33.99,1,-6,6,-3,-2,STAT,60,LAT,LON,W,CRC
01/24/26 05:36:32,4.03,203.45,12.16,13.09,4.18,418.05,5.80,56.80,0.00,1.96,3.63,4.59,0.00,0.00,1,13.70,1.52,31.48,1,-7,7,-3,-2,STAT,60,LAT,LON,W,CRC
01/24/26 05:37:32,4.02,202.55,13.22,13.67,3.07,414.56,5.80,56.70,0.00,1.99,3.32,3.72,0.00,0.00,1,13.95,128.82,28.87,1,-6,7,-2,-2,STAT,60,LAT,LON,W,CRC
01/24/26 05:38:32,4.03,218.81,14.62,14.64,3.87,413.13,5.80,57.20,0.00,2.32,3.94,4.07,0.00,0.00,1,13.80,36.38,31.51,1,-7,7,-3,-2,STAT,60,LAT,LON,W,CRC
01/24/26 05:39:32,4.03,272.37,20.81,18.61,1.17,416.43,5.80,57.60,0.00,2.91,5.37,5.41,0.00,0.00,1,13.73,10.28,31.29,1,-4,7,-3,-2,STAT,60,LAT,LON,W,CRC
