co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
417.92,490.61,"{'lat': None, 'lon': None}","{'rh': 47.4, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",48.71,6.34,5.36,6.92,10.53,7.52,509840686,47.4,MOD-00625,17.7,2025-10-05T17:43:39,2025-10-05T10:43:39,https://api.quant-aq.com/v1/devices/MOD-00625/data/509840539
419.08,494.71,"{'lat': None, 'lon': None}","{'rh': 47.5, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",47.36,6.34,6.27,6.55,16.04,6.98,509840684,47.5,MOD-00625,17.7,2025-10-05T17:42:40,2025-10-05T10:42:40,https://api.quant-aq.com/v1/devices/MOD-00625/data/509840538
419.59,494.71,"{'lat': None, 'lon': None}","{'rh': 47.2, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",30.96,5.87,6.67,6.0,11.04,6.35,509838457,47.2,MOD-00625,17.6,2025-10-05T17:41:40,2025-10-05T10:41:40,https://api.quant-aq.com/v1/devices/MOD-00625/data/509838309
425.26,496.51,"{'lat': None, 'lon': None}","{'rh': 47.3, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",28.41,6.54,6.63,6.31,13.48,6.73,509838458,47.3,MOD-00625,17.6,2025-10-05T17:40:40,2025-10-05T10:40:40,https://api.quant-aq.com/v1/devices/MOD-00625/data/509838311
423.5,494.23,"{'lat': None, 'lon': None}","{'rh': 46.9, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",29.94,5.49,6.61,6.94,20.26,7.37,509838456,46.9,MOD-00625,17.6,2025-10-05T17:39:40,2025-10-05T10:39:40,https://api.quant-aq.com/v1/devices/MOD-00625/data/509838310
434.8,493.86,"{'lat': None, 'lon': None}","{'rh': 47.0, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",34.57,6.03,5.66,7.07,30.38,7.48,509838455,47.0,MOD-00625,17.5,2025-10-05T17:38:40,2025-10-05T10:38:40,https://api.quant-aq.com/v1/devices/MOD-00625/data/509838308
441.08,490.97,"{'lat': None, 'lon': None}","{'rh': 47.4, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",37.52,6.36,5.39,7.34,29.22,7.82,509836159,47.4,MOD-00625,17.5,2025-10-05T17:37:40,2025-10-05T10:37:40,https://api.quant-aq.com/v1/devices/MOD-00625/data/509836012
425.35,493.02,"{'lat': None, 'lon': None}","{'rh': 47.6, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",35.96,6.35,6.29,9.61,24.37,10.2,509836161,47.6,MOD-00625,17.5,2025-10-05T17:36:40,2025-10-05T10:36:40,https://api.quant-aq.com/v1/devices/MOD-00625/data/509836014
415.95,495.79,"{'lat': None, 'lon': None}","{'rh': 47.4, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",35.4,5.88,4.86,10.92,25.53,11.46,509836158,47.4,MOD-00625,17.4,2025-10-05T17:35:40,2025-10-05T10:35:40,https://api.quant-aq.com/v1/devices/MOD-00625/data/509836011
411.98,492.3,"{'lat': None, 'lon': None}","{'rh': 47.8, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",35.47,6.96,5.0,7.89,47.64,8.48,509836160,47.8,MOD-00625,17.4,2025-10-05T17:34:40,2025-10-05T10:34:40,https://api.quant-aq.com/v1/devices/MOD-00625/data/509836013
413.96,491.34,"{'lat': None, 'lon': None}","{'rh': 47.9, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",36.77,6.54,4.78,8.82,27.65,9.48,509833946,47.9,MOD-00625,17.4,2025-10-05T17:33:40,2025-10-05T10:33:40,https://api.quant-aq.com/v1/devices/MOD-00625/data/509833799
415.08,495.91,"{'lat': None, 'lon': None}","{'rh': 47.9, 'temp': 17.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",38.17,6.36,5.38,7.41,21.7,7.91,509833947,47.9,MOD-00625,17.3,2025-10-05T17:32:40,2025-10-05T10:32:40,https://api.quant-aq.com/v1/devices/MOD-00625/data/509833801
410.5,493.38,"{'lat': None, 'lon': None}","{'rh': 48.0, 'temp': 17.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",40.75,7.45,5.21,7.16,23.0,7.69,509833948,48.0,MOD-00625,17.3,2025-10-05T17:31:40,2025-10-05T10:31:40,https://api.quant-aq.com/v1/devices/MOD-00625/data/509833800
400.17,493.38,"{'lat': None, 'lon': None}","{'rh': 48.1, 'temp': 17.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",39.81,6.35,5.36,8.04,19.93,8.67,509833945,48.1,MOD-00625,17.3,2025-10-05T17:30:40,2025-10-05T10:30:40,https://api.quant-aq.com/v1/devices/MOD-00625/data/509833798
