co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
243.07,620.09,"{'lat': None, 'lon': None}","{'rh': 24.1, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.49,4.44,27.35,0.62,3.89,0.98,637532137,24.1,MOD-00631,24.0,2026-03-21T18:36:49,2026-03-21T11:36:49,https://api.quant-aq.com/v1/devices/MOD-00631/data/637531986
272.57,617.92,"{'lat': None, 'lon': None}","{'rh': 24.3, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.55,4.55,27.2,0.44,2.67,0.96,637532138,24.3,MOD-00631,24.1,2026-03-21T18:35:49,2026-03-21T11:35:49,https://api.quant-aq.com/v1/devices/MOD-00631/data/637531987
284.87,621.54,"{'lat': None, 'lon': None}","{'rh': 24.3, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.54,4.41,27.9,0.45,1.66,0.89,637532139,24.3,MOD-00631,24.1,2026-03-21T18:34:49,2026-03-21T11:34:49,https://api.quant-aq.com/v1/devices/MOD-00631/data/637531988
305.37,618.89,"{'lat': None, 'lon': None}","{'rh': 24.3, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.56,4.62,27.53,1.1,2.09,1.59,637532136,24.3,MOD-00631,24.1,2026-03-21T18:33:49,2026-03-21T11:33:49,https://api.quant-aq.com/v1/devices/MOD-00631/data/637531985
285.28,623.1,"{'lat': None, 'lon': None}","{'rh': 24.3, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.52,4.75,26.83,1.09,2.33,1.49,637529932,24.3,MOD-00631,24.1,2026-03-21T18:32:49,2026-03-21T11:32:49,https://api.quant-aq.com/v1/devices/MOD-00631/data/637529781
246.87,619.85,"{'lat': None, 'lon': None}","{'rh': 24.1, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.54,4.53,26.3,0.84,2.45,1.23,637529930,24.1,MOD-00631,24.1,2026-03-21T18:31:49,2026-03-21T11:31:49,https://api.quant-aq.com/v1/devices/MOD-00631/data/637529779
239.08,626.35,"{'lat': None, 'lon': None}","{'rh': 24.1, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.54,4.23,26.79,0.64,3.24,1.17,637529931,24.1,MOD-00631,24.1,2026-03-21T18:30:49,2026-03-21T11:30:49,https://api.quant-aq.com/v1/devices/MOD-00631/data/637529780
257.18,639.0,"{'lat': None, 'lon': None}","{'rh': 24.6, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.89,5.22,22.26,0.73,2.24,1.12,637529929,24.6,MOD-00631,24.1,2026-03-21T18:29:49,2026-03-21T11:29:49,https://api.quant-aq.com/v1/devices/MOD-00631/data/637529778
274.29,665.5,"{'lat': None, 'lon': None}","{'rh': 24.6, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",18.09,5.43,19.02,0.7,2.96,1.14,637527674,24.6,MOD-00631,24.0,2026-03-21T18:28:49,2026-03-21T11:28:49,https://api.quant-aq.com/v1/devices/MOD-00631/data/637527523
289.87,713.08,"{'lat': None, 'lon': None}","{'rh': 25.2, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",41.01,7.5,15.1,0.83,1.98,1.28,637527675,25.2,MOD-00631,24.0,2026-03-21T18:27:49,2026-03-21T11:27:49,https://api.quant-aq.com/v1/devices/MOD-00631/data/637527524
293.49,706.33,"{'lat': None, 'lon': None}","{'rh': 25.3, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",37.95,6.73,18.57,0.53,2.73,1.04,637527673,25.3,MOD-00631,24.0,2026-03-21T18:26:49,2026-03-21T11:26:49,https://api.quant-aq.com/v1/devices/MOD-00631/data/637527521
265.08,684.41,"{'lat': None, 'lon': None}","{'rh': 25.3, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",35.35,5.69,22.22,0.73,3.24,1.24,637527672,25.3,MOD-00631,23.9,2026-03-21T18:25:49,2026-03-21T11:25:49,https://api.quant-aq.com/v1/devices/MOD-00631/data/637527522
