co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
451.05,770.54,"{'lat': None, 'lon': None}","{'rh': 56.8, 'temp': 12.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",13.65,16.88,12.7,4.04,6.93,4.33,552853734,56.8,MOD-00628,12.5,2025-11-28T23:04:51,2025-11-28T15:04:51,https://api.quant-aq.com/v1/devices/MOD-00628/data/552853577
459.22,771.5,"{'lat': None, 'lon': None}","{'rh': 55.1, 'temp': 12.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",15.09,13.28,11.74,5.01,13.48,5.17,552853732,55.1,MOD-00628,12.5,2025-11-28T23:03:51,2025-11-28T15:03:51,https://api.quant-aq.com/v1/devices/MOD-00628/data/552853575
457.42,774.88,"{'lat': None, 'lon': None}","{'rh': 55.9, 'temp': 12.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",15.84,13.82,10.65,4.5,6.32,4.77,552853731,55.9,MOD-00628,12.5,2025-11-28T23:02:51,2025-11-28T15:02:51,https://api.quant-aq.com/v1/devices/MOD-00628/data/552853574
468.26,784.51,"{'lat': None, 'lon': None}","{'rh': 57.4, 'temp': 12.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",17.67,15.66,10.16,3.94,6.34,4.27,552853733,57.4,MOD-00628,12.5,2025-11-28T23:01:51,2025-11-28T15:01:51,https://api.quant-aq.com/v1/devices/MOD-00628/data/552853576
470.68,782.46,"{'lat': None, 'lon': None}","{'rh': 58.2, 'temp': 12.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",16.03,17.0,11.22,4.7,12.31,5.0,552851590,58.2,MOD-00628,12.6,2025-11-28T23:00:51,2025-11-28T15:00:51,https://api.quant-aq.com/v1/devices/MOD-00628/data/552851433
467.14,776.8,"{'lat': None, 'lon': None}","{'rh': 57.4, 'temp': 12.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",14.61,17.61,13.43,4.4,5.64,4.66,552851589,57.4,MOD-00628,12.6,2025-11-28T22:59:51,2025-11-28T14:59:51,https://api.quant-aq.com/v1/devices/MOD-00628/data/552851432
465.51,773.79,"{'lat': None, 'lon': None}","{'rh': 56.8, 'temp': 12.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",15.53,17.51,12.57,4.99,15.94,5.3,552851591,56.8,MOD-00628,12.6,2025-11-28T22:58:51,2025-11-28T14:58:51,https://api.quant-aq.com/v1/devices/MOD-00628/data/552851435
461.71,770.18,"{'lat': None, 'lon': None}","{'rh': 55.8, 'temp': 12.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",18.37,16.05,11.06,5.41,9.56,5.6,552851592,55.8,MOD-00628,12.6,2025-11-28T22:57:51,2025-11-28T14:57:51,https://api.quant-aq.com/v1/devices/MOD-00628/data/552851434
454.87,771.26,"{'lat': None, 'lon': None}","{'rh': 55.6, 'temp': 12.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",21.31,19.03,11.04,5.53,12.33,5.95,552849292,55.6,MOD-00628,12.6,2025-11-28T22:56:51,2025-11-28T14:56:51,https://api.quant-aq.com/v1/devices/MOD-00628/data/552849134
454.08,774.15,"{'lat': None, 'lon': None}","{'rh': 56.3, 'temp': 12.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",21.3,16.65,11.8,5.03,11.5,5.31,552849289,56.3,MOD-00628,12.7,2025-11-28T22:55:51,2025-11-28T14:55:51,https://api.quant-aq.com/v1/devices/MOD-00628/data/552849133
