flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,659.1,98.19999999999993,757.3,1322.0,662.6,1.1000000000000227,663.7,1645.9,5.0,1650.9,1645.2,1.0,1651.9,,,73.0,7.1,0.0,0.0,0.0,554.25,2.5,4.7,4.5,4.4814,0.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3249,0.0,0.0,0.0,0.0,0.0995,0.1481,0.0836,0.068,0.0241,0.0198,0.0,1.22,9.78,4.26,51.75,12.4,0,MOD-00620,2025-04-17T07:16:25,2025-04-17T00:16:25,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/365174029
0,659.5,101.20000000000005,760.7,1322.6,662.7,1.1999999999999318,663.9,1646.2,4.5,1650.7,1644.9,1.0,1651.7,,,72.7,7.1,0.0,0.0,0.0,537.0,2.2,5.0,4.8,4.5903,0.6755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3786,0.0,0.0,0.0,0.0,0.0881,0.1481,0.1283,0.0725,0.004,0.0201,0.012,1.26,12.42,4.53,51.64,12.43,0,MOD-00620,2025-04-17T07:15:25,2025-04-17T00:15:25,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/365174028
0,657.7,105.89999999999998,763.6,1322.4,662.9,1.3000000000000682,664.2,1645.9,4.5,1650.4,1645.0,1.0,1651.4,,,72.7,7.1,0.0,0.0,0.0,548.25,2.4,5.3,5.2,5.195,0.8666,0.0084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3605,0.0,0.0,0.0,0.0,0.1208,0.1512,0.1262,0.0687,0.0091,0.0084,0.0043,1.4,12.68,4.6,51.6,12.47,0,MOD-00620,2025-04-17T07:14:25,2025-04-17T00:14:25,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/365174027
0,658.6,112.39999999999998,771.0,1318.6,662.7,1.0,663.7,1646.0,4.5,1650.5,1645.0,1.0,1651.5,,,72.6,7.1,0.0,0.0,0.0,507.5,2.2,5.2,5.1,4.8482,0.8897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3254,0.0,0.0,0.0,0.0,0.1103,0.1484,0.1072,0.0614,0.0166,0.004,0.0082,1.32,9.4,4.28,51.53,12.49,0,MOD-00620,2025-04-17T07:13:25,2025-04-17T00:13:25,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/365171652
0,659.0,123.10000000000002,782.1,1318.2,662.5,1.2000000000000455,663.7,1646.0,4.2999999999999545,1650.3,1645.3,0.900000000000091,1651.2,,,72.6,7.2,0.0,0.0,0.0,502.75,2.2,5.3,5.2,4.778,0.8033,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3743,0.0,0.0,0.0,0.0,0.1138,0.1259,0.1595,0.042,0.025,0.0252,0.0043,1.33,13.79,4.73,51.46,12.5,0,MOD-00620,2025-04-17T07:12:25,2025-04-17T00:12:25,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/365171651
0,658.2,109.79999999999995,768.0,1318.6,662.7,0.8999999999999773,663.6,1646.0,4.5,1650.5,1645.0,1.2000000000000455,1651.7,,,72.4,7.2,0.0,0.0,0.0,529.0,1.8,4.6,4.6,4.7644,0.8948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2276,0.0,0.0,0.0,0.0,0.1015,0.1229,0.1308,0.0679,0.0131,0.0123,0.0043,1.23,9.56,4.35,51.41,12.56,0,MOD-00620,2025-04-17T07:11:25,2025-04-17T00:11:25,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/365171650
0,658.3,92.80000000000007,751.1,1319.2,662.8,0.8000000000000682,663.6,1646.1,4.7000000000000455,1650.8,1645.2,1.2000000000000455,1652.0,,,72.0,7.3,0.0,0.0,0.0,473.5,2.0,4.6,4.6,4.3378,0.7142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3273,0.0,0.0,0.0,0.0,0.0994,0.1374,0.1079,0.0385,0.0228,0.0109,0.0043,1.19,8.88,3.93,51.35,12.59,0,MOD-00620,2025-04-17T07:10:25,2025-04-17T00:10:25,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/365171649
0,656.9,93.70000000000005,750.6,1318.3,662.7,0.5,663.2,1646.1,4.7000000000000455,1650.8,1645.2,1.2999999999999545,1652.1,,,72.0,7.3,0.0,0.0,0.0,587.25,2.8,5.5,5.5,4.4533,0.7049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2907,0.0,0.0,0.0,0.0,0.09,0.1165,0.0931,0.0431,0.0314,0.0038,0.0076,1.14,9.11,3.76,51.36,12.59,0,MOD-00620,2025-04-17T07:09:25,2025-04-17T00:09:25,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/365169270
0,657.4,92.39999999999998,749.8,1312.1,663.0,0.6000000000000227,663.6,1646.0,4.7000000000000455,1650.7,1645.2,1.2999999999999545,1652.0,,,71.8,7.3,0.0,0.0,0.0,573.0,2.2,5.0,5.0,4.6759,0.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2687,0.0,0.0,0.0,0.0,0.0886,0.1084,0.0921,0.0605,0.008,0.0121,0.004,1.14,8.25,3.68,51.35,12.61,0,MOD-00620,2025-04-17T07:08:25,2025-04-17T00:08:25,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/365169273
0,658.7,91.29999999999995,750.0,1314.8,662.7,0.6999999999999318,663.4,1645.8,5.100000000000136,1650.9,1645.2,1.199999999999818,1652.1,,,72.0,7.3,0.0,0.0,0.0,575.25,2.4,6.0,5.7,4.5943,0.813,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0719,0.154,0.1291,0.0468,0.012,0.0164,0.0,1.24,11.25,4.18,51.4,12.66,0,MOD-00620,2025-04-17T07:07:25,2025-04-17T00:07:25,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/365169271
0,657.4,91.10000000000002,748.5,1314.5,662.6,0.6999999999999318,663.3,1646.3,4.600000000000136,1650.9,1645.0,1.199999999999818,1652.1,,,71.9,7.4,0.0,0.0,0.0,537.0,2.4,5.4,5.3,4.6634,0.716,0.0086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.1095,0.1384,0.1201,0.0502,0.0163,0.0251,0.0132,1.27,17.25,4.42,51.38,12.68,0,MOD-00620,2025-04-17T07:06:25,2025-04-17T00:06:25,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/365169272
0,657.0,86.79999999999995,743.8,1316.5,662.9,0.8000000000000682,663.7,1645.9,4.899999999999864,1650.8,1645.2,1.5,1652.3,,,71.7,7.4,0.0,0.0,0.0,509.0,2.2,5.6,4.7,4.6108,0.7701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3275,0.0,0.0,0.0,0.0,0.1127,0.1395,0.115,0.0408,0.0167,0.0164,0.0,1.25,8.39,4.06,51.38,12.71,0,MOD-00620,2025-04-17T07:05:25,2025-04-17T00:05:25,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/365166975
0,655.8,86.30000000000007,742.1,1317.7,662.3,1.1000000000000227,663.4,1646.0,5.2000000000000455,1651.2,1645.2,1.2999999999999545,1652.5,,,72.0,7.4,0.0,0.0,0.0,497.75,2.4,4.0,4.0,4.2507,0.7726,0.0041,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3532,0.0,0.0,0.0,0.0,0.0741,0.1222,0.1061,0.0571,0.0285,0.0082,0.0042,1.18,13.43,4.11,51.4,12.73,0,MOD-00620,2025-04-17T07:04:25,2025-04-17T00:04:25,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/365166977
0,657.0,86.89999999999998,743.9,1308.3,662.8,1.0,663.8,1646.0,5.099999999999909,1651.1,1645.1,1.400000000000091,1652.5,,,72.0,7.4,0.0,0.0,0.0,535.0,2.0,5.4,5.4,4.4332,0.7614,0.0083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2747,0.0,0.0,0.0,0.0,0.1176,0.1385,0.0906,0.0395,0.0271,0.0081,0.0037,1.19,12.02,3.85,51.39,12.76,0,MOD-00620,2025-04-17T07:03:25,2025-04-17T00:03:25,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/365166974
0,658.2,89.29999999999995,747.5,1314.1,663.0,0.6000000000000227,663.6,1645.9,5.099999999999909,1651.0,1644.8,1.2999999999999545,1652.3,,,72.2,7.5,0.0,0.0,0.0,581.25,2.3,4.3,4.3,4.6924,0.7003,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3344,0.0,0.0,0.0,0.0,0.1639,0.1495,0.0892,0.0612,0.0245,0.0082,0.0042,1.29,11.02,4.32,51.26,12.78,0,MOD-00620,2025-04-17T07:02:25,2025-04-17T00:02:25,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/365166976
0,656.2,82.89999999999998,739.1,1316.2,663.2,0.39999999999997726,663.6,1646.0,4.900000000000091,1650.9,1644.9,1.3999999999998636,1652.3,,,71.9,7.5,0.0,0.0,0.0,584.5,2.8,5.0,4.6,4.3035,0.7986,0.0079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3055,0.0,0.0,0.0,0.0,0.1094,0.1499,0.1184,0.0938,0.0233,0.0195,0.0038,1.23,15.32,4.95,51.09,12.8,0,MOD-00620,2025-04-17T07:01:25,2025-04-17T00:01:25,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/365164578
0,656.6,78.5,735.1,1314.0,662.3,0.5,662.8,1646.0,4.900000000000091,1650.9,1645.1,1.5,1652.4,,,71.7,7.5,0.0,0.0,0.0,531.75,2.0,5.6,5.0,4.2517,0.7104,0.0038,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3231,0.0,0.0,0.0,0.0,0.1024,0.1188,0.092,0.0668,0.0197,0.0038,0.0117,1.16,14.16,3.99,50.93,12.83,0,MOD-00620,2025-04-17T07:00:25,2025-04-17T00:00:25,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/365164577
0,657.2,77.39999999999998,734.6,1314.5,662.8,0.6000000000000227,663.4,1646.0,5.0,1651.0,1644.9,1.2000000000000455,1652.2,,,71.6,7.5,0.0,0.0,0.0,551.5,2.1,4.4,4.4,4.3137,0.8206,0.0,0.0,0.0,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.2961,0.0,0.0,0.0,0.0,0.0997,0.152,0.1156,0.0716,0.0243,0.0122,0.0,1.22,11.97,4.52,50.86,12.87,0,MOD-00620,2025-04-17T06:59:25,2025-04-16T23:59:25,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/365164575
0,657.2,77.29999999999995,734.5,1315.2,663.0,0.39999999999997726,663.4,1646.1,4.800000000000182,1650.9,1644.8,1.3999999999998636,1652.3,,,71.5,7.6,0.0,0.0,0.0,556.5,2.7,4.7,4.4,4.2082,0.7802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2928,0.0,0.0,0.0,0.0,0.0943,0.1618,0.087,0.0357,0.0273,0.0199,0.004,1.17,10.16,3.92,50.76,12.9,0,MOD-00620,2025-04-17T06:58:25,2025-04-16T23:58:25,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/365164576
0,656.5,78.5,735.0,1317.4,662.6,0.5,663.1,1645.8,5.100000000000136,1650.9,1645.3,1.2999999999999545,1652.2,,,71.3,7.6,0.0,0.0,0.0,495.25,1.9,4.2,4.1,4.2247,0.7655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3122,0.0,0.0,0.0,0.0,0.1365,0.1447,0.1369,0.0281,0.0243,0.012,0.0161,1.23,12.53,4.27,50.7,12.94,0,MOD-00620,2025-04-17T06:57:25,2025-04-16T23:57:25,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/365162194
0,657.4,77.60000000000002,735.0,1318.1,663.3,0.3000000000000682,663.6,1645.7,5.099999999999909,1650.8,1645.1,1.5,1652.3,,,71.4,7.6,0.0,0.0,0.0,543.5,2.0,4.7,4.7,4.3571,0.7085,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3587,0.0,0.0,0.0,0.0,0.1102,0.1659,0.0871,0.0357,0.0235,0.004,0.0118,1.23,11.5,3.89,50.73,12.95,0,MOD-00620,2025-04-17T06:56:25,2025-04-16T23:56:25,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/365162197
0,657.0,79.39999999999998,736.4,1319.0,662.9,0.3000000000000682,663.2,1646.0,4.900000000000091,1650.9,1645.0,1.3999999999998636,1652.3,,,70.9,7.6,0.0,0.0,0.0,510.25,2.0,4.5,3.8,4.2345,0.7004,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3209,0.0,0.0,0.0,0.0,0.1177,0.2248,0.0935,0.0475,0.0159,0.0116,0.0,1.26,9.68,4.27,50.65,12.99,0,MOD-00620,2025-04-17T06:55:25,2025-04-16T23:55:25,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/365162195
0,656.9,83.20000000000005,740.1,1317.5,662.8,0.5,663.3,1645.9,4.7999999999999545,1650.7,1644.9,1.599999999999909,1652.3,,,70.8,7.7,0.0,0.0,0.0,506.5,2.1,4.1,3.6,4.3566,0.7498,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3293,0.0,0.0,0.0,0.0,0.1055,0.1268,0.1218,0.0687,0.0123,0.008,0.004,1.21,10.51,4.27,50.62,13.02,0,MOD-00620,2025-04-17T06:54:25,2025-04-16T23:54:25,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/365162196
0,657.8,90.0,747.8,1313.1,662.9,0.8000000000000682,663.7,1646.0,4.900000000000091,1650.9,1644.9,1.3999999999998636,1652.3,,,70.9,7.7,0.0,0.0,0.0,605.75,2.5,5.8,5.2,4.7716,0.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3301,0.0,0.0,0.0,0.0,0.1042,0.1503,0.0879,0.0456,0.021,0.0211,0.0083,1.26,11.44,4.08,50.56,13.04,0,MOD-00620,2025-04-17T06:53:25,2025-04-16T23:53:25,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/365159857
0,658.1,99.19999999999993,757.3,1308.6,662.5,1.3999999999999773,663.9,1645.8,5.2999999999999545,1651.1,1645.3,1.6000000000001364,1652.7,,,71.1,7.7,0.0,0.0,0.0,538.5,2.5,4.8,4.8,4.3594,0.7892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3674,0.0,0.0,0.0,0.0,0.1047,0.1296,0.1581,0.0418,0.0337,0.0166,0.0127,1.27,13.51,4.72,50.52,13.07,0,MOD-00620,2025-04-17T06:52:25,2025-04-16T23:52:25,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/365159856
0,658.8,98.60000000000002,757.4,1307.0,663.4,1.1000000000000227,664.5,1646.0,5.0,1651.0,1645.0,1.5,1652.5,,,70.7,7.8,0.0,0.0,0.0,527.25,1.9,3.6,3.5,4.5885,0.7335,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4175,0.0,0.0,0.0,0.0,0.1057,0.1261,0.1252,0.064,0.0242,0.0084,0.0038,1.29,11.34,4.51,50.41,13.08,0,MOD-00620,2025-04-17T06:51:25,2025-04-16T23:51:25,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/365159855
