co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
938.66,491.87,"{'lat': None, 'lon': None}","{'rh': 26.7, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",1.88,9.16,28.35,3.26,3.27,3.27,573269021,26.7,MOD-00613,23.6,2025-12-25T20:43:29,2025-12-25T12:43:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/573268870
942.35,488.97,"{'lat': None, 'lon': None}","{'rh': 26.7, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",1.88,9.49,28.61,3.48,3.51,3.51,573269022,26.7,MOD-00613,23.6,2025-12-25T20:42:29,2025-12-25T12:42:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/573268871
934.55,491.02,"{'lat': None, 'lon': None}","{'rh': 26.7, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",1.87,9.15,28.35,3.34,3.39,3.39,573269024,26.7,MOD-00613,23.6,2025-12-25T20:41:29,2025-12-25T12:41:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/573268873
940.37,489.82,"{'lat': None, 'lon': None}","{'rh': 26.6, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",1.84,9.16,27.87,3.58,3.58,3.58,573269023,26.6,MOD-00613,23.6,2025-12-25T20:40:29,2025-12-25T12:40:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/573268872
936.26,490.42,"{'lat': None, 'lon': None}","{'rh': 26.6, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",1.84,9.15,28.38,3.89,3.91,3.91,573269025,26.6,MOD-00613,23.6,2025-12-25T20:39:29,2025-12-25T12:39:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/573268874
933.39,490.06,"{'lat': None, 'lon': None}","{'rh': 26.6, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",1.84,9.17,28.12,4.4,4.43,4.43,573266157,26.6,MOD-00613,23.6,2025-12-25T20:38:29,2025-12-25T12:38:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/573266006
939.14,491.26,"{'lat': None, 'lon': None}","{'rh': 26.6, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",1.84,9.15,28.38,4.21,4.24,4.24,573266156,26.6,MOD-00613,23.6,2025-12-25T20:37:29,2025-12-25T12:37:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/573266005
937.08,490.06,"{'lat': None, 'lon': None}","{'rh': 26.6, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",1.84,9.15,28.12,4.44,4.46,4.46,573266154,26.6,MOD-00613,23.6,2025-12-25T20:36:29,2025-12-25T12:36:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/573266004
935.44,490.66,"{'lat': None, 'lon': None}","{'rh': 26.6, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",1.84,9.16,28.12,3.76,3.85,3.81,573266150,26.6,MOD-00613,23.6,2025-12-25T20:35:29,2025-12-25T12:35:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/573265999
936.67,492.47,"{'lat': None, 'lon': None}","{'rh': 26.6, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",1.84,9.14,28.12,3.44,3.45,3.45,573266148,26.6,MOD-00613,23.6,2025-12-25T20:34:29,2025-12-25T12:34:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/573265997
