co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
228.68,664.79,"{'lat': None, 'lon': None}","{'rh': 70.7, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.55,5.01,12.08,3.78,6.22,4.45,742619098,70.7,MOD-00616,16.2,2026-07-30T11:07:58,2026-07-30T04:07:58,https://api.quant-aq.com/v1/devices/MOD-00616/data/742618887
235.31,662.5,"{'lat': None, 'lon': None}","{'rh': 70.6, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.55,5.38,11.38,4.14,6.39,4.73,742619096,70.6,MOD-00616,16.2,2026-07-30T11:06:58,2026-07-30T04:06:58,https://api.quant-aq.com/v1/devices/MOD-00616/data/742618886
235.46,668.64,"{'lat': None, 'lon': None}","{'rh': 70.4, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.42,5.03,11.19,3.54,7.49,4.03,742619097,70.4,MOD-00616,16.2,2026-07-30T11:05:58,2026-07-30T04:05:58,https://api.quant-aq.com/v1/devices/MOD-00616/data/742618888
229.93,659.25,"{'lat': None, 'lon': None}","{'rh': 70.1, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.57,4.74,11.46,4.0,12.71,4.54,742619095,70.1,MOD-00616,16.2,2026-07-30T11:04:58,2026-07-30T04:04:58,https://api.quant-aq.com/v1/devices/MOD-00616/data/742618885
238.58,657.92,"{'lat': None, 'lon': None}","{'rh': 70.2, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.48,4.88,11.31,3.57,9.11,4.16,742616852,70.2,MOD-00616,16.3,2026-07-30T11:03:57,2026-07-30T04:03:57,https://api.quant-aq.com/v1/devices/MOD-00616/data/742616642
238.24,657.68,"{'lat': None, 'lon': None}","{'rh': 70.1, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.62,5.21,11.08,3.33,8.15,4.03,742616851,70.1,MOD-00616,16.3,2026-07-30T11:02:57,2026-07-30T04:02:57,https://api.quant-aq.com/v1/devices/MOD-00616/data/742616641
236.4,653.59,"{'lat': None, 'lon': None}","{'rh': 69.8, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.43,5.06,10.76,2.98,5.83,3.55,742616854,69.8,MOD-00616,16.3,2026-07-30T11:01:57,2026-07-30T04:01:57,https://api.quant-aq.com/v1/devices/MOD-00616/data/742616643
230.39,652.62,"{'lat': None, 'lon': None}","{'rh': 69.6, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.78,4.63,9.32,3.5,5.11,3.82,742616853,69.6,MOD-00616,16.3,2026-07-30T11:00:57,2026-07-30T04:00:57,https://api.quant-aq.com/v1/devices/MOD-00616/data/742616644
240.57,654.43,"{'lat': None, 'lon': None}","{'rh': 69.7, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.64,5.06,10.77,3.34,4.29,3.72,742614653,69.7,MOD-00616,16.3,2026-07-30T10:59:57,2026-07-30T03:59:57,https://api.quant-aq.com/v1/devices/MOD-00616/data/742614443
229.91,656.84,"{'lat': None, 'lon': None}","{'rh': 69.7, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.44,4.91,11.35,4.1,5.65,4.74,742614652,69.7,MOD-00616,16.3,2026-07-30T10:58:57,2026-07-30T03:58:57,https://api.quant-aq.com/v1/devices/MOD-00616/data/742614442
