DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,152,36,0,-14,86,0,0.00000,0.00000,0,1859316946
08/02/25 03:57:39,21.97,225.44,4.87,13.62,15.33,452.20,19.90,72.20,1017.00,5.05,8.11,8.15,303.40,0.32,1,13.31,0.00,76.75,1,-13,32,5,3,STAT,60,LAT,LON,W,CRC
08/02/25 03:58:39,21.92,219.86,2.23,14.76,18.92,452.07,19.90,72.60,1017.00,5.06,7.91,8.24,334.80,0.37,1,13.31,0.00,77.36,1,-11,33,5,4,STAT,60,LAT,LON,W,CRC
08/02/25 03:59:39,21.87,219.05,2.67,15.95,20.25,452.53,19.70,72.30,1017.00,5.57,9.12,9.27,340.70,0.47,1,13.31,0.00,79.22,1,-10,31,6,3,STAT,60,LAT,LON,W,CRC
08/02/25 04:00:40,21.82,219.06,1.56,15.14,17.50,453.32,19.70,72.90,1017.00,5.28,8.54,8.79,329.50,0.31,1,13.31,0.00,79.78,1,-9,32,6,2,STAT,60,LAT,LON,W,CRC
08/02/25 04:01:40,21.78,210.74,2.10,16.03,14.16,457.96,19.70,73.60,1017.00,5.05,7.89,8.06,286.70,0.19,1,13.31,0.00,76.22,1,-7,31,5,3,STAT,60,LAT,LON,W,CRC
08/02/25 04:02:41,21.73,211.91,1.91,15.65,16.25,465.03,19.70,73.60,1017.00,4.41,7.55,7.61,256.70,0.39,1,13.31,0.00,79.16,1,-10,30,5,3,STAT,60,LAT,LON,W,CRC
08/02/25 04:03:41,21.69,221.61,3.11,15.46,16.85,465.27,19.70,73.40,1017.00,4.37,7.43,7.58,298.30,0.36,1,13.31,0.00,78.89,1,-13,31,4,3,STAT,60,LAT,LON,W,CRC
08/02/25 04:04:41,21.63,224.13,2.66,13.93,18.02,461.79,19.60,73.00,1017.00,4.81,7.78,7.88,331.60,0.34,1,13.31,0.00,80.28,1,-12,32,4,3,STAT,60,LAT,LON,W,CRC
08/02/25 04:05:41,21.60,225.86,1.89,15.12,19.43,458.75,19.50,73.70,1017.00,4.96,8.91,8.96,11.40,0.27,1,13.31,0.00,75.18,1,-12,31,5,4,STAT,60,LAT,LON,W,CRC
08/02/25 04:06:41,21.53,222.88,2.47,16.41,16.24,460.35,19.50,73.90,1017.00,4.82,8.33,8.64,336.50,0.36,1,13.31,0.00,76.19,1,-11,30,4,3,STAT,60,LAT,LON,W,CRC
08/02/25 04:07:40,21.50,225.04,2.02,17.49,12.69,466.20,19.50,74.60,1017.00,5.21,8.37,8.47,291.80,0.45,1,13.31,0.00,86.02,1,-12,30,5,2,STAT,60,LAT,LON,W,CRC
08/02/25 04:08:41,21.44,221.93,2.79,15.26,15.46,470.08,19.50,74.40,1017.00,5.21,8.44,8.47,305.40,0.47,1,13.31,0.00,82.17,1,-11,30,5,3,STAT,60,LAT,LON,W,CRC
08/02/25 04:09:41,21.41,220.52,3.18,15.20,14.81,469.72,19.40,74.50,1017.00,5.00,8.58,8.76,318.80,0.39,1,13.31,0.00,76.27,1,-10,30,5,3,STAT,60,LAT,LON,W,CRC
08/02/25 04:10:41,21.35,215.11,4.72,15.86,13.98,470.05,19.40,74.90,1017.00,5.04,8.76,9.18,289.40,0.29,1,13.31,0.00,77.65,1,-10,29,5,3,STAT,60,LAT,LON,W,CRC
08/02/25 04:11:41,21.31,219.36,5.77,16.01,14.56,470.16,19.40,74.70,1017.00,5.53,8.45,8.62,285.00,0.08,1,13.31,0.00,80.20,1,-12,27,5,2,STAT,60,LAT,LON,W,CRC
08/02/25 04:12:37,21.26,214.66,4.54,14.33,15.59,468.33,19.40,74.70,1017.00,4.64,7.68,7.73,326.20,0.18,1,13.31,0.00,80.44,1,-10,28,5,2,STAT,60,LAT,LON,W,CRC
08/02/25 04:13:37,21.22,218.13,3.66,15.25,15.09,467.43,19.30,74.90,1017.00,4.55,7.27,7.76,313.60,0.43,1,13.31,0.00,81.45,1,-11,28,5,2,STAT,60,LAT,LON,W,CRC
08/02/25 04:14:38,21.16,217.53,2.86,15.15,14.94,467.23,19.30,75.40,1017.00,4.82,7.47,8.15,278.40,0.40,1,13.31,0.00,80.12,1,-11,29,5,3,STAT,60,LAT,LON,W,CRC
08/02/25 04:15:38,21.12,219.21,4.52,17.47,12.40,470.10,19.30,75.40,1017.00,5.29,8.55,8.77,288.20,0.36,1,13.31,0.00,77.96,1,-11,28,6,3,STAT,60,LAT,LON,W,CRC
08/02/25 04:16:38,21.07,214.75,5.35,16.73,12.56,472.33,19.20,75.20,1017.00,4.94,8.44,8.51,307.40,0.47,1,13.31,0.00,76.63,1,-10,28,5,2,STAT,60,LAT,LON,W,CRC
08/02/25 04:17:38,21.03,218.57,4.43,15.53,14.15,473.41,19.20,75.30,1017.00,5.10,8.34,8.51,299.70,0.28,1,13.31,0.00,78.10,1,-11,29,5,2,STAT,60,LAT,LON,W,CRC
08/02/25 04:18:40,20.99,219.61,6.05,14.41,12.12,475.16,19.20,75.30,1017.00,5.11,8.50,8.97,302.10,0.33,1,13.31,0.00,81.59,1,-12,28,5,2,STAT,60,LAT,LON,W,CRC
08/02/25 04:19:40,20.93,216.29,3.88,14.23,12.46,476.76,19.20,75.60,1017.00,5.40,8.32,8.51,306.20,0.37,1,13.31,0.00,80.55,1,-11,29,5,2,STAT,60,LAT,LON,W,CRC
08/02/25 04:20:40,20.91,218.31,4.39,15.75,12.06,477.65,19.10,75.90,1017.00,5.16,8.32,8.43,304.70,0.42,1,13.31,0.00,81.17,1,-12,28,5,2,STAT,60,LAT,LON,W,CRC
08/02/25 04:21:41,20.84,221.30,4.75,16.03,11.26,478.75,19.10,75.90,1017.00,4.51,7.70,7.87,299.20,0.33,1,13.31,0.00,76.77,1,-13,28,5,2,STAT,60,LAT,LON,W,CRC
