co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
637.72,734.41,"{'lat': None, 'lon': None}","{'rh': 54.6, 'temp': 14.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",30.54,4.41,6.85,10.29,12.73,10.51,592474965,54.6,MOD-00628,14.5,2026-01-21T23:02:56,2026-01-21T15:02:56,https://api.quant-aq.com/v1/devices/MOD-00628/data/592474814
627.66,734.53,"{'lat': None, 'lon': None}","{'rh': 54.9, 'temp': 14.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",29.92,4.45,6.25,10.54,16.56,10.82,592474963,54.9,MOD-00628,14.5,2026-01-21T23:01:56,2026-01-21T15:01:56,https://api.quant-aq.com/v1/devices/MOD-00628/data/592474812
626.12,733.44,"{'lat': None, 'lon': None}","{'rh': 54.6, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",29.98,4.24,7.69,10.75,12.45,11.0,592474966,54.6,MOD-00628,14.4,2026-01-21T23:00:56,2026-01-21T15:00:56,https://api.quant-aq.com/v1/devices/MOD-00628/data/592474815
622.42,735.49,"{'lat': None, 'lon': None}","{'rh': 55.2, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",30.38,4.36,7.28,10.58,12.04,10.85,592474964,55.2,MOD-00628,14.4,2026-01-21T22:59:56,2026-01-21T14:59:56,https://api.quant-aq.com/v1/devices/MOD-00628/data/592474813
614.98,728.63,"{'lat': None, 'lon': None}","{'rh': 54.7, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",29.99,4.35,6.53,9.45,13.28,9.73,592473108,54.7,MOD-00628,14.4,2026-01-21T22:58:56,2026-01-21T14:58:56,https://api.quant-aq.com/v1/devices/MOD-00628/data/592472957
601.27,729.83,"{'lat': None, 'lon': None}","{'rh': 54.8, 'temp': 14.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",28.79,4.28,7.57,9.82,11.85,10.07,592473102,54.8,MOD-00628,14.3,2026-01-21T22:57:56,2026-01-21T14:57:56,https://api.quant-aq.com/v1/devices/MOD-00628/data/592472951
600.8,725.25,"{'lat': None, 'lon': None}","{'rh': 54.3, 'temp': 14.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",28.72,4.38,7.48,10.96,13.41,11.06,592473096,54.3,MOD-00628,14.3,2026-01-21T22:56:56,2026-01-21T14:56:56,https://api.quant-aq.com/v1/devices/MOD-00628/data/592472945
598.8,723.81,"{'lat': None, 'lon': None}","{'rh': 54.8, 'temp': 14.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",28.13,4.17,7.36,9.58,11.78,9.76,592473092,54.8,MOD-00628,14.3,2026-01-21T22:55:56,2026-01-21T14:55:56,https://api.quant-aq.com/v1/devices/MOD-00628/data/592472941
604.97,726.34,"{'lat': None, 'lon': None}","{'rh': 55.2, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",28.27,4.31,5.14,10.13,15.73,10.32,592471184,55.2,MOD-00628,14.2,2026-01-21T22:54:56,2026-01-21T14:54:56,https://api.quant-aq.com/v1/devices/MOD-00628/data/592471033
603.33,724.77,"{'lat': None, 'lon': None}","{'rh': 55.2, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",27.94,4.37,5.93,10.77,11.86,10.9,592471187,55.2,MOD-00628,14.2,2026-01-21T22:53:56,2026-01-21T14:53:56,https://api.quant-aq.com/v1/devices/MOD-00628/data/592471036
