co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
874.86,475.12,"{'lat': None, 'lon': None}","{'rh': 40.6, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.19,12.46,22.67,4.32,4.41,4.38,784904247,40.6,MOD-00613,24.6,2026-09-19T16:10:56,2026-09-19T09:10:56,https://api.quant-aq.com/v1/devices/MOD-00613/data/784903922
869.11,476.21,"{'lat': None, 'lon': None}","{'rh': 40.6, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.62,12.84,23.23,4.2,4.2,4.2,784904250,40.6,MOD-00613,24.6,2026-09-19T16:09:56,2026-09-19T09:09:56,https://api.quant-aq.com/v1/devices/MOD-00613/data/784903925
867.47,474.52,"{'lat': None, 'lon': None}","{'rh': 40.6, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.19,12.17,22.95,4.04,4.41,4.11,784904251,40.6,MOD-00613,24.6,2026-09-19T16:08:56,2026-09-19T09:08:56,https://api.quant-aq.com/v1/devices/MOD-00613/data/784903926
871.16,478.86,"{'lat': None, 'lon': None}","{'rh': 40.6, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.19,12.46,22.67,4.19,4.37,4.23,784904249,40.6,MOD-00613,24.6,2026-09-19T16:07:56,2026-09-19T09:07:56,https://api.quant-aq.com/v1/devices/MOD-00613/data/784903924
866.88,477.53,"{'lat': None, 'lon': None}","{'rh': 40.7, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.62,12.36,22.63,4.27,4.3,4.3,784904248,40.7,MOD-00613,24.5,2026-09-19T16:06:55,2026-09-19T09:06:55,https://api.quant-aq.com/v1/devices/MOD-00613/data/784903923
865.65,478.98,"{'lat': None, 'lon': None}","{'rh': 40.7, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.62,12.36,23.46,4.16,5.77,4.25,784901355,40.7,MOD-00613,24.5,2026-09-19T16:05:55,2026-09-19T09:05:55,https://api.quant-aq.com/v1/devices/MOD-00613/data/784901030
871.8,478.38,"{'lat': None, 'lon': None}","{'rh': 40.7, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.62,11.52,22.91,4.5,4.64,4.61,784901357,40.7,MOD-00613,24.5,2026-09-19T16:04:55,2026-09-19T09:04:55,https://api.quant-aq.com/v1/devices/MOD-00613/data/784901031
873.03,479.46,"{'lat': None, 'lon': None}","{'rh': 40.7, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.62,11.62,22.07,4.65,4.71,4.71,784901356,40.7,MOD-00613,24.5,2026-09-19T16:03:55,2026-09-19T09:03:55,https://api.quant-aq.com/v1/devices/MOD-00613/data/784901032
870.57,478.86,"{'lat': None, 'lon': None}","{'rh': 40.7, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.62,12.52,22.91,5.04,6.0,5.11,784901354,40.7,MOD-00613,24.5,2026-09-19T16:02:55,2026-09-19T09:02:55,https://api.quant-aq.com/v1/devices/MOD-00613/data/784901029
868.52,476.81,"{'lat': None, 'lon': None}","{'rh': 40.7, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.62,11.62,22.63,4.06,4.61,4.13,784901358,40.7,MOD-00613,24.5,2026-09-19T16:01:55,2026-09-19T09:01:55,https://api.quant-aq.com/v1/devices/MOD-00613/data/784901033
876.32,478.38,"{'lat': None, 'lon': None}","{'rh': 40.7, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.62,11.52,23.19,4.2,8.58,4.31,784898422,40.7,MOD-00613,24.5,2026-09-19T16:00:55,2026-09-19T09:00:55,https://api.quant-aq.com/v1/devices/MOD-00613/data/784898097
866.32,479.1,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.63,11.58,22.84,4.35,5.09,4.46,784898421,40.9,MOD-00613,24.5,2026-09-19T15:59:55,2026-09-19T08:59:55,https://api.quant-aq.com/v1/devices/MOD-00613/data/784898096
866.29,478.01,"{'lat': None, 'lon': None}","{'rh': 40.8, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.62,11.6,23.14,4.39,4.68,4.49,784898423,40.8,MOD-00613,24.4,2026-09-19T15:58:55,2026-09-19T08:58:55,https://api.quant-aq.com/v1/devices/MOD-00613/data/784898099
