co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
260.25,664.99,"{'lat': None, 'lon': None}","{'rh': 41.9, 'temp': 16.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.66,5.44,30.81,2.85,5.74,3.5,619936338,41.9,MOD-00623,16.1,2026-02-27T20:42:36,2026-02-27T12:42:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/619936187
284.12,666.68,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 16.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.7,5.25,30.71,1.83,2.79,2.34,619936332,42.2,MOD-00623,16.0,2026-02-27T20:41:36,2026-02-27T12:41:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/619936183
264.72,667.04,"{'lat': None, 'lon': None}","{'rh': 42.8, 'temp': 15.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.92,5.21,30.35,1.55,2.83,2.23,619936334,42.8,MOD-00623,15.9,2026-02-27T20:40:36,2026-02-27T12:40:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/619936182
266.3,666.32,"{'lat': None, 'lon': None}","{'rh': 43.9, 'temp': 15.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.27,5.57,29.66,1.3,10.39,1.77,619936336,43.9,MOD-00623,15.8,2026-02-27T20:39:36,2026-02-27T12:39:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/619936185
273.74,668.37,"{'lat': None, 'lon': None}","{'rh': 43.5, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.36,5.93,30.71,2.17,6.33,2.84,619934028,43.5,MOD-00623,15.6,2026-02-27T20:38:36,2026-02-27T12:38:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/619933877
263.73,662.22,"{'lat': None, 'lon': None}","{'rh': 43.0, 'temp': 15.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.44,5.4,32.08,3.12,6.26,3.64,619934027,43.0,MOD-00623,15.5,2026-02-27T20:37:36,2026-02-27T12:37:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/619933876
244.76,665.11,"{'lat': None, 'lon': None}","{'rh': 43.0, 'temp': 15.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.29,5.37,32.67,1.44,14.39,1.88,619934026,43.0,MOD-00623,15.4,2026-02-27T20:36:36,2026-02-27T12:36:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/619933875
277.64,669.93,"{'lat': None, 'lon': None}","{'rh': 43.9, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.67,5.42,32.49,1.06,9.02,1.32,619934025,43.9,MOD-00623,15.3,2026-02-27T20:35:36,2026-02-27T12:35:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/619933874
294.42,669.21,"{'lat': None, 'lon': None}","{'rh': 44.8, 'temp': 15.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.36,5.9,31.26,2.44,3.99,3.06,619931705,44.8,MOD-00623,15.1,2026-02-27T20:34:36,2026-02-27T12:34:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/619931554
283.36,671.14,"{'lat': None, 'lon': None}","{'rh': 45.8, 'temp': 15.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.26,5.86,31.19,1.91,12.51,2.93,619931703,45.8,MOD-00623,15.0,2026-02-27T20:33:36,2026-02-27T12:33:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/619931552
294.68,672.7,"{'lat': None, 'lon': None}","{'rh': 46.3, 'temp': 14.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.96,6.38,30.23,0.87,16.14,1.45,619931704,46.3,MOD-00623,14.8,2026-02-27T20:32:36,2026-02-27T12:32:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/619931553
277.81,677.28,"{'lat': None, 'lon': None}","{'rh': 46.8, 'temp': 14.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.81,5.99,29.66,1.04,2.29,1.61,619931701,46.8,MOD-00623,14.7,2026-02-27T20:31:36,2026-02-27T12:31:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/619931551
293.99,673.67,"{'lat': None, 'lon': None}","{'rh': 45.8, 'temp': 14.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.76,5.8,32.86,0.83,4.61,1.55,619929397,45.8,MOD-00623,14.6,2026-02-27T20:30:36,2026-02-27T12:30:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/619929246
277.46,672.94,"{'lat': None, 'lon': None}","{'rh': 46.4, 'temp': 14.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.41,5.97,31.21,0.84,4.13,1.24,619929396,46.4,MOD-00623,14.5,2026-02-27T20:29:36,2026-02-27T12:29:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/619929245
285.19,676.68,"{'lat': None, 'lon': None}","{'rh': 47.5, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.67,6.27,31.68,0.83,1.57,1.37,619929394,47.5,MOD-00623,14.4,2026-02-27T20:28:36,2026-02-27T12:28:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/619929243
271.27,676.07,"{'lat': None, 'lon': None}","{'rh': 47.3, 'temp': 14.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.82,6.46,31.13,1.84,9.61,2.4,619929395,47.3,MOD-00623,14.3,2026-02-27T20:27:36,2026-02-27T12:27:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/619929244
253.83,678.72,"{'lat': None, 'lon': None}","{'rh': 47.3, 'temp': 14.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.73,6.13,32.89,2.68,6.93,3.31,619927091,47.3,MOD-00623,14.1,2026-02-27T20:26:36,2026-02-27T12:26:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/619926940
