co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
230.03,418.35,"{'lat': None, 'lon': None}","{'rh': 67.4, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.44,12.44,9.53,5.65,25.89,8.34,719489777,67.4,MOD-00625,17.4,2026-07-01T12:35:57,2026-07-01T05:35:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719489578
231.6,423.65,"{'lat': None, 'lon': None}","{'rh': 67.5, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.43,12.9,9.86,5.78,21.44,8.6,719489772,67.5,MOD-00625,17.4,2026-07-01T12:34:57,2026-07-01T05:34:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719489571
231.12,420.75,"{'lat': None, 'lon': None}","{'rh': 67.6, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.63,12.9,11.22,6.34,20.42,8.77,719489773,67.6,MOD-00625,17.4,2026-07-01T12:33:57,2026-07-01T05:33:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719489572
232.83,421.36,"{'lat': None, 'lon': None}","{'rh': 67.5, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.43,12.01,10.1,6.3,21.35,8.65,719489775,67.5,MOD-00625,17.4,2026-07-01T12:32:57,2026-07-01T05:32:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719489576
231.67,419.43,"{'lat': None, 'lon': None}","{'rh': 67.4, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.44,12.0,11.02,6.02,20.65,8.46,719487652,67.4,MOD-00625,17.4,2026-07-01T12:31:57,2026-07-01T05:31:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719487451
225.86,420.75,"{'lat': None, 'lon': None}","{'rh': 67.5, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.43,12.01,12.38,6.01,19.81,8.0,719487653,67.5,MOD-00625,17.4,2026-07-01T12:30:57,2026-07-01T05:30:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719487452
229.69,418.71,"{'lat': None, 'lon': None}","{'rh': 67.3, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.24,11.14,13.1,5.78,21.97,8.12,719487654,67.3,MOD-00625,17.4,2026-07-01T12:29:57,2026-07-01T05:29:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719487453
229.55,419.67,"{'lat': None, 'lon': None}","{'rh': 67.5, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.77,11.57,11.59,5.86,17.96,7.98,719487651,67.5,MOD-00625,17.4,2026-07-01T12:28:57,2026-07-01T05:28:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719487450
231.94,420.15,"{'lat': None, 'lon': None}","{'rh': 67.6, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.36,12.45,12.71,5.68,14.92,8.08,719485482,67.6,MOD-00625,17.4,2026-07-01T12:27:57,2026-07-01T05:27:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719485281
228.12,420.51,"{'lat': None, 'lon': None}","{'rh': 67.2, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.38,11.56,12.98,5.87,19.48,8.24,719485478,67.2,MOD-00625,17.4,2026-07-01T12:26:57,2026-07-01T05:26:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719485278
230.85,419.55,"{'lat': None, 'lon': None}","{'rh': 67.4, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.57,11.57,11.15,5.99,19.26,8.26,719485481,67.4,MOD-00625,17.4,2026-07-01T12:25:57,2026-07-01T05:25:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719485280
226.75,421.12,"{'lat': None, 'lon': None}","{'rh': 67.4, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.5,12.0,11.48,5.85,22.45,8.29,719485480,67.4,MOD-00625,17.4,2026-07-01T12:24:57,2026-07-01T05:24:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719485279
225.52,419.07,"{'lat': None, 'lon': None}","{'rh': 67.4, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.57,12.89,11.69,5.89,14.45,8.46,719483308,67.4,MOD-00625,17.4,2026-07-01T12:23:57,2026-07-01T05:23:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719483108
232.3,419.79,"{'lat': None, 'lon': None}","{'rh': 67.1, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.24,11.13,12.66,6.07,17.61,8.88,719483310,67.1,MOD-00625,17.4,2026-07-01T12:22:57,2026-07-01T05:22:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719483109
231.47,418.83,"{'lat': None, 'lon': None}","{'rh': 67.1, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.38,11.13,12.2,6.41,15.95,8.73,719483307,67.1,MOD-00625,17.4,2026-07-01T12:21:57,2026-07-01T05:21:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719483106
228.19,420.88,"{'lat': None, 'lon': None}","{'rh': 67.1, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.38,11.56,11.62,6.75,14.9,9.21,719483309,67.1,MOD-00625,17.4,2026-07-01T12:20:57,2026-07-01T05:20:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719483107
224.98,419.07,"{'lat': None, 'lon': None}","{'rh': 67.0, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.45,11.55,12.09,6.14,14.87,8.75,719481130,67.0,MOD-00625,17.4,2026-07-01T12:19:57,2026-07-01T05:19:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719480930
227.03,419.67,"{'lat': None, 'lon': None}","{'rh': 67.0, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.38,11.55,12.09,5.68,21.77,8.12,719481129,67.0,MOD-00625,17.4,2026-07-01T12:18:57,2026-07-01T05:18:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719480928
227.92,416.18,"{'lat': None, 'lon': None}","{'rh': 66.9, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.39,11.55,11.64,5.9,22.12,8.41,719481128,66.9,MOD-00625,17.4,2026-07-01T12:17:57,2026-07-01T05:17:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719480927
227.51,422.32,"{'lat': None, 'lon': None}","{'rh': 66.9, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.46,11.98,11.52,6.1,22.5,8.61,719481127,66.9,MOD-00625,17.4,2026-07-01T12:16:57,2026-07-01T05:16:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719480926
230.87,418.35,"{'lat': None, 'lon': None}","{'rh': 66.8, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.32,11.13,12.68,5.73,28.21,8.15,719478977,66.8,MOD-00625,17.4,2026-07-01T12:15:57,2026-07-01T05:15:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719478776
224.41,417.86,"{'lat': None, 'lon': None}","{'rh': 66.8, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.38,11.48,12.55,4.88,20.89,7.35,719478975,66.8,MOD-00625,17.5,2026-07-01T12:14:57,2026-07-01T05:14:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719478774
228.52,417.74,"{'lat': None, 'lon': None}","{'rh': 66.8, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.38,11.9,12.42,5.74,15.28,7.79,719478974,66.8,MOD-00625,17.5,2026-07-01T12:13:57,2026-07-01T05:13:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719478773
231.87,417.14,"{'lat': None, 'lon': None}","{'rh': 66.7, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.45,10.26,12.47,5.77,19.82,7.9,719478976,66.7,MOD-00625,17.5,2026-07-01T12:12:57,2026-07-01T05:12:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719478775
226.13,417.02,"{'lat': None, 'lon': None}","{'rh': 66.7, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.38,10.66,11.43,5.94,26.24,7.86,719476838,66.7,MOD-00625,17.5,2026-07-01T12:11:57,2026-07-01T05:11:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719476639
223.93,418.59,"{'lat': None, 'lon': None}","{'rh': 66.9, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.78,11.91,11.5,6.38,21.98,8.5,719476835,66.9,MOD-00625,17.5,2026-07-01T12:10:57,2026-07-01T05:10:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719476634
220.65,416.78,"{'lat': None, 'lon': None}","{'rh': 66.9, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.64,12.34,11.84,6.04,18.88,8.17,719476833,66.9,MOD-00625,17.5,2026-07-01T12:09:57,2026-07-01T05:09:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719476632
224.15,416.3,"{'lat': None, 'lon': None}","{'rh': 66.6, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.38,10.66,13.26,5.83,15.39,8.1,719476836,66.6,MOD-00625,17.5,2026-07-01T12:08:57,2026-07-01T05:08:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719476635
228.73,415.33,"{'lat': None, 'lon': None}","{'rh': 66.5, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.32,11.47,12.57,5.98,16.93,8.51,719474703,66.5,MOD-00625,17.5,2026-07-01T12:07:57,2026-07-01T05:07:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719474502
231.67,416.18,"{'lat': None, 'lon': None}","{'rh': 66.4, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.46,11.06,12.24,6.12,18.04,8.55,719474701,66.4,MOD-00625,17.5,2026-07-01T12:06:57,2026-07-01T05:06:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719474500
232.83,415.45,"{'lat': None, 'lon': None}","{'rh': 66.5, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.39,12.32,11.41,6.7,16.77,8.77,719474704,66.5,MOD-00625,17.5,2026-07-01T12:05:57,2026-07-01T05:05:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719474503
229.21,418.23,"{'lat': None, 'lon': None}","{'rh': 66.4, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.46,11.47,11.21,5.87,30.12,7.9,719474702,66.4,MOD-00625,17.5,2026-07-01T12:04:57,2026-07-01T05:04:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719474501
228.73,415.94,"{'lat': None, 'lon': None}","{'rh': 66.5, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.66,12.32,11.41,6.63,21.2,9.01,719472538,66.5,MOD-00625,17.5,2026-07-01T12:03:57,2026-07-01T05:03:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719472337
225.52,416.54,"{'lat': None, 'lon': None}","{'rh': 66.4, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.6,11.47,13.03,6.56,15.9,9.02,719472537,66.4,MOD-00625,17.5,2026-07-01T12:02:57,2026-07-01T05:02:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719472336
