DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,302,32,0,0,6,0,0.00000,0.00000,0,4095189808
03/10/26 03:55:32,21.79,460.31,18.70,12.27,-1.95,476.69,20.50,26.70,0.00,0.02,0.19,0.00,0.00,1,14.09,242.76,36.56,1,-31,16,1,1,STAT,60,LAT,LON,W,CRC
03/10/26 03:56:28,21.80,459.44,20.09,11.18,-0.55,475.78,20.50,26.80,0.00,0.01,0.06,0.00,0.00,1,13.98,76.18,36.06,1,-31,15,1,1,STAT,60,LAT,LON,W,CRC
03/10/26 03:57:28,21.80,461.95,19.44,11.31,-0.74,475.77,20.50,26.80,0.00,0.00,0.02,0.00,0.00,1,13.95,21.52,33.73,1,-31,14,1,1,STAT,60,LAT,LON,W,CRC
03/10/26 03:58:28,21.79,458.63,19.36,11.06,-1.21,476.57,20.50,26.70,0.00,0.00,0.01,0.00,0.00,1,13.91,6.08,31.11,1,-29,14,0,1,STAT,60,LAT,LON,W,CRC
03/10/26 03:59:28,21.80,460.44,18.18,11.25,0.14,477.02,20.50,26.80,0.00,0.00,0.00,0.00,0.00,1,13.87,1.72,32.13,1,-31,14,0,1,STAT,60,LAT,LON,W,CRC
03/10/26 04:00:30,21.79,458.91,18.33,11.30,-0.60,477.01,20.50,26.70,0.00,0.00,0.00,0.00,0.00,1,13.84,0.48,37.96,1,-30,15,1,1,STAT,60,LAT,LON,W,CRC
03/10/26 04:01:30,21.79,460.56,20.13,11.98,0.12,476.70,20.50,26.80,0.00,0.00,0.00,0.00,0.00,1,13.84,0.14,34.30,1,-32,14,1,2,STAT,60,LAT,LON,W,CRC
03/10/26 04:02:30,21.79,457.83,20.52,10.33,1.09,476.98,20.50,26.80,0.00,0.28,0.28,0.00,0.00,1,13.84,0.04,34.78,1,-31,13,0,2,STAT,60,LAT,LON,W,CRC
03/10/26 04:03:30,21.79,460.84,20.48,11.24,-1.49,477.26,20.50,26.80,0.00,0.22,0.22,0.00,0.00,1,14.09,242.68,32.77,1,-32,14,0,2,STAT,60,LAT,LON,W,CRC
03/10/26 04:04:30,21.79,461.47,21.98,10.94,-0.97,477.67,20.50,26.80,0.00,0.07,0.07,0.00,0.00,1,13.98,68.54,33.53,1,-32,12,0,1,STAT,60,LAT,LON,W,CRC
03/10/26 04:05:31,21.79,457.33,20.51,11.16,-1.22,477.41,20.50,26.80,0.00,0.11,0.11,0.00,0.00,1,13.95,19.36,34.34,1,-31,13,0,1,STAT,60,LAT,LON,W,CRC
03/10/26 04:06:31,21.78,457.78,19.16,11.56,-1.58,477.14,20.50,26.80,0.00,0.06,0.06,0.00,0.00,1,13.91,5.47,34.21,1,-31,14,0,1,STAT,60,LAT,LON,W,CRC
03/10/26 04:07:32,21.78,464.33,19.15,11.24,-0.38,476.59,20.50,26.80,0.00,0.02,0.02,0.00,0.00,1,13.87,1.54,33.33,1,-33,15,0,1,STAT,60,LAT,LON,W,CRC
03/10/26 04:08:32,21.79,462.91,19.50,11.04,-0.95,476.79,20.40,26.80,0.00,0.01,0.01,0.00,0.00,1,13.84,0.44,35.49,1,-32,15,1,1,STAT,60,LAT,LON,W,CRC
03/10/26 04:09:32,21.79,462.50,17.78,12.30,-1.07,477.01,20.40,26.80,0.00,0.26,0.26,0.00,0.00,1,13.84,0.12,31.33,1,-32,16,1,1,STAT,60,LAT,LON,W,CRC
03/10/26 04:10:32,21.79,465.20,20.08,12.04,0.50,477.05,20.40,26.80,0.00,0.10,0.10,0.00,0.00,1,14.05,0.03,32.55,1,-33,14,0,2,STAT,60,LAT,LON,W,CRC
03/10/26 04:11:32,21.78,463.00,19.39,11.47,1.10,477.60,20.50,26.80,0.00,0.04,0.04,0.00,0.00,1,14.02,111.85,35.46,1,-33,14,0,2,STAT,60,LAT,LON,W,CRC
03/10/26 04:12:32,21.78,462.00,19.68,10.29,2.12,477.63,20.40,26.80,0.00,0.01,0.01,0.00,0.00,1,13.95,31.59,31.83,1,-33,15,0,2,STAT,60,LAT,LON,W,CRC
03/10/26 04:13:33,21.78,450.48,20.37,10.30,-0.58,476.30,20.40,26.80,0.00,0.03,0.03,0.00,0.00,1,13.91,8.92,33.54,1,-29,14,0,1,STAT,60,LAT,LON,W,CRC
03/10/26 04:14:33,21.77,460.87,20.79,11.11,-3.19,476.61,20.40,26.80,0.00,0.01,0.01,0.00,0.00,1,13.91,2.52,33.42,1,-33,13,0,0,STAT,60,LAT,LON,W,CRC
03/10/26 04:15:33,21.77,453.79,18.55,12.01,-1.77,476.29,20.40,26.80,0.00,0.13,0.13,0.00,0.00,1,13.87,0.71,35.94,1,-30,14,1,1,STAT,60,LAT,LON,W,CRC
03/10/26 04:16:32,21.77,459.98,19.74,11.41,-0.94,476.07,20.40,26.80,0.00,0.04,0.04,0.00,0.00,1,13.84,0.20,35.48,1,-32,13,0,2,STAT,60,LAT,LON,W,CRC
03/10/26 04:17:32,21.77,463.38,18.06,10.77,-1.61,476.02,20.40,26.90,0.00,0.06,0.06,0.00,0.00,1,13.84,0.06,34.01,1,-33,15,0,1,STAT,60,LAT,LON,W,CRC
03/10/26 04:18:32,21.75,458.93,18.23,11.24,-0.21,476.28,20.40,26.90,0.00,0.02,0.16,0.00,0.00,1,14.05,145.50,35.67,1,-31,16,1,1,STAT,60,LAT,LON,W,CRC
03/10/26 04:19:33,21.73,460.11,19.61,10.43,1.01,476.10,20.40,26.80,0.00,0.01,0.11,0.00,0.00,1,14.02,126.23,33.28,1,-32,15,1,1,STAT,60,LAT,LON,W,CRC
03/10/26 04:20:33,21.71,458.68,19.05,11.56,-0.69,477.15,20.40,26.80,0.00,0.00,0.04,0.00,0.00,1,13.95,35.65,34.25,1,-32,15,0,1,STAT,60,LAT,LON,W,CRC
03/10/26 04:21:33,21.70,455.93,19.97,10.70,0.60,479.00,20.40,26.80,0.00,0.00,0.25,0.00,0.00,1,13.91,10.07,38.37,1,-31,14,0,2,STAT,60,LAT,LON,W,CRC
03/10/26 04:22:33,21.70,455.76,20.31,10.70,-1.36,478.90,20.40,26.90,0.00,0.00,0.09,0.00,0.00,1,13.87,2.84,34.05,1,-32,13,0,1,STAT,60,LAT,LON,W,CRC
03/10/26 04:23:33,21.70,454.50,19.70,9.43,0.08,478.79,20.40,26.90,0.00,0.00,0.03,0.00,0.00,1,13.87,0.80,31.94,1,-31,14,0,1,STAT,60,LAT,LON,W,CRC
03/10/26 04:24:33,21.70,451.27,17.70,10.39,0.57,480.27,20.40,26.90,0.00,0.00,0.01,0.00,0.00,1,13.84,0.23,32.44,1,-30,16,0,1,STAT,60,LAT,LON,W,CRC
03/10/26 04:25:34,21.70,460.54,19.90,10.90,-0.09,479.43,20.40,26.80,0.00,0.00,0.00,0.00,0.00,1,13.84,0.06,36.52,1,-33,15,1,1,STAT,60,LAT,LON,W,CRC
03/10/26 04:26:34,21.70,462.91,20.31,10.30,0.84,477.94,20.40,26.90,0.00,0.00,0.00,0.00,0.00,1,14.16,217.51,32.25,1,-34,14,1,1,STAT,60,LAT,LON,W,CRC
03/10/26 04:27:34,21.70,461.24,18.73,10.91,-0.47,477.33,20.40,26.90,0.00,0.00,0.00,0.00,0.00,1,13.98,61.43,31.75,1,-34,15,0,1,STAT,60,LAT,LON,W,CRC
03/10/26 04:28:34,21.70,453.82,20.99,10.77,-1.22,477.10,20.40,26.80,0.00,0.09,0.09,0.00,0.00,1,13.95,17.35,35.36,1,-31,14,0,1,STAT,60,LAT,LON,W,CRC
03/10/26 04:29:34,21.70,449.18,20.25,10.78,-1.16,476.29,20.40,26.90,0.00,0.03,0.03,0.00,0.00,1,13.91,4.90,34.58,1,-30,13,0,1,STAT,60,LAT,LON,W,CRC
03/10/26 04:30:34,21.70,450.51,18.88,11.18,-1.19,474.65,20.40,26.90,0.00,0.01,0.01,0.00,0.00,1,13.87,1.38,34.66,1,-31,15,0,1,STAT,60,LAT,LON,W,CRC
03/10/26 04:31:35,21.70,453.28,18.96,11.63,-3.54,473.83,20.40,26.90,0.00,0.00,0.00,0.00,0.00,1,13.87,0.39,38.06,1,-33,14,0,0,STAT,60,LAT,LON,W,CRC
03/10/26 04:32:35,21.70,452.21,17.79,11.13,-3.04,473.52,20.40,26.90,0.00,0.00,0.00,0.00,0.00,1,13.84,0.11,34.93,1,-31,15,0,0,STAT,60,LAT,LON,W,CRC
03/10/26 04:33:36,21.70,452.40,21.40,11.92,-1.95,474.41,20.40,26.90,0.00,0.00,0.00,0.00,0.00,1,13.84,0.03,34.09,1,-31,12,1,1,STAT,60,LAT,LON,W,CRC
03/10/26 04:34:36,21.70,454.20,20.96,11.19,-0.64,474.58,20.40,26.90,0.00,0.16,0.16,0.00,0.00,1,14.12,212.36,33.04,1,-31,13,1,2,STAT,60,LAT,LON,W,CRC
03/10/26 04:35:36,21.70,448.27,21.58,9.94,-0.60,476.35,20.40,26.90,0.00,0.08,0.08,0.00,0.00,1,13.98,59.98,33.07,1,-30,13,0,1,STAT,60,LAT,LON,W,CRC
03/10/26 04:36:36,21.69,449.41,18.72,10.01,-1.10,476.62,20.40,26.90,0.00,0.05,0.05,0.00,0.00,1,13.95,16.94,36.06,1,-30,15,0,1,STAT,60,LAT,LON,W,CRC
03/10/26 04:37:36,21.69,452.11,20.06,10.40,-0.29,475.24,20.40,26.90,0.00,0.02,0.02,0.00,0.00,1,13.91,4.78,32.22,1,-31,14,0,1,STAT,60,LAT,LON,W,CRC
