co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
822.25,477.53,"{'lat': None, 'lon': None}","{'rh': 28.0, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.27,10.53,28.54,0.69,0.72,0.72,550004040,28.0,MOD-00613,25.0,2025-11-25T05:41:53,2025-11-24T21:41:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/550003883
816.09,480.9,"{'lat': None, 'lon': None}","{'rh': 28.0, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.27,10.5,28.02,0.94,0.97,0.97,550004036,28.0,MOD-00613,25.0,2025-11-25T05:40:53,2025-11-24T21:40:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/550003879
825.94,480.66,"{'lat': None, 'lon': None}","{'rh': 28.0, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.27,10.5,28.28,0.49,0.5,0.5,550004038,28.0,MOD-00613,25.0,2025-11-25T05:39:53,2025-11-24T21:39:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/550003881
820.61,481.99,"{'lat': None, 'lon': None}","{'rh': 28.0, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.28,10.48,28.28,0.42,0.44,0.44,550004037,28.0,MOD-00613,25.0,2025-11-25T05:38:53,2025-11-24T21:38:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/550003880
822.66,478.13,"{'lat': None, 'lon': None}","{'rh': 28.0, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.27,10.45,28.28,0.6,0.62,0.62,550004039,28.0,MOD-00613,25.0,2025-11-25T05:37:53,2025-11-24T21:37:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/550003882
821.02,476.45,"{'lat': None, 'lon': None}","{'rh': 28.0, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.27,10.51,28.28,0.44,0.44,0.44,550001293,28.0,MOD-00613,25.0,2025-11-25T05:36:53,2025-11-24T21:36:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/550001137
822.25,477.41,"{'lat': None, 'lon': None}","{'rh': 28.0, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.27,10.48,28.02,0.41,0.43,0.43,550001297,28.0,MOD-00613,25.0,2025-11-25T05:35:53,2025-11-24T21:35:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/550001140
823.48,478.13,"{'lat': None, 'lon': None}","{'rh': 28.0, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.27,10.53,28.28,0.47,0.49,0.49,550001296,28.0,MOD-00613,25.0,2025-11-25T05:34:53,2025-11-24T21:34:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/550001139
820.2,479.82,"{'lat': None, 'lon': None}","{'rh': 28.0, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.27,10.51,28.02,0.62,0.62,0.62,550001294,28.0,MOD-00613,25.0,2025-11-25T05:33:53,2025-11-24T21:33:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/550001136
828.0,480.18,"{'lat': None, 'lon': None}","{'rh': 28.0, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.27,10.54,28.28,0.74,0.74,0.74,550001295,28.0,MOD-00613,25.0,2025-11-25T05:32:53,2025-11-24T21:32:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/550001138
