co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
381.22,650.82,"{'lat': None, 'lon': None}","{'rh': 68.0, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",7.99,9.73,13.56,7.71,12.41,8.21,538140666,68.0,MOD-00628,16.2,2025-11-10T03:21:56,2025-11-09T19:21:56,https://api.quant-aq.com/v1/devices/MOD-00628/data/538140509
381.64,651.78,"{'lat': None, 'lon': None}","{'rh': 67.4, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",10.13,8.5,13.52,7.91,17.08,8.36,538140665,67.4,MOD-00628,16.2,2025-11-10T03:20:56,2025-11-09T19:20:56,https://api.quant-aq.com/v1/devices/MOD-00628/data/538140508
369.34,652.62,"{'lat': None, 'lon': None}","{'rh': 67.4, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",9.77,8.5,13.07,8.35,20.63,8.83,538140668,67.4,MOD-00628,16.2,2025-11-10T03:19:56,2025-11-09T19:19:56,https://api.quant-aq.com/v1/devices/MOD-00628/data/538140511
361.26,646.96,"{'lat': None, 'lon': None}","{'rh': 66.8, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",9.2,8.12,14.59,8.16,13.05,8.61,538140667,66.8,MOD-00628,16.3,2025-11-10T03:18:56,2025-11-09T19:18:56,https://api.quant-aq.com/v1/devices/MOD-00628/data/538140510
365.03,647.32,"{'lat': None, 'lon': None}","{'rh': 66.1, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",10.6,7.48,13.06,7.63,14.28,8.26,538138422,66.1,MOD-00628,16.3,2025-11-10T03:17:56,2025-11-09T19:17:56,https://api.quant-aq.com/v1/devices/MOD-00628/data/538138265
386.7,649.25,"{'lat': None, 'lon': None}","{'rh': 66.2, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",11.33,8.13,12.81,7.68,10.32,8.02,538138423,66.2,MOD-00628,16.3,2025-11-10T03:16:56,2025-11-09T19:16:56,https://api.quant-aq.com/v1/devices/MOD-00628/data/538138266
403.04,653.59,"{'lat': None, 'lon': None}","{'rh': 65.7, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",13.7,7.81,12.06,7.9,18.76,8.45,538138421,65.7,MOD-00628,16.3,2025-11-10T03:15:56,2025-11-09T19:15:56,https://api.quant-aq.com/v1/devices/MOD-00628/data/538138264
402.35,655.27,"{'lat': None, 'lon': None}","{'rh': 66.1, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",18.36,8.86,10.75,8.22,15.05,8.79,538138419,66.1,MOD-00628,16.3,2025-11-10T03:14:56,2025-11-09T19:14:56,https://api.quant-aq.com/v1/devices/MOD-00628/data/538138263
407.61,656.0,"{'lat': None, 'lon': None}","{'rh': 66.2, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",24.3,9.25,11.53,7.51,13.91,8.11,538136078,66.2,MOD-00628,16.3,2025-11-10T03:13:56,2025-11-09T19:13:56,https://api.quant-aq.com/v1/devices/MOD-00628/data/538135922
415.73,655.03,"{'lat': None, 'lon': None}","{'rh': 65.9, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",28.77,9.63,10.96,8.66,21.17,9.3,538136077,65.9,MOD-00628,16.4,2025-11-10T03:12:56,2025-11-09T19:12:56,https://api.quant-aq.com/v1/devices/MOD-00628/data/538135920
