co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
522.19,442.5,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",10.3,5.76,13.07,4.4,4.53,4.53,604231220,33.8,MOD-00630,24.2,2026-02-07T18:07:53,2026-02-07T10:07:53,https://api.quant-aq.com/v1/devices/MOD-00630/data/604231069
524.24,445.27,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",10.3,5.76,13.07,4.61,4.81,4.77,604231217,33.8,MOD-00630,24.2,2026-02-07T18:06:53,2026-02-07T10:06:53,https://api.quant-aq.com/v1/devices/MOD-00630/data/604231066
515.22,442.74,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",10.3,5.75,13.19,5.91,6.07,6.03,604231219,33.8,MOD-00630,24.2,2026-02-07T18:05:53,2026-02-07T10:05:53,https://api.quant-aq.com/v1/devices/MOD-00630/data/604231068
520.14,444.42,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",10.01,5.77,12.95,4.91,4.97,4.97,604231218,33.8,MOD-00630,24.2,2026-02-07T18:04:53,2026-02-07T10:04:53,https://api.quant-aq.com/v1/devices/MOD-00630/data/604231067
518.09,441.29,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",10.3,5.75,13.19,5.32,5.5,5.46,604231216,33.8,MOD-00630,24.2,2026-02-07T18:03:53,2026-02-07T10:03:53,https://api.quant-aq.com/v1/devices/MOD-00630/data/604231065
515.22,445.27,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",9.73,5.77,12.49,4.9,5.5,4.97,604228559,33.8,MOD-00630,24.2,2026-02-07T18:02:53,2026-02-07T10:02:53,https://api.quant-aq.com/v1/devices/MOD-00630/data/604228408
520.14,443.46,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",10.01,5.76,13.07,4.81,4.99,4.91,604228555,33.8,MOD-00630,24.2,2026-02-07T18:01:53,2026-02-07T10:01:53,https://api.quant-aq.com/v1/devices/MOD-00630/data/604228404
524.24,444.78,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",10.3,5.73,13.44,4.53,4.63,4.63,604228556,33.8,MOD-00630,24.2,2026-02-07T18:00:53,2026-02-07T10:00:53,https://api.quant-aq.com/v1/devices/MOD-00630/data/604228406
516.04,444.42,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",10.3,5.76,12.61,5.29,5.4,5.36,604228557,33.8,MOD-00630,24.2,2026-02-07T17:59:53,2026-02-07T09:59:53,https://api.quant-aq.com/v1/devices/MOD-00630/data/604228405
518.91,444.18,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",10.01,5.76,12.61,5.48,5.54,5.54,604228558,33.8,MOD-00630,24.2,2026-02-07T17:58:53,2026-02-07T09:58:53,https://api.quant-aq.com/v1/devices/MOD-00630/data/604228407
514.4,441.89,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",10.01,5.75,13.19,4.73,4.96,4.88,604225865,33.8,MOD-00630,24.2,2026-02-07T17:57:53,2026-02-07T09:57:53,https://api.quant-aq.com/v1/devices/MOD-00630/data/604225714
521.37,441.05,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",10.01,5.77,12.03,4.77,4.83,4.83,604225862,33.8,MOD-00630,24.2,2026-02-07T17:56:53,2026-02-07T09:56:53,https://api.quant-aq.com/v1/devices/MOD-00630/data/604225711
518.09,441.89,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",9.73,5.77,12.95,4.76,4.91,4.87,604225863,33.8,MOD-00630,24.2,2026-02-07T17:55:53,2026-02-07T09:55:53,https://api.quant-aq.com/v1/devices/MOD-00630/data/604225712
517.27,444.18,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",10.01,5.77,12.95,5.08,5.13,5.13,604225861,33.8,MOD-00630,24.2,2026-02-07T17:54:53,2026-02-07T09:54:53,https://api.quant-aq.com/v1/devices/MOD-00630/data/604225710
520.55,445.27,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",9.45,5.76,13.52,4.59,4.79,4.75,604225864,33.8,MOD-00630,24.2,2026-02-07T17:53:53,2026-02-07T09:53:53,https://api.quant-aq.com/v1/devices/MOD-00630/data/604225713
516.86,443.94,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",10.3,5.75,14.1,4.16,4.59,4.38,604222861,33.8,MOD-00630,24.2,2026-02-07T17:52:53,2026-02-07T09:52:53,https://api.quant-aq.com/v1/devices/MOD-00630/data/604222710
523.01,445.02,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",10.3,5.76,13.07,4.68,4.93,4.84,604222862,33.8,MOD-00630,24.2,2026-02-07T17:51:53,2026-02-07T09:51:53,https://api.quant-aq.com/v1/devices/MOD-00630/data/604222711
522.19,445.27,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",10.85,5.76,12.61,5.51,5.74,5.65,604222860,33.8,MOD-00630,24.2,2026-02-07T17:50:53,2026-02-07T09:50:53,https://api.quant-aq.com/v1/devices/MOD-00630/data/604222709
518.09,446.83,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",10.01,5.74,13.77,4.63,4.76,4.76,604222859,33.8,MOD-00630,24.2,2026-02-07T17:49:53,2026-02-07T09:49:53,https://api.quant-aq.com/v1/devices/MOD-00630/data/604222708
516.45,447.55,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",10.01,5.76,13.52,4.84,5.47,4.95,604220699,33.8,MOD-00630,24.2,2026-02-07T17:48:53,2026-02-07T09:48:53,https://api.quant-aq.com/v1/devices/MOD-00630/data/604220548
513.17,445.02,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",10.58,5.75,13.65,4.69,4.89,4.81,604220701,33.8,MOD-00630,24.2,2026-02-07T17:47:53,2026-02-07T09:47:53,https://api.quant-aq.com/v1/devices/MOD-00630/data/604220550
