co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
423.28,740.43,"{'lat': None, 'lon': None}","{'rh': 82.9, 'temp': 9.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.08,2.14,12.53,2.09,26.74,2.42,549032524,82.9,MOD-00616,9.3,2025-11-23T23:20:46,2025-11-23T15:20:46,https://api.quant-aq.com/v1/devices/MOD-00616/data/549032367
695.71,747.9,"{'lat': None, 'lon': None}","{'rh': 82.9, 'temp': 9.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.1,2.15,12.97,2.44,3.79,2.71,549032521,82.9,MOD-00616,9.4,2025-11-23T23:19:46,2025-11-23T15:19:46,https://api.quant-aq.com/v1/devices/MOD-00616/data/549032365
2604.88,763.07,"{'lat': None, 'lon': None}","{'rh': 82.8, 'temp': 9.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.19,1.68,13.35,2.28,3.02,2.44,549032522,82.8,MOD-00616,9.4,2025-11-23T23:18:46,2025-11-23T15:18:46,https://api.quant-aq.com/v1/devices/MOD-00616/data/549032364
891.82,737.9,"{'lat': None, 'lon': None}","{'rh': 82.8, 'temp': 9.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.1,1.98,14.01,1.75,5.53,1.93,549032523,82.8,MOD-00616,9.4,2025-11-23T23:17:46,2025-11-23T15:17:46,https://api.quant-aq.com/v1/devices/MOD-00616/data/549032366
328.79,726.7,"{'lat': None, 'lon': None}","{'rh': 82.7, 'temp': 9.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.16,1.99,14.02,1.94,8.97,2.21,549030358,82.7,MOD-00616,9.4,2025-11-23T23:16:46,2025-11-23T15:16:46,https://api.quant-aq.com/v1/devices/MOD-00616/data/549030201
335.43,733.8,"{'lat': None, 'lon': None}","{'rh': 82.6, 'temp': 9.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.19,2.01,14.49,3.29,8.96,3.6,549030355,82.6,MOD-00616,9.4,2025-11-23T23:15:46,2025-11-23T15:15:46,https://api.quant-aq.com/v1/devices/MOD-00616/data/549030199
345.52,730.67,"{'lat': None, 'lon': None}","{'rh': 82.4, 'temp': 9.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.29,2.21,13.0,5.09,10.1,5.33,549030356,82.4,MOD-00616,9.5,2025-11-23T23:14:46,2025-11-23T15:14:46,https://api.quant-aq.com/v1/devices/MOD-00616/data/549030198
347.37,732.12,"{'lat': None, 'lon': None}","{'rh': 82.1, 'temp': 9.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.46,2.25,12.56,3.88,6.54,4.21,549030357,82.1,MOD-00616,9.5,2025-11-23T23:13:46,2025-11-23T15:13:46,https://api.quant-aq.com/v1/devices/MOD-00616/data/549030200
357.29,732.48,"{'lat': None, 'lon': None}","{'rh': 82.0, 'temp': 9.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.25,2.93,11.29,1.12,7.15,1.42,549028103,82.0,MOD-00616,9.5,2025-11-23T23:12:46,2025-11-23T15:12:46,https://api.quant-aq.com/v1/devices/MOD-00616/data/549027946
374.92,735.97,"{'lat': None, 'lon': None}","{'rh': 82.0, 'temp': 9.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.67,3.49,11.95,1.93,19.45,2.31,549028105,82.0,MOD-00616,9.5,2025-11-23T23:11:46,2025-11-23T15:11:46,https://api.quant-aq.com/v1/devices/MOD-00616/data/549027948
410.88,728.26,"{'lat': None, 'lon': None}","{'rh': 81.6, 'temp': 9.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.95,2.73,11.9,7.12,20.38,7.64,549028106,81.6,MOD-00616,9.5,2025-11-23T23:10:46,2025-11-23T15:10:46,https://api.quant-aq.com/v1/devices/MOD-00616/data/549027949
460.93,733.68,"{'lat': None, 'lon': None}","{'rh': 81.0, 'temp': 9.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.51,2.79,11.94,10.75,14.55,11.12,549028104,81.0,MOD-00616,9.5,2025-11-23T23:09:46,2025-11-23T15:09:46,https://api.quant-aq.com/v1/devices/MOD-00616/data/549027947
408.16,735.73,"{'lat': None, 'lon': None}","{'rh': 80.8, 'temp': 9.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.83,2.07,12.45,10.76,14.63,10.9,549025896,80.8,MOD-00616,9.5,2025-11-23T23:08:46,2025-11-23T15:08:46,https://api.quant-aq.com/v1/devices/MOD-00616/data/549025737
421.26,734.89,"{'lat': None, 'lon': None}","{'rh': 81.0, 'temp': 9.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.44,3.31,11.68,16.61,22.28,16.86,549025895,81.0,MOD-00616,9.6,2025-11-23T23:07:46,2025-11-23T15:07:46,https://api.quant-aq.com/v1/devices/MOD-00616/data/549025738
425.43,733.2,"{'lat': None, 'lon': None}","{'rh': 80.9, 'temp': 9.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.22,2.82,11.03,16.61,17.54,16.83,549025893,80.9,MOD-00616,9.6,2025-11-23T23:06:46,2025-11-23T15:06:46,https://api.quant-aq.com/v1/devices/MOD-00616/data/549025739
404.1,730.79,"{'lat': None, 'lon': None}","{'rh': 80.9, 'temp': 9.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.29,3.06,11.82,17.47,20.14,17.6,549025894,80.9,MOD-00616,9.6,2025-11-23T23:05:46,2025-11-23T15:05:46,https://api.quant-aq.com/v1/devices/MOD-00616/data/549025736
381.69,733.92,"{'lat': None, 'lon': None}","{'rh': 80.7, 'temp': 9.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.22,2.62,12.08,12.87,17.31,13.1,549023738,80.7,MOD-00616,9.6,2025-11-23T23:04:46,2025-11-23T15:04:46,https://api.quant-aq.com/v1/devices/MOD-00616/data/549023586
351.89,731.03,"{'lat': None, 'lon': None}","{'rh': 80.5, 'temp': 9.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.22,2.64,11.64,4.36,4.78,4.67,549023736,80.5,MOD-00616,9.6,2025-11-23T23:03:46,2025-11-23T15:03:46,https://api.quant-aq.com/v1/devices/MOD-00616/data/549023579
342.74,733.8,"{'lat': None, 'lon': None}","{'rh': 80.1, 'temp': 9.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.14,2.69,11.67,2.04,4.06,2.33,549023739,80.1,MOD-00616,9.6,2025-11-23T23:02:46,2025-11-23T15:02:46,https://api.quant-aq.com/v1/devices/MOD-00616/data/549023581
338.51,731.64,"{'lat': None, 'lon': None}","{'rh': 79.7, 'temp': 9.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.27,2.05,10.82,2.31,3.43,2.39,549023737,79.7,MOD-00616,9.6,2025-11-23T23:01:46,2025-11-23T15:01:46,https://api.quant-aq.com/v1/devices/MOD-00616/data/549023580
341.1,728.99,"{'lat': None, 'lon': None}","{'rh': 80.1, 'temp': 9.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.26,2.32,10.54,2.28,13.51,2.51,549021538,80.1,MOD-00616,9.6,2025-11-23T23:00:46,2025-11-23T15:00:46,https://api.quant-aq.com/v1/devices/MOD-00616/data/549021382
343.32,732.96,"{'lat': None, 'lon': None}","{'rh': 80.6, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.27,2.27,10.49,1.34,4.04,1.44,549021537,80.6,MOD-00616,9.7,2025-11-23T22:59:46,2025-11-23T14:59:46,https://api.quant-aq.com/v1/devices/MOD-00616/data/549021379
359.78,726.94,"{'lat': None, 'lon': None}","{'rh': 81.1, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.23,3.32,10.75,0.79,1.54,0.98,549021536,81.1,MOD-00616,9.7,2025-11-23T22:58:46,2025-11-23T14:58:46,https://api.quant-aq.com/v1/devices/MOD-00616/data/549021380
383.44,732.96,"{'lat': None, 'lon': None}","{'rh': 80.7, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.7,2.25,11.4,1.24,2.65,1.37,549021535,80.7,MOD-00616,9.7,2025-11-23T22:57:46,2025-11-23T14:57:46,https://api.quant-aq.com/v1/devices/MOD-00616/data/549021378
570.99,732.48,"{'lat': None, 'lon': None}","{'rh': 81.1, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.55,2.58,11.12,3.15,7.2,3.35,549019307,81.1,MOD-00616,9.7,2025-11-23T22:56:46,2025-11-23T14:56:46,https://api.quant-aq.com/v1/devices/MOD-00616/data/549019149
