co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
980.74,580.63,"{'lat': None, 'lon': None}","{'rh': 27.8, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.29,11.33,29.09,1.18,8.22,1.29,572528131,27.8,MOD-00613,24.9,2025-12-24T20:49:29,2025-12-24T12:49:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/572527980
987.65,587.14,"{'lat': None, 'lon': None}","{'rh': 27.9, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.29,11.36,29.06,1.3,4.05,1.51,572528132,27.9,MOD-00613,24.9,2025-12-24T20:48:29,2025-12-24T12:48:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/572527981
985.52,591.84,"{'lat': None, 'lon': None}","{'rh': 28.0, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.29,11.39,29.03,1.29,11.18,1.64,572528133,28.0,MOD-00613,24.9,2025-12-24T20:47:29,2025-12-24T12:47:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/572527982
982.58,589.43,"{'lat': None, 'lon': None}","{'rh': 28.1, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.29,12.41,29.25,1.56,6.56,1.86,572528130,28.1,MOD-00613,24.9,2025-12-24T20:46:29,2025-12-24T12:46:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/572527979
988.33,600.51,"{'lat': None, 'lon': None}","{'rh': 28.1, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.29,12.42,29.25,1.58,9.79,1.72,572525982,28.1,MOD-00613,24.9,2025-12-24T20:45:29,2025-12-24T12:45:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/572525830
983.67,628.81,"{'lat': None, 'lon': None}","{'rh': 28.3, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.3,20.67,29.19,1.37,6.83,1.7,572525983,28.3,MOD-00613,24.9,2025-12-24T20:44:29,2025-12-24T12:44:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/572525831
989.36,583.16,"{'lat': None, 'lon': None}","{'rh': 27.8, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.29,11.32,29.34,1.34,3.78,1.42,572525981,27.8,MOD-00613,24.9,2025-12-24T20:43:29,2025-12-24T12:43:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/572525832
984.5,576.06,"{'lat': None, 'lon': None}","{'rh': 27.7, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.29,11.31,29.37,1.12,1.89,1.2,572525984,27.7,MOD-00613,24.9,2025-12-24T20:42:29,2025-12-24T12:42:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/572525833
987.04,576.18,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.29,11.29,28.89,1.16,1.83,1.31,572523904,27.6,MOD-00613,24.9,2025-12-24T20:41:29,2025-12-24T12:41:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/572523753
987.31,585.57,"{'lat': None, 'lon': None}","{'rh': 27.8, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.29,11.34,28.83,1.24,2.17,1.37,572523902,27.8,MOD-00613,24.9,2025-12-24T20:40:29,2025-12-24T12:40:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/572523751
989.77,582.08,"{'lat': None, 'lon': None}","{'rh': 27.8, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.29,11.33,28.83,1.39,11.48,1.61,572523903,27.8,MOD-00613,24.9,2025-12-24T20:39:29,2025-12-24T12:39:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/572523752
983.13,596.29,"{'lat': None, 'lon': None}","{'rh': 27.9, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.29,11.35,29.06,1.36,8.01,1.53,572523901,27.9,MOD-00613,24.9,2025-12-24T20:38:29,2025-12-24T12:38:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/572523750
982.72,603.16,"{'lat': None, 'lon': None}","{'rh': 27.9, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.29,11.35,29.31,1.38,4.24,1.59,572521703,27.9,MOD-00613,24.9,2025-12-24T20:37:29,2025-12-24T12:37:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/572521552
982.04,578.47,"{'lat': None, 'lon': None}","{'rh': 27.7, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.29,11.31,28.61,1.2,4.55,1.5,572521702,27.7,MOD-00613,24.9,2025-12-24T20:36:29,2025-12-24T12:36:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/572521551
982.45,577.14,"{'lat': None, 'lon': None}","{'rh': 27.7, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.29,11.31,29.12,1.64,3.18,1.86,572521701,27.7,MOD-00613,24.9,2025-12-24T20:35:29,2025-12-24T12:35:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/572521550
981.22,577.14,"{'lat': None, 'lon': None}","{'rh': 27.7, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.28,11.31,29.12,1.26,11.13,1.42,572521700,27.7,MOD-00613,24.9,2025-12-24T20:34:29,2025-12-24T12:34:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/572521549
988.47,585.93,"{'lat': None, 'lon': None}","{'rh': 27.9, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.28,11.35,28.8,1.46,14.78,1.64,572519511,27.9,MOD-00613,24.9,2025-12-24T20:33:29,2025-12-24T12:33:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/572519360
984.43,585.45,"{'lat': None, 'lon': None}","{'rh': 27.8, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.29,11.33,29.34,1.37,9.69,1.6,572519510,27.8,MOD-00613,24.9,2025-12-24T20:32:29,2025-12-24T12:32:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/572519359
984.02,583.64,"{'lat': None, 'lon': None}","{'rh': 27.8, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.28,11.34,28.83,1.74,21.73,2.06,572519509,27.8,MOD-00613,24.9,2025-12-24T20:31:29,2025-12-24T12:31:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/572519358
