co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
928.28,476.69,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,15.15,25.8,2.86,3.21,2.89,511099395,33.8,MOD-00613,25.5,2025-10-07T07:23:39,2025-10-07T00:23:39,https://api.quant-aq.com/v1/devices/MOD-00613/data/511099249
929.51,478.98,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,15.15,25.53,3.0,3.66,3.02,511099393,33.8,MOD-00613,25.5,2025-10-07T07:22:39,2025-10-07T00:22:39,https://api.quant-aq.com/v1/devices/MOD-00613/data/511099245
924.17,477.89,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,23.19,25.8,3.01,3.37,3.06,511099392,33.8,MOD-00613,25.5,2025-10-07T07:21:39,2025-10-07T00:21:39,https://api.quant-aq.com/v1/devices/MOD-00613/data/511099246
921.71,473.92,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,15.15,26.06,3.23,3.26,3.26,511099394,33.8,MOD-00613,25.5,2025-10-07T07:20:39,2025-10-07T00:20:39,https://api.quant-aq.com/v1/devices/MOD-00613/data/511099247
925.81,476.21,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,23.19,26.06,3.39,3.49,3.45,511099396,33.8,MOD-00613,25.5,2025-10-07T07:19:39,2025-10-07T00:19:39,https://api.quant-aq.com/v1/devices/MOD-00613/data/511099248
927.86,477.89,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,15.28,25.53,3.26,3.31,3.31,511096632,33.8,MOD-00613,25.5,2025-10-07T07:18:39,2025-10-07T00:18:39,https://api.quant-aq.com/v1/devices/MOD-00613/data/511096485
929.92,475.61,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,15.15,26.06,2.88,3.42,2.93,511096633,33.8,MOD-00613,25.5,2025-10-07T07:17:39,2025-10-07T00:17:39,https://api.quant-aq.com/v1/devices/MOD-00613/data/511096486
929.85,475.0,"{'lat': None, 'lon': None}","{'rh': 33.9, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,23.48,25.5,3.62,4.1,3.64,511096630,33.9,MOD-00613,25.5,2025-10-07T07:16:39,2025-10-07T00:16:39,https://api.quant-aq.com/v1/devices/MOD-00613/data/511096484
935.66,479.58,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,15.15,25.53,3.08,3.28,3.12,511096631,33.8,MOD-00613,25.5,2025-10-07T07:15:39,2025-10-07T00:15:39,https://api.quant-aq.com/v1/devices/MOD-00613/data/511096483
933.61,476.57,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,15.28,26.06,2.98,3.1,3.06,511096629,33.8,MOD-00613,25.5,2025-10-07T07:14:39,2025-10-07T00:14:39,https://api.quant-aq.com/v1/devices/MOD-00613/data/511096482
