co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
435.13,527.59,"{'lat': None, 'lon': None}","{'rh': 76.8, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",16.05,16.0,2.72,16.19,33.53,17.02,519235564,76.8,MOD-00625,13.4,2025-10-17T14:20:47,2025-10-17T07:20:47,https://api.quant-aq.com/v1/devices/MOD-00625/data/519235417
446.62,529.28,"{'lat': None, 'lon': None}","{'rh': 76.8, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",15.39,16.0,1.8,14.58,45.77,15.57,519235562,76.8,MOD-00625,13.4,2025-10-17T14:19:47,2025-10-17T07:19:47,https://api.quant-aq.com/v1/devices/MOD-00625/data/519235415
471.01,533.01,"{'lat': None, 'lon': None}","{'rh': 77.1, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",18.06,16.62,0.75,16.28,38.47,17.28,519235561,77.1,MOD-00625,13.4,2025-10-17T14:18:47,2025-10-17T07:18:47,https://api.quant-aq.com/v1/devices/MOD-00625/data/519235414
481.54,532.53,"{'lat': None, 'lon': None}","{'rh': 77.3, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",20.39,16.01,1.77,16.35,26.47,17.19,519235563,77.3,MOD-00625,13.4,2025-10-17T14:17:47,2025-10-17T07:17:47,https://api.quant-aq.com/v1/devices/MOD-00625/data/519235416
480.64,533.85,"{'lat': None, 'lon': None}","{'rh': 77.4, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",24.68,17.83,1.85,17.8,38.44,19.15,519233312,77.4,MOD-00625,13.4,2025-10-17T14:16:47,2025-10-17T07:16:47,https://api.quant-aq.com/v1/devices/MOD-00625/data/519233165
450.64,535.9,"{'lat': None, 'lon': None}","{'rh': 77.5, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",26.67,16.63,2.08,17.26,50.42,18.25,519233311,77.5,MOD-00625,13.4,2025-10-17T14:15:47,2025-10-17T07:15:47,https://api.quant-aq.com/v1/devices/MOD-00625/data/519233164
453.92,528.43,"{'lat': None, 'lon': None}","{'rh': 77.5, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",26.34,16.63,3.0,15.95,31.19,16.95,519233310,77.5,MOD-00625,13.4,2025-10-17T14:14:47,2025-10-17T07:14:47,https://api.quant-aq.com/v1/devices/MOD-00625/data/519233163
443.39,524.22,"{'lat': None, 'lon': None}","{'rh': 77.3, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",23.02,14.17,2.14,16.38,23.67,17.25,519233309,77.3,MOD-00625,13.4,2025-10-17T14:13:47,2025-10-17T07:13:47,https://api.quant-aq.com/v1/devices/MOD-00625/data/519233162
455.29,528.67,"{'lat': None, 'lon': None}","{'rh': 77.3, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",23.68,15.4,2.35,17.92,45.86,19.08,519230986,77.3,MOD-00625,13.4,2025-10-17T14:12:47,2025-10-17T07:12:47,https://api.quant-aq.com/v1/devices/MOD-00625/data/519230839
470.87,527.83,"{'lat': None, 'lon': None}","{'rh': 77.3, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",20.39,16.01,2.22,20.17,40.1,21.32,519230984,77.3,MOD-00625,13.4,2025-10-17T14:11:47,2025-10-17T07:11:47,https://api.quant-aq.com/v1/devices/MOD-00625/data/519230837
