co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
271.44,627.25,"{'lat': None, 'lon': None}","{'rh': 76.5, 'temp': 20.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.94,5.78,10.92,6.29,10.46,6.99,762651629,76.5,MOD-00620,20.4,2026-08-23T21:15:30,2026-08-23T14:15:30,https://api.quant-aq.com/v1/devices/MOD-00620/data/762651419
273.76,626.16,"{'lat': None, 'lon': None}","{'rh': 76.7, 'temp': 20.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.33,6.5,9.62,5.74,11.83,6.32,762651630,76.7,MOD-00620,20.4,2026-08-23T21:14:30,2026-08-23T14:14:30,https://api.quant-aq.com/v1/devices/MOD-00620/data/762651420
266.12,624.48,"{'lat': None, 'lon': None}","{'rh': 75.9, 'temp': 20.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.1,6.04,9.47,6.35,11.63,6.84,762651631,75.9,MOD-00620,20.4,2026-08-23T21:13:30,2026-08-23T14:13:30,https://api.quant-aq.com/v1/devices/MOD-00620/data/762651421
267.91,624.48,"{'lat': None, 'lon': None}","{'rh': 75.1, 'temp': 20.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.14,5.26,10.94,5.59,7.41,6.07,762651632,75.1,MOD-00620,20.4,2026-08-23T21:12:30,2026-08-23T14:12:30,https://api.quant-aq.com/v1/devices/MOD-00620/data/762651422
269.21,625.68,"{'lat': None, 'lon': None}","{'rh': 75.0, 'temp': 20.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.28,4.79,12.23,5.03,7.62,5.41,762649406,75.0,MOD-00620,20.4,2026-08-23T21:11:30,2026-08-23T14:11:30,https://api.quant-aq.com/v1/devices/MOD-00620/data/762649197
271.32,624.84,"{'lat': None, 'lon': None}","{'rh': 75.5, 'temp': 20.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.65,4.75,12.19,4.73,7.03,5.3,762649413,75.5,MOD-00620,20.4,2026-08-23T21:10:30,2026-08-23T14:10:30,https://api.quant-aq.com/v1/devices/MOD-00620/data/762649203
270.43,623.87,"{'lat': None, 'lon': None}","{'rh': 75.6, 'temp': 20.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.92,5.22,12.27,4.38,20.39,4.93,762649411,75.6,MOD-00620,20.4,2026-08-23T21:09:30,2026-08-23T14:09:30,https://api.quant-aq.com/v1/devices/MOD-00620/data/762649201
277.74,621.71,"{'lat': None, 'lon': None}","{'rh': 75.7, 'temp': 20.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.38,5.22,11.35,5.42,14.33,6.16,762649409,75.7,MOD-00620,20.4,2026-08-23T21:08:30,2026-08-23T14:08:30,https://api.quant-aq.com/v1/devices/MOD-00620/data/762649202
280.51,621.46,"{'lat': None, 'lon': None}","{'rh': 76.0, 'temp': 20.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.94,5.81,9.58,6.01,9.79,6.77,762647164,76.0,MOD-00620,20.5,2026-08-23T21:07:30,2026-08-23T14:07:30,https://api.quant-aq.com/v1/devices/MOD-00620/data/762646954
274.29,627.13,"{'lat': None, 'lon': None}","{'rh': 76.1, 'temp': 20.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.28,7.01,10.32,5.42,17.54,6.11,762647166,76.1,MOD-00620,20.5,2026-08-23T21:06:29,2026-08-23T14:06:29,https://api.quant-aq.com/v1/devices/MOD-00620/data/762646956
