DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,127,42,-4,-13,6,0,0.00000,0.00000,0,1549608405
03/26/25 03:55:57,13.09,219.74,5.21,21.77,5.98,423.02,12.70,71.60,0.05,0.49,0.49,0.00,0.00,1,13.91,18.28,39.33,1,-30,36,3,2,STAT,0,LAT,LON,W,CRC
03/26/25 03:56:57,13.05,220.70,7.03,21.08,7.01,423.01,12.70,71.70,0.07,0.68,0.68,0.00,0.00,1,13.91,5.16,33.90,1,-32,33,3,2,STAT,0,LAT,LON,W,CRC
03/26/25 03:57:57,13.04,217.64,5.81,21.95,5.05,423.00,12.70,71.80,0.33,1.04,1.04,0.00,0.00,1,13.84,1.46,33.70,1,-33,35,3,2,STAT,0,LAT,LON,W,CRC
03/26/25 03:58:58,12.99,218.78,5.26,21.11,7.09,423.00,12.70,71.90,0.30,0.92,0.92,0.00,0.00,1,14.05,138.80,34.88,1,-30,35,3,3,STAT,0,LAT,LON,W,CRC
03/26/25 03:59:58,12.95,215.76,6.75,22.51,4.97,423.00,12.60,72.00,0.10,1.13,1.13,0.00,0.00,1,14.02,72.69,36.50,1,-30,33,3,2,STAT,0,LAT,LON,W,CRC
03/26/25 04:00:59,12.93,218.83,6.90,21.95,5.20,423.08,12.60,72.20,0.21,1.07,1.07,0.00,0.00,1,13.95,20.53,35.38,1,-30,33,3,2,STAT,0,LAT,LON,W,CRC
03/26/25 04:01:59,12.87,219.05,5.68,21.78,5.64,423.68,12.60,72.30,0.93,2.00,2.00,0.00,0.00,1,13.91,5.80,36.95,1,-31,34,3,3,STAT,0,LAT,LON,W,CRC
03/26/25 04:02:54,12.85,219.23,6.95,24.01,4.58,423.88,12.50,72.30,0.79,1.70,1.93,0.00,0.00,1,13.87,1.82,35.45,1,-30,33,4,2,STAT,0,LAT,LON,W,CRC
03/26/25 04:03:54,12.80,222.58,7.01,23.38,3.52,424.12,12.50,72.40,0.92,1.71,1.82,0.00,0.00,1,13.84,0.51,30.61,1,-32,32,4,2,STAT,0,LAT,LON,W,CRC
03/26/25 04:04:54,12.76,216.88,7.24,22.79,4.93,424.35,12.50,72.50,0.97,1.90,2.14,0.00,0.00,1,14.05,90.62,29.65,1,-27,32,3,2,STAT,0,LAT,LON,W,CRC
