co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
,679.6,"{'lat': None, 'lon': None}","{'rh': 86.2, 'temp': 9.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,1.69,16.09,2.23,606450302,86.2,MOD-00628,9.0,2026-02-10T17:08:35,2026-02-10T09:08:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/606450149
,685.26,"{'lat': None, 'lon': None}","{'rh': 86.4, 'temp': 8.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,2.12,34.31,2.92,606450300,86.4,MOD-00628,8.8,2026-02-10T17:07:35,2026-02-10T09:07:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/606450147
,691.77,"{'lat': None, 'lon': None}","{'rh': 86.5, 'temp': 8.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,1.8,44.69,2.47,606450303,86.5,MOD-00628,8.6,2026-02-10T17:06:35,2026-02-10T09:06:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/606450151
,707.67,"{'lat': None, 'lon': None}","{'rh': 87.3, 'temp': 8.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,1.22,13.53,1.91,606450305,87.3,MOD-00628,8.4,2026-02-10T17:05:35,2026-02-10T09:05:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/606450152
,735.37,"{'lat': None, 'lon': None}","{'rh': 88.8, 'temp': 8.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,1.17,21.24,1.48,606448306,88.8,MOD-00628,8.3,2026-02-10T17:04:35,2026-02-10T09:04:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/606448154
,779.57,"{'lat': None, 'lon': None}","{'rh': 89.5, 'temp': 8.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,1.56,30.89,2.18,606448304,89.5,MOD-00628,8.1,2026-02-10T17:03:35,2026-02-10T09:03:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/606448153
,857.98,"{'lat': None, 'lon': None}","{'rh': 89.5, 'temp': 8.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,1.32,13.17,1.52,606448305,89.5,MOD-00628,8.0,2026-02-10T17:02:35,2026-02-10T09:02:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/606448155
,1025.16,"{'lat': None, 'lon': None}","{'rh': 92.3, 'temp': 7.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,0.47,2.23,0.78,606448303,92.3,MOD-00628,7.9,2026-02-10T17:01:35,2026-02-10T09:01:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/606448152
376.77,675.87,"{'lat': None, 'lon': None}","{'rh': 89.2, 'temp': 8.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",10.85,17.65,8.39,1.72,2.78,2.03,605996162,89.2,MOD-00628,8.6,2026-02-10T02:50:14,2026-02-09T18:50:14,https://api.quant-aq.com/v1/devices/MOD-00628/data/605996012
372.67,674.67,"{'lat': None, 'lon': None}","{'rh': 89.2, 'temp': 8.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",9.06,17.65,7.93,1.96,4.79,2.33,605996160,89.2,MOD-00628,8.6,2026-02-10T02:49:14,2026-02-09T18:49:14,https://api.quant-aq.com/v1/devices/MOD-00628/data/605996009
377.66,674.18,"{'lat': None, 'lon': None}","{'rh': 89.1, 'temp': 8.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",9.78,17.07,8.06,1.46,6.32,1.81,605996161,89.1,MOD-00628,8.6,2026-02-10T02:48:14,2026-02-09T18:48:14,https://api.quant-aq.com/v1/devices/MOD-00628/data/605996010
375.75,673.7,"{'lat': None, 'lon': None}","{'rh': 88.9, 'temp': 8.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",9.06,14.97,9.36,1.27,9.28,1.54,605996163,88.9,MOD-00628,8.6,2026-02-10T02:47:14,2026-02-09T18:47:14,https://api.quant-aq.com/v1/devices/MOD-00628/data/605996011
387.03,676.59,"{'lat': None, 'lon': None}","{'rh': 89.2, 'temp': 8.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",10.13,17.65,7.47,1.68,10.15,1.88,605994106,89.2,MOD-00628,8.6,2026-02-10T02:46:14,2026-02-09T18:46:14,https://api.quant-aq.com/v1/devices/MOD-00628/data/605993955
389.01,679.0,"{'lat': None, 'lon': None}","{'rh': 89.3, 'temp': 8.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",10.13,16.37,9.08,1.88,8.21,2.06,605994108,89.3,MOD-00628,8.6,2026-02-10T02:45:14,2026-02-09T18:45:14,https://api.quant-aq.com/v1/devices/MOD-00628/data/605993957
405.27,680.33,"{'lat': None, 'lon': None}","{'rh': 89.5, 'temp': 8.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",10.13,15.64,7.82,1.75,4.19,2.12,605994107,89.5,MOD-00628,8.6,2026-02-10T02:44:14,2026-02-09T18:44:14,https://api.quant-aq.com/v1/devices/MOD-00628/data/605993956
438.42,683.82,"{'lat': None, 'lon': None}","{'rh': 89.6, 'temp': 8.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",10.48,17.02,8.02,2.38,8.78,2.78,605994109,89.6,MOD-00628,8.6,2026-02-10T02:43:14,2026-02-09T18:43:14,https://api.quant-aq.com/v1/devices/MOD-00628/data/605993958
450.99,685.02,"{'lat': None, 'lon': None}","{'rh': 89.8, 'temp': 8.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",9.76,17.6,8.34,2.35,5.06,2.6,605991920,89.8,MOD-00628,8.6,2026-02-10T02:42:14,2026-02-09T18:42:14,https://api.quant-aq.com/v1/devices/MOD-00628/data/605991769
