co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
509.32,543.5,"{'lat': None, 'lon': None}","{'rh': 33.5, 'temp': 29.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.06,6.03,34.17,3.57,6.19,3.78,774372376,33.5,MOD-00616,29.0,2026-09-07T00:53:37,2026-09-06T17:53:37,https://api.quant-aq.com/v1/devices/MOD-00616/data/774372051
508.81,543.26,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 29.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.15,6.22,35.25,3.1,5.5,3.28,774372378,33.8,MOD-00616,29.1,2026-09-07T00:52:37,2026-09-06T17:52:37,https://api.quant-aq.com/v1/devices/MOD-00616/data/774372052
398.79,542.78,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 29.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.21,7.57,43.97,3.27,20.23,3.53,774372375,34.7,MOD-00616,29.2,2026-09-07T00:51:37,2026-09-06T17:51:37,https://api.quant-aq.com/v1/devices/MOD-00616/data/774372050
311.03,540.25,"{'lat': None, 'lon': None}","{'rh': 33.1, 'temp': 29.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.14,5.77,36.27,3.34,6.51,3.62,774372377,33.1,MOD-00616,29.3,2026-09-07T00:50:36,2026-09-06T17:50:36,https://api.quant-aq.com/v1/devices/MOD-00616/data/774372054
283.75,541.33,"{'lat': None, 'lon': None}","{'rh': 34.3, 'temp': 29.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.27,6.84,45.96,3.46,6.09,3.79,774369819,34.3,MOD-00616,29.5,2026-09-07T00:49:36,2026-09-06T17:49:36,https://api.quant-aq.com/v1/devices/MOD-00616/data/774369494
279.58,537.48,"{'lat': None, 'lon': None}","{'rh': 32.8, 'temp': 29.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.38,7.37,39.89,3.09,7.34,3.43,774369814,32.8,MOD-00616,29.6,2026-09-07T00:48:36,2026-09-06T17:48:36,https://api.quant-aq.com/v1/devices/MOD-00616/data/774369492
272.25,538.08,"{'lat': None, 'lon': None}","{'rh': 32.3, 'temp': 29.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.08,6.03,40.24,2.98,4.55,3.3,774369818,32.3,MOD-00616,29.7,2026-09-07T00:47:36,2026-09-06T17:47:36,https://api.quant-aq.com/v1/devices/MOD-00616/data/774369493
266.74,536.76,"{'lat': None, 'lon': None}","{'rh': 31.7, 'temp': 29.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.26,6.73,35.1,2.96,10.94,3.29,774369815,31.7,MOD-00616,29.9,2026-09-07T00:46:36,2026-09-06T17:46:36,https://api.quant-aq.com/v1/devices/MOD-00616/data/774369491
266.36,530.37,"{'lat': None, 'lon': None}","{'rh': 32.4, 'temp': 30.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.99,6.26,42.64,3.11,5.83,3.43,774367472,32.4,MOD-00616,30.0,2026-09-07T00:45:36,2026-09-06T17:45:36,https://api.quant-aq.com/v1/devices/MOD-00616/data/774367147
251.83,532.78,"{'lat': None, 'lon': None}","{'rh': 31.8, 'temp': 30.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.24,6.98,42.99,3.1,5.41,3.3,774367475,31.8,MOD-00616,30.2,2026-09-07T00:44:36,2026-09-06T17:44:36,https://api.quant-aq.com/v1/devices/MOD-00616/data/774367150
