DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,117,17,-4,-10,86,0,0.00000,0.00000,0,4257476718
09/23/25 04:00:06,15.60,153.55,10.05,15.87,1.47,466.25,14.50,77.30,1017.00,2.39,3.62,3.78,27.90,0.32,1,13.13,0.00,79.18,1,-14,13,0,0,STAT,60,LAT,LON,W,CRC
09/23/25 04:01:06,15.59,149.36,6.95,16.60,1.07,466.74,14.50,77.20,1017.00,2.11,3.78,3.92,23.80,0.56,1,13.13,0.00,79.86,1,-12,16,0,0,STAT,60,LAT,LON,W,CRC
09/23/25 04:02:06,15.59,154.08,7.78,16.42,0.42,466.91,14.40,76.90,1017.00,2.30,3.57,3.63,16.50,0.48,1,13.13,0.00,80.99,1,-14,16,0,0,STAT,60,LAT,LON,W,CRC
09/23/25 04:03:06,15.59,151.42,7.81,16.90,-0.79,467.42,14.40,76.90,1017.00,2.25,3.83,4.47,1.10,0.63,1,13.13,0.00,79.91,1,-13,16,0,0,STAT,60,LAT,LON,W,CRC
09/23/25 04:04:06,15.59,157.67,8.17,16.57,1.11,467.80,14.40,77.10,1017.00,2.48,4.29,4.86,20.10,0.33,1,13.13,0.00,78.86,1,-15,17,0,0,STAT,60,LAT,LON,W,CRC
09/23/25 04:05:07,15.59,155.63,8.00,15.20,2.02,468.28,14.40,76.10,1018.00,2.19,4.28,4.48,339.90,0.18,1,13.13,0.00,82.95,1,-15,16,0,0,STAT,60,LAT,LON,W,CRC
09/23/25 04:06:08,15.59,153.90,10.01,15.82,1.13,467.75,14.50,75.80,1018.00,2.47,4.07,4.46,335.60,0.12,1,13.13,0.00,78.52,1,-15,15,0,0,STAT,60,LAT,LON,W,CRC
09/23/25 04:07:08,15.59,159.03,9.52,15.38,1.29,466.68,14.50,76.50,1018.00,2.58,4.11,4.24,285.00,0.16,1,13.13,0.00,78.33,1,-16,15,0,0,STAT,60,LAT,LON,W,CRC
09/23/25 04:08:08,15.59,168.07,9.87,16.11,0.71,466.59,14.50,77.60,1018.00,2.49,4.15,4.19,256.80,0.19,1,13.13,0.00,79.52,1,-14,15,0,0,STAT,60,LAT,LON,W,CRC
09/23/25 04:09:08,15.58,173.61,9.80,16.26,0.32,468.97,14.50,77.60,1018.00,2.55,3.98,3.99,281.10,0.22,1,13.13,0.00,80.84,1,-13,15,0,0,STAT,60,LAT,LON,W,CRC
