co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
354.24,602.77,"{'lat': None, 'lon': None}","{'rh': 63.8, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.93,7.92,19.64,6.05,9.32,6.8,675426855,63.8,MOD-00627,16.2,2026-05-07T06:41:42,2026-05-06T23:41:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/675426685
341.81,600.24,"{'lat': None, 'lon': None}","{'rh': 63.4, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.08,7.33,20.37,5.88,26.14,6.63,675426851,63.4,MOD-00627,16.2,2026-05-07T06:40:42,2026-05-06T23:40:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/675426682
325.88,602.65,"{'lat': None, 'lon': None}","{'rh': 63.3, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.09,7.63,18.88,6.93,10.5,7.68,675426853,63.3,MOD-00627,16.2,2026-05-07T06:39:42,2026-05-06T23:39:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/675426686
318.91,599.28,"{'lat': None, 'lon': None}","{'rh': 63.3, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.09,8.62,18.97,6.25,12.16,6.97,675426848,63.3,MOD-00627,16.2,2026-05-07T06:38:42,2026-05-06T23:38:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/675426681
305.79,603.25,"{'lat': None, 'lon': None}","{'rh': 63.3, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.22,7.34,18.55,7.21,39.23,7.93,675424524,63.3,MOD-00627,16.2,2026-05-07T06:37:42,2026-05-06T23:37:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/675424354
300.79,604.82,"{'lat': None, 'lon': None}","{'rh': 63.4, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.01,8.62,17.6,6.91,19.33,7.9,675424522,63.4,MOD-00627,16.2,2026-05-07T06:36:42,2026-05-06T23:36:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/675424353
301.34,604.1,"{'lat': None, 'lon': None}","{'rh': 63.2, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.16,8.62,16.7,7.19,17.5,8.06,675424521,63.2,MOD-00627,16.2,2026-05-07T06:35:42,2026-05-06T23:35:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/675424351
301.45,608.79,"{'lat': None, 'lon': None}","{'rh': 63.2, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.07,8.6,17.6,6.72,21.3,7.35,675424518,63.2,MOD-00627,16.3,2026-05-07T06:34:42,2026-05-06T23:34:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/675424349
301.79,605.66,"{'lat': None, 'lon': None}","{'rh': 63.3, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.07,9.34,16.43,7.35,10.6,8.17,675422180,63.3,MOD-00627,16.3,2026-05-07T06:33:42,2026-05-06T23:33:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/675422010
294.89,606.02,"{'lat': None, 'lon': None}","{'rh': 63.2, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.14,8.96,17.47,7.58,12.51,8.67,675422178,63.2,MOD-00627,16.3,2026-05-07T06:32:42,2026-05-06T23:32:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/675422008
294.75,602.77,"{'lat': None, 'lon': None}","{'rh': 63.4, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.13,8.59,18.95,7.66,9.81,8.58,675422176,63.4,MOD-00627,16.3,2026-05-07T06:31:42,2026-05-06T23:31:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/675422006
292.7,604.22,"{'lat': None, 'lon': None}","{'rh': 63.4, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.0,9.33,18.7,7.63,13.56,8.73,675422174,63.4,MOD-00627,16.3,2026-05-07T06:30:42,2026-05-06T23:30:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/675422004
289.9,605.78,"{'lat': None, 'lon': None}","{'rh': 63.3, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.93,9.34,17.34,8.08,17.3,9.31,675419927,63.3,MOD-00627,16.3,2026-05-07T06:29:42,2026-05-06T23:29:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/675419757
297.76,604.22,"{'lat': None, 'lon': None}","{'rh': 63.2, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.14,7.62,20.25,7.81,11.5,8.8,675419929,63.2,MOD-00627,16.3,2026-05-07T06:28:42,2026-05-06T23:28:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/675419759
298.1,602.41,"{'lat': None, 'lon': None}","{'rh': 63.3, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.0,8.6,18.96,8.27,15.37,9.57,675419928,63.3,MOD-00627,16.3,2026-05-07T06:27:42,2026-05-06T23:27:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/675419758
296.53,607.83,"{'lat': None, 'lon': None}","{'rh': 63.2, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.14,7.62,19.79,7.61,10.17,8.81,675419926,63.2,MOD-00627,16.3,2026-05-07T06:26:42,2026-05-06T23:26:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/675419756
291.31,606.63,"{'lat': None, 'lon': None}","{'rh': 63.2, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.06,8.58,18.5,7.93,11.87,9.13,675417636,63.2,MOD-00627,16.4,2026-05-07T06:25:42,2026-05-06T23:25:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/675417466
300.75,606.87,"{'lat': None, 'lon': None}","{'rh': 63.2, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.13,8.94,19.74,6.89,11.31,7.94,675417638,63.2,MOD-00627,16.4,2026-05-07T06:24:42,2026-05-06T23:24:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/675417468
304.85,605.66,"{'lat': None, 'lon': None}","{'rh': 63.2, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.06,8.58,18.5,7.78,26.35,8.94,675417637,63.2,MOD-00627,16.4,2026-05-07T06:23:42,2026-05-06T23:23:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/675417467
302.6,599.64,"{'lat': None, 'lon': None}","{'rh': 62.9, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.07,8.95,19.31,8.3,17.62,9.49,675417635,62.9,MOD-00627,16.4,2026-05-07T06:22:42,2026-05-06T23:22:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/675417465
302.26,605.9,"{'lat': None, 'lon': None}","{'rh': 62.8, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.07,8.6,18.98,7.06,13.3,8.24,675415351,62.8,MOD-00627,16.4,2026-05-07T06:21:42,2026-05-06T23:21:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/675415182
310.94,605.78,"{'lat': None, 'lon': None}","{'rh': 62.7, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.15,8.96,18.41,7.73,15.7,8.79,675415349,62.7,MOD-00627,16.4,2026-05-07T06:20:42,2026-05-06T23:20:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/675415178
305.13,608.31,"{'lat': None, 'lon': None}","{'rh': 62.8, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.14,8.6,18.98,8.38,12.77,9.12,675415347,62.8,MOD-00627,16.4,2026-05-07T06:19:42,2026-05-06T23:19:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/675415177
309.3,606.39,"{'lat': None, 'lon': None}","{'rh': 62.7, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.08,7.94,19.69,7.91,16.27,8.78,675415344,62.7,MOD-00627,16.4,2026-05-07T06:18:42,2026-05-06T23:18:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/675415175
314.7,605.54,"{'lat': None, 'lon': None}","{'rh': 62.6, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.22,7.63,19.82,7.37,12.15,8.32,675413071,62.6,MOD-00627,16.4,2026-05-07T06:17:42,2026-05-06T23:17:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/675412900
306.91,603.13,"{'lat': None, 'lon': None}","{'rh': 62.6, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.08,7.63,19.82,8.55,20.37,9.59,675413069,62.6,MOD-00627,16.4,2026-05-07T06:16:42,2026-05-06T23:16:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/675412896
319.73,603.86,"{'lat': None, 'lon': None}","{'rh': 62.6, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.2,7.93,20.15,8.69,32.95,9.64,675413068,62.6,MOD-00627,16.5,2026-05-07T06:15:42,2026-05-06T23:15:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/675412895
322.6,605.18,"{'lat': None, 'lon': None}","{'rh': 62.6, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.0,7.06,20.52,7.9,28.28,8.96,675413066,62.6,MOD-00627,16.5,2026-05-07T06:14:42,2026-05-06T23:14:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/675412897
310.78,603.74,"{'lat': None, 'lon': None}","{'rh': 62.5, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.27,7.06,20.52,7.45,20.95,8.4,675410701,62.5,MOD-00627,16.5,2026-05-07T06:13:42,2026-05-06T23:13:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/675410531
