co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1007.7,661.07,"{'lat': None, 'lon': None}","{'rh': 38.7, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.45,12.44,26.77,5.08,5.08,5.08,765471114,38.7,MOD-00614,24.8,2026-08-27T07:22:41,2026-08-27T00:22:41,https://api.quant-aq.com/v1/devices/MOD-00614/data/765470904
1008.93,661.19,"{'lat': None, 'lon': None}","{'rh': 38.7, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.45,11.4,26.5,4.86,4.92,4.88,765471113,38.7,MOD-00614,24.8,2026-08-27T07:21:41,2026-08-27T00:21:41,https://api.quant-aq.com/v1/devices/MOD-00614/data/765470903
1003.94,659.86,"{'lat': None, 'lon': None}","{'rh': 38.8, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.44,12.42,26.74,5.37,5.44,5.4,765471112,38.8,MOD-00614,24.8,2026-08-27T07:20:41,2026-08-27T00:20:41,https://api.quant-aq.com/v1/devices/MOD-00614/data/765470902
1009.27,659.86,"{'lat': None, 'lon': None}","{'rh': 38.8, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.44,11.34,26.74,5.18,5.19,5.19,765471111,38.8,MOD-00614,24.8,2026-08-27T07:19:41,2026-08-27T00:19:41,https://api.quant-aq.com/v1/devices/MOD-00614/data/765470900
1002.78,661.31,"{'lat': None, 'lon': None}","{'rh': 38.7, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.45,12.37,26.77,5.06,5.08,5.08,765471110,38.7,MOD-00614,24.8,2026-08-27T07:18:41,2026-08-27T00:18:41,https://api.quant-aq.com/v1/devices/MOD-00614/data/765470901
1008.93,659.26,"{'lat': None, 'lon': None}","{'rh': 38.7, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.45,12.44,26.77,4.95,4.96,4.96,765468230,38.7,MOD-00614,24.8,2026-08-27T07:17:41,2026-08-27T00:17:41,https://api.quant-aq.com/v1/devices/MOD-00614/data/765468020
1006.88,658.9,"{'lat': None, 'lon': None}","{'rh': 38.7, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.45,11.4,27.05,5.73,5.75,5.75,765468231,38.7,MOD-00614,24.8,2026-08-27T07:16:41,2026-08-27T00:16:41,https://api.quant-aq.com/v1/devices/MOD-00614/data/765468021
1004.83,661.43,"{'lat': None, 'lon': None}","{'rh': 38.7, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.45,12.44,26.77,4.84,6.61,4.86,765468229,38.7,MOD-00614,24.8,2026-08-27T07:15:41,2026-08-27T00:15:41,https://api.quant-aq.com/v1/devices/MOD-00614/data/765468019
1011.74,665.4,"{'lat': None, 'lon': None}","{'rh': 38.8, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.44,12.42,27.02,4.99,5.2,5.08,765468228,38.8,MOD-00614,24.8,2026-08-27T07:14:41,2026-08-27T00:14:41,https://api.quant-aq.com/v1/devices/MOD-00614/data/765468018
1004.83,661.55,"{'lat': None, 'lon': None}","{'rh': 38.7, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.45,12.44,26.77,5.09,5.1,5.1,765468227,38.7,MOD-00614,24.8,2026-08-27T07:13:41,2026-08-27T00:13:41,https://api.quant-aq.com/v1/devices/MOD-00614/data/765468017
