co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
243.09,561.46,"{'lat': None, 'lon': None}","{'rh': 35.1, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.92,5.73,45.09,4.11,6.76,4.36,679373419,35.1,MOD-00627,26.5,2026-05-12T01:14:45,2026-05-11T18:14:45,https://api.quant-aq.com/v1/devices/MOD-00627/data/679373249
245.96,560.13,"{'lat': None, 'lon': None}","{'rh': 35.1, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.87,5.75,44.68,4.31,12.75,4.64,679373417,35.1,MOD-00627,26.5,2026-05-12T01:13:45,2026-05-11T18:13:45,https://api.quant-aq.com/v1/devices/MOD-00627/data/679373247
233.58,562.18,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.9,5.73,44.06,4.72,7.05,5.07,679373418,35.2,MOD-00627,26.5,2026-05-12T01:12:45,2026-05-11T18:12:45,https://api.quant-aq.com/v1/devices/MOD-00627/data/679373248
232.83,560.98,"{'lat': None, 'lon': None}","{'rh': 35.1, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.94,5.73,45.33,3.74,5.12,4.13,679373416,35.1,MOD-00627,26.5,2026-05-12T01:11:45,2026-05-11T18:11:45,https://api.quant-aq.com/v1/devices/MOD-00627/data/679373246
236.17,555.68,"{'lat': None, 'lon': None}","{'rh': 34.6, 'temp': 26.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.86,5.78,45.73,3.44,4.21,3.75,679371110,34.6,MOD-00627,26.6,2026-05-12T01:10:45,2026-05-11T18:10:45,https://api.quant-aq.com/v1/devices/MOD-00627/data/679370941
241.2,555.68,"{'lat': None, 'lon': None}","{'rh': 34.6, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.89,5.75,45.64,3.54,6.67,3.79,679371109,34.6,MOD-00627,26.7,2026-05-12T01:09:45,2026-05-11T18:09:45,https://api.quant-aq.com/v1/devices/MOD-00627/data/679370939
245.16,560.25,"{'lat': None, 'lon': None}","{'rh': 34.8, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.86,5.71,44.24,3.69,6.14,3.97,679371112,34.8,MOD-00627,26.7,2026-05-12T01:08:45,2026-05-11T18:08:45,https://api.quant-aq.com/v1/devices/MOD-00627/data/679370942
247.58,560.37,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 26.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.89,5.73,43.63,3.52,3.67,3.67,679371111,34.7,MOD-00627,26.6,2026-05-12T01:07:45,2026-05-11T18:07:45,https://api.quant-aq.com/v1/devices/MOD-00627/data/679370940
243.21,563.51,"{'lat': None, 'lon': None}","{'rh': 34.5, 'temp': 26.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.88,5.74,44.16,3.32,6.34,3.67,679368869,34.5,MOD-00627,26.6,2026-05-12T01:06:45,2026-05-11T18:06:45,https://api.quant-aq.com/v1/devices/MOD-00627/data/679368699
240.0,564.23,"{'lat': None, 'lon': None}","{'rh': 34.4, 'temp': 26.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.89,5.73,43.86,2.96,3.2,3.14,679368867,34.4,MOD-00627,26.6,2026-05-12T01:05:45,2026-05-11T18:05:45,https://api.quant-aq.com/v1/devices/MOD-00627/data/679368696
244.31,560.5,"{'lat': None, 'lon': None}","{'rh': 34.1, 'temp': 26.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.89,5.77,43.78,3.12,7.07,3.52,679368865,34.1,MOD-00627,26.6,2026-05-12T01:04:45,2026-05-11T18:04:45,https://api.quant-aq.com/v1/devices/MOD-00627/data/679368695
245.03,559.77,"{'lat': None, 'lon': None}","{'rh': 34.4, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.79,5.81,43.84,3.18,5.52,3.45,679368871,34.4,MOD-00627,26.7,2026-05-12T01:03:45,2026-05-11T18:03:45,https://api.quant-aq.com/v1/devices/MOD-00627/data/679368702
