co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
356.86,776.41,"{'lat': None, 'lon': None}","{'rh': 75.1, 'temp': 3.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.64,12.04,5.51,0.81,9.39,0.92,617407233,75.1,MOD-00623,3.3,2026-02-24T14:02:35,2026-02-24T06:02:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/617407082
380.49,777.37,"{'lat': None, 'lon': None}","{'rh': 74.9, 'temp': 3.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.11,13.46,4.81,1.01,1.83,1.4,617407232,74.9,MOD-00623,3.4,2026-02-24T14:01:35,2026-02-24T06:01:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/617407081
376.46,772.31,"{'lat': None, 'lon': None}","{'rh': 74.8, 'temp': 3.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.95,13.47,4.82,0.93,1.9,1.29,617407231,74.8,MOD-00623,3.4,2026-02-24T14:00:35,2026-02-24T06:00:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/617407080
364.56,770.38,"{'lat': None, 'lon': None}","{'rh': 74.8, 'temp': 3.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.11,12.74,6.31,0.79,4.28,1.03,617407228,74.8,MOD-00623,3.4,2026-02-24T13:59:35,2026-02-24T05:59:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/617407078
357.59,771.47,"{'lat': None, 'lon': None}","{'rh': 74.8, 'temp': 3.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.88,13.47,5.28,0.88,1.87,1.1,617405427,74.8,MOD-00623,3.4,2026-02-24T13:58:35,2026-02-24T05:58:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/617405276
361.69,769.3,"{'lat': None, 'lon': None}","{'rh': 74.8, 'temp': 3.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.11,12.74,5.4,0.98,3.98,1.22,617405425,74.8,MOD-00623,3.4,2026-02-24T13:57:35,2026-02-24T05:57:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/617405274
345.29,768.22,"{'lat': None, 'lon': None}","{'rh': 74.8, 'temp': 3.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.37,13.47,6.19,1.27,2.34,1.52,617405426,74.8,MOD-00623,3.4,2026-02-24T13:56:35,2026-02-24T05:56:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/617405275
335.92,766.53,"{'lat': None, 'lon': None}","{'rh': 74.7, 'temp': 3.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.95,10.69,8.06,1.12,4.2,1.46,617405424,74.7,MOD-00623,3.4,2026-02-24T13:55:35,2026-02-24T05:55:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/617405273
348.16,769.3,"{'lat': None, 'lon': None}","{'rh': 74.8, 'temp': 3.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.37,12.03,7.35,0.93,6.04,1.1,617403648,74.8,MOD-00623,3.4,2026-02-24T13:54:35,2026-02-24T05:54:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/617403497
334.96,771.47,"{'lat': None, 'lon': None}","{'rh': 74.9, 'temp': 3.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.78,12.03,5.51,0.94,1.12,1.12,617403647,74.9,MOD-00623,3.4,2026-02-24T13:53:35,2026-02-24T05:53:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/617403496
