co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
203.06,674.06,"{'lat': None, 'lon': None}","{'rh': 82.4, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.65,2.85,2.58,0.97,4.36,1.09,766387507,82.4,MOD-00616,16.8,2026-08-28T09:55:45,2026-08-28T02:55:45,https://api.quant-aq.com/v1/devices/MOD-00616/data/766387303
207.72,676.47,"{'lat': None, 'lon': None}","{'rh': 82.2, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.49,2.87,0.77,1.23,10.05,1.6,766387506,82.2,MOD-00616,16.8,2026-08-28T09:54:44,2026-08-28T02:54:44,https://api.quant-aq.com/v1/devices/MOD-00616/data/766387297
202.31,675.75,"{'lat': None, 'lon': None}","{'rh': 82.3, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.64,2.76,1.01,1.0,21.91,1.23,766387499,82.3,MOD-00616,16.8,2026-08-28T09:53:44,2026-08-28T02:53:44,https://api.quant-aq.com/v1/devices/MOD-00616/data/766387290
206.2,676.35,"{'lat': None, 'lon': None}","{'rh': 82.6, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.94,2.9,1.53,0.94,3.59,1.42,766387498,82.6,MOD-00616,16.8,2026-08-28T09:52:44,2026-08-28T02:52:44,https://api.quant-aq.com/v1/devices/MOD-00616/data/766387289
209.63,681.53,"{'lat': None, 'lon': None}","{'rh': 82.4, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.65,2.85,0.3,0.98,13.07,1.24,766385218,82.4,MOD-00616,16.8,2026-08-28T09:51:44,2026-08-28T02:51:44,https://api.quant-aq.com/v1/devices/MOD-00616/data/766385007
205.38,681.89,"{'lat': None, 'lon': None}","{'rh': 82.6, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.94,2.9,2.44,1.26,12.83,1.67,766385217,82.6,MOD-00616,16.8,2026-08-28T09:50:44,2026-08-28T02:50:44,https://api.quant-aq.com/v1/devices/MOD-00616/data/766385008
207.97,676.47,"{'lat': None, 'lon': None}","{'rh': 83.0, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.13,3.1,5.69,1.01,17.06,1.37,766385216,83.0,MOD-00616,16.8,2026-08-28T09:49:44,2026-08-28T02:49:44,https://api.quant-aq.com/v1/devices/MOD-00616/data/766385006
206.34,678.28,"{'lat': None, 'lon': None}","{'rh': 82.4, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.51,2.91,1.09,1.21,11.31,1.59,766385215,82.4,MOD-00616,16.8,2026-08-28T09:48:44,2026-08-28T02:48:44,https://api.quant-aq.com/v1/devices/MOD-00616/data/766385005
211.09,682.01,"{'lat': None, 'lon': None}","{'rh': 82.5, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.72,2.9,1.55,0.97,7.82,1.25,766382928,82.5,MOD-00616,16.7,2026-08-28T09:47:44,2026-08-28T02:47:44,https://api.quant-aq.com/v1/devices/MOD-00616/data/766382717
201.24,678.4,"{'lat': None, 'lon': None}","{'rh': 82.5, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.86,2.97,0.51,1.15,7.85,1.35,766382927,82.5,MOD-00616,16.7,2026-08-28T09:46:44,2026-08-28T02:46:44,https://api.quant-aq.com/v1/devices/MOD-00616/data/766382718
207.93,683.22,"{'lat': None, 'lon': None}","{'rh': 82.9, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.89,2.94,2.31,1.14,5.15,1.44,766382929,82.9,MOD-00616,16.7,2026-08-28T09:45:44,2026-08-28T02:45:44,https://api.quant-aq.com/v1/devices/MOD-00616/data/766382719
200.55,681.53,"{'lat': None, 'lon': None}","{'rh': 82.9, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.32,3.11,2.52,1.26,14.01,1.59,766382926,82.9,MOD-00616,16.7,2026-08-28T09:44:44,2026-08-28T02:44:44,https://api.quant-aq.com/v1/devices/MOD-00616/data/766382716
