flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,658.1,34.39999999999998,692.5,1306.8,665.8,2.400000000000091,668.2,1648.7,-0.7000000000000455,1648.0,1648.7,5.2999999999999545,1653.3,,,51.3,14.4,0.0,0.0,0.0,227.75,0.2,1.4,1.1,0.9158,0.4831,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2649,0.0,0.0,0.0,0.0,0.1229,0.1121,0.06,0.0187,0.0036,0.011,0.0038,0.66,7.24,2.37,36.98,20.18,0,MOD-00624,2025-04-12T15:53:29,2025-04-12T08:53:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/361298109
0,657.0,35.200000000000045,692.2,1308.1,666.0,2.5,668.5,1648.7,-0.6000000000001364,1648.1,1648.8,5.300000000000182,1653.4,,,51.2,14.4,0.0,0.0,0.0,232.5,0.5,1.2,1.2,0.8409,0.4015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2887,0.0,0.0,0.0,0.0,0.1116,0.1339,0.0939,0.0324,0.0144,0.011,0.0,0.68,6.3,3.06,36.88,20.17,0,MOD-00624,2025-04-12T15:52:29,2025-04-12T08:52:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/361298108
0,657.7,34.59999999999991,692.3,1306.7,666.1,2.699999999999932,668.8,1648.8,-0.5,1648.3,1648.7,5.100000000000136,1653.4,,,51.0,14.4,0.0,0.0,0.0,255.25,0.8,1.1,1.1,0.893,0.3883,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2594,0.0,0.0,0.0,0.0,0.0575,0.1221,0.0683,0.0251,0.0108,0.0142,0.0072,0.59,9.24,2.53,36.88,20.14,0,MOD-00624,2025-04-12T15:51:29,2025-04-12T08:51:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/361295782
0,657.1,34.799999999999955,691.9,1309.0,665.4,2.7000000000000455,668.1,1648.9,-0.7000000000000455,1648.2,1649.0,5.2999999999999545,1653.5,,,51.0,14.4,0.0,0.0,0.0,293.5,0.6,1.7,1.2,0.9725,0.3244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2406,0.0,0.0,0.0,0.0,0.1382,0.1202,0.0875,0.0402,0.0109,0.0037,0.0,0.65,5.09,2.93,36.89,20.1,0,MOD-00624,2025-04-12T15:50:29,2025-04-12T08:50:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/361295783
0,654.7,37.59999999999991,692.3,1308.3,665.6,2.5,668.1,1648.8,-0.09999999999990905,1648.7,1649.0,4.899999999999864,1653.6,,,51.3,14.4,0.0,0.0,0.0,265.25,0.3,1.1,1.1,0.9804,0.4261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2474,0.0,0.0,0.0,0.0,0.0726,0.1239,0.0948,0.0109,0.0036,0.0073,0.0036,0.63,5.2,2.45,37.07,20.03,0,MOD-00624,2025-04-12T15:49:29,2025-04-12T08:49:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/361295781
0,658.2,33.89999999999998,692.1,1308.9,666.0,2.5,668.5,1648.8,-0.20000000000004547,1648.6,1648.9,5.100000000000136,1653.7,,,51.3,14.3,0.0,0.0,0.0,203.75,0.2,0.4,0.4,1.0038,0.3692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2458,0.0,0.0,0.0,0.0,0.0956,0.1065,0.0533,0.0229,0.0231,0.015,0.0,0.6,6.42,2.5,37.04,19.97,0,MOD-00624,2025-04-12T15:48:29,2025-04-12T08:48:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/361295780
0,656.3,34.30000000000007,690.6,1308.4,666.1,2.5,668.6,1648.5,0.0,1648.5,1648.9,5.099999999999909,1653.6,,,51.0,14.2,0.0,0.0,0.0,228.25,0.3,1.0,1.0,0.9703,0.4303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2078,0.0,0.0,0.0,0.0,0.1421,0.1113,0.1116,0.0268,0.0077,0.0115,0.0038,0.67,6.92,2.99,36.94,19.88,0,MOD-00624,2025-04-12T15:47:29,2025-04-12T08:47:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/361293534
0,657.1,32.69999999999993,689.8,1307.7,666.0,2.5,668.5,1648.6,-0.09999999999990905,1648.5,1649.0,5.099999999999909,1653.6,,,51.3,14.1,0.0,0.0,0.0,213.5,0.0,1.0,1.0,0.9915,0.3145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2639,0.0,0.0,0.0,0.0,0.1308,0.1186,0.0669,0.0158,0.0082,0.0041,0.0039,0.64,5.01,2.39,36.93,19.78,0,MOD-00624,2025-04-12T15:46:29,2025-04-12T08:46:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/361293532
0,655.0,34.60000000000002,689.6,1308.4,665.2,2.2999999999999545,667.5,1648.4,-0.10000000000013642,1648.3,1648.6,5.400000000000091,1653.7,,,50.8,14.0,0.0,0.0,0.0,206.0,0.3,0.8,0.8,0.9187,0.3223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2719,0.0,0.0,0.0,0.0,0.101,0.1244,0.0781,0.0152,0.0,0.0154,0.0039,0.62,6.19,2.44,36.68,19.7,0,MOD-00624,2025-04-12T15:45:29,2025-04-12T08:45:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/361293535
0,656.4,34.0,690.4,1308.1,665.5,2.1000000000000227,667.6,1648.5,-0.09999999999990905,1648.4,1648.5,5.399999999999864,1653.8,,,50.6,14.0,0.0,0.0,0.0,173.25,0.1,0.3,0.2,0.9075,0.2936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2219,0.0,0.0,0.0,0.0,0.1017,0.1281,0.0678,0.0263,0.0264,0.0038,0.0,0.58,5.39,2.69,36.56,19.62,0,MOD-00624,2025-04-12T15:44:29,2025-04-12T08:44:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/361293533
0,657.3,34.5,691.8,1309.2,665.1,2.5,667.6,1648.2,-0.5,1647.7,1648.5,5.899999999999864,1653.6,,,49.8,13.9,0.0,0.0,0.0,186.75,0.3,0.8,0.8,0.6226,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1826,0.0,0.0,0.0,0.0,0.0487,0.0711,0.0409,0.0187,0.0038,0.0037,0.0,0.4,2.74,1.52,36.2,19.55,0,MOD-00624,2025-04-12T15:43:29,2025-04-12T08:43:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/361291187
0,658.2,31.899999999999977,690.1,1310.4,664.8,2.800000000000068,667.6,1648.3,-0.599999999999909,1647.7,1648.3,5.899999999999864,1653.6,,,49.7,13.8,0.0,0.0,0.0,183.0,0.2,0.6,0.6,0.6309,0.2779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1915,0.0,0.0,0.0,0.0,0.0679,0.079,0.0788,0.015,0.0113,0.0151,0.0,0.46,5.39,2.14,36.13,19.52,0,MOD-00624,2025-04-12T15:42:29,2025-04-12T08:42:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/361291186
0,657.3,32.5,689.8,1309.6,665.1,2.699999999999932,667.8,1648.2,-0.6000000000001364,1647.6,1648.3,5.900000000000091,1653.5,,,49.7,13.7,0.0,0.0,0.0,215.75,0.2,1.2,1.2,0.7624,0.2846,0.0,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1738,0.0,0.0,0.0,0.0,0.0698,0.0921,0.0923,0.022,0.0073,0.0038,0.0036,0.48,7.2,2.29,36.11,19.48,0,MOD-00624,2025-04-12T15:41:29,2025-04-12T08:41:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/361291189
0,655.7,33.299999999999955,689.0,1311.7,665.0,2.7999999999999545,667.8,1648.2,-0.7999999999999545,1647.4,1648.4,6.099999999999909,1653.5,,,49.6,13.7,0.0,0.0,0.0,150.75,0.0,0.2,0.2,0.6476,0.2821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1668,0.0,0.0,0.0,0.0,0.0569,0.086,0.0818,0.0144,0.0215,0.0036,0.0,0.44,4.42,2.18,36.12,19.4,0,MOD-00624,2025-04-12T15:40:29,2025-04-12T08:40:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/361291188
0,656.1,33.0,689.1,1313.6,664.9,2.7000000000000455,667.6,1648.1,-0.599999999999909,1647.5,1648.0,6.0,1653.5,,,50.0,13.6,0.0,0.0,0.0,189.0,0.2,1.0,1.0,0.6933,0.2598,0.0036,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0398,0.0904,0.0543,0.0182,0.0036,0.0,0.0109,0.43,9.19,1.75,36.21,19.33,0,MOD-00624,2025-04-12T15:39:29,2025-04-12T08:39:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/361288870
0,657.5,31.200000000000045,688.7,1309.8,665.2,2.599999999999909,667.8,1648.1,-0.6999999999998181,1647.4,1648.3,6.099999999999909,1653.5,,,50.1,13.6,0.0,0.0,0.0,203.5,0.1,1.0,1.0,0.6235,0.2376,0.0,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1923,0.0,0.0,0.0,0.0,0.0737,0.0698,0.0422,0.0242,0.007,0.0105,0.0,0.42,6.34,1.78,36.19,19.25,0,MOD-00624,2025-04-12T15:38:29,2025-04-12T08:38:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/361288868
0,656.8,32.60000000000002,689.4,1310.7,664.9,2.3999999999999773,667.3,1648.0,-0.599999999999909,1647.4,1648.0,6.099999999999909,1653.5,,,50.0,13.5,0.0,0.0,0.0,230.75,0.6,0.9,0.9,0.6386,0.2725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1398,0.0,0.0,0.0,0.0,0.0611,0.0609,0.0502,0.0286,0.0072,0.0036,0.0036,0.39,4.29,1.75,36.19,19.21,0,MOD-00624,2025-04-12T15:37:29,2025-04-12T08:37:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/361288869
0,657.4,32.5,689.9,1312.9,665.1,2.1000000000000227,667.2,1648.0,-0.7999999999999545,1647.2,1648.3,6.5,1653.7,,,49.8,13.5,0.0,0.0,0.0,137.5,0.0,0.1,0.1,0.6072,0.2127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1252,0.0,0.0,0.0,0.0,0.0644,0.0505,0.0683,0.0143,0.0074,0.0147,0.0036,0.36,5.62,1.76,36.21,19.16,0,MOD-00624,2025-04-12T15:36:29,2025-04-12T08:36:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/361288871
0,657.4,33.30000000000007,690.7,1312.8,665.5,2.7000000000000455,668.2,1648.2,-1.1000000000001364,1647.1,1648.1,6.300000000000182,1653.4,,,49.9,13.4,0.0,0.0,0.0,166.75,0.2,0.8,0.8,0.6738,0.2047,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0.0,0.0,0.0,0.0,0.0551,0.065,0.0687,0.0138,0.0103,0.0,0.0,0.4,4.29,1.75,36.1,19.12,0,MOD-00624,2025-04-12T15:35:29,2025-04-12T08:35:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/361286530
0,657.9,32.0,689.9,1312.3,664.8,2.7000000000000455,667.5,1648.1,-1.0,1647.1,1648.0,6.300000000000182,1653.4,,,50.2,13.4,0.0,0.0,0.0,205.75,0.4,0.8,0.8,0.6273,0.3085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1688,0.0,0.0,0.0,0.0,0.0666,0.0629,0.0559,0.0032,0.0069,0.0065,0.0,0.42,3.1,1.53,36.32,19.09,0,MOD-00624,2025-04-12T15:34:29,2025-04-12T08:34:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/361286532
0,657.6,31.799999999999955,689.4,1312.5,664.7,2.699999999999932,667.4,1647.9,-0.7000000000000455,1647.2,1648.2,6.399999999999864,1653.6,,,50.7,13.4,0.0,0.0,0.0,244.0,0.3,1.4,1.4,0.8023,0.2535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.0,0.0,0.0,0.0,0.0507,0.0792,0.08,0.0254,0.0108,0.0,0.0,0.48,3.51,2.14,36.64,19.07,0,MOD-00624,2025-04-12T15:33:29,2025-04-12T08:33:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/361286531
0,656.2,32.59999999999991,688.8,1313.6,665.0,2.5,667.5,1648.0,-0.7000000000000455,1647.3,1648.1,6.2000000000000455,1653.5,,,50.8,13.3,0.0,0.0,0.0,223.0,0.3,0.9,0.9,0.6906,0.3337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2196,0.0,0.0,0.0,0.0,0.0336,0.0595,0.048,0.0073,0.011,0.0147,0.0037,0.43,5.52,1.63,36.73,18.99,0,MOD-00624,2025-04-12T15:32:29,2025-04-12T08:32:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/361286533
0,656.0,32.200000000000045,688.2,1317.4,664.8,2.400000000000091,667.2,1647.8,-0.3999999999998636,1647.4,1648.0,6.099999999999909,1653.5,,,51.0,13.3,0.0,0.0,0.0,186.0,0.1,0.6,0.6,0.6846,0.2919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.0,0.0,0.0,0.0,0.0864,0.0668,0.0564,0.022,0.004,0.0111,0.004,0.43,5.26,1.86,36.81,18.95,0,MOD-00624,2025-04-12T15:31:29,2025-04-12T08:31:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/361284231
0,657.1,31.100000000000023,688.2,1315.3,665.1,2.2999999999999545,667.4,1647.8,-0.599999999999909,1647.2,1648.1,6.399999999999864,1653.6,,,51.0,13.2,0.0,0.0,0.0,191.25,0.3,0.7,0.7,0.6055,0.228,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0.0,0.0,0.0,0.0,0.0508,0.0865,0.0721,0.0144,0.0036,0.0071,0.0037,0.41,6.12,1.87,36.83,18.9,0,MOD-00624,2025-04-12T15:30:29,2025-04-12T08:30:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/361284233
0,657.3,31.700000000000045,689.0,1315.6,665.0,2.2000000000000455,667.2,1647.9,-0.7000000000000455,1647.2,1647.8,6.2999999999999545,1653.5,,,50.7,13.2,0.0,0.0,0.0,158.0,0.0,0.4,0.4,0.6366,0.2381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1847,0.0,0.0,0.0,0.0,0.0676,0.0752,0.0753,0.0265,0.0151,0.0038,0.0,0.44,4.27,2.17,36.66,18.84,0,MOD-00624,2025-04-12T15:29:29,2025-04-12T08:29:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/361284234
0,658.7,31.399999999999977,690.1,1315.6,664.5,2.3999999999999773,666.9,1647.9,-0.8000000000001819,1647.1,1648.2,6.7000000000000455,1653.8,,,50.8,13.2,0.0,0.0,0.0,179.75,0.2,0.6,0.6,0.6336,0.2556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2077,0.0,0.0,0.0,0.0,0.0445,0.0776,0.0667,0.0187,0.0,0.0,0.0038,0.43,3.36,1.74,36.69,18.81,0,MOD-00624,2025-04-12T15:28:29,2025-04-12T08:28:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/361284232
0,657.5,32.200000000000045,689.7,1313.9,664.9,2.6000000000000227,667.5,1648.2,-1.2000000000000455,1647.0,1648.0,6.7000000000000455,1653.7,,,50.4,13.1,0.0,0.0,0.0,193.75,0.2,0.8,0.8,0.5323,0.2571,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.0,0.0,0.0,0.0,0.0589,0.0793,0.0413,0.0106,0.0033,0.0068,0.0,0.42,4.47,1.52,36.42,18.79,0,MOD-00624,2025-04-12T15:27:29,2025-04-12T08:27:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/361281964
0,657.9,31.300000000000068,689.2,1314.6,664.5,2.7999999999999545,667.3,1648.0,-1.0,1647.0,1648.2,6.599999999999909,1653.6,,,50.6,13.1,0.0,0.0,0.0,172.5,0.3,0.5,0.5,0.6688,0.2727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1784,0.0,0.0,0.0,0.0,0.0618,0.1042,0.0496,0.0346,0.0119,0.0119,0.0,0.45,5.29,2.21,36.56,18.78,0,MOD-00624,2025-04-12T15:26:29,2025-04-12T08:26:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/361281965
0,658.7,32.59999999999991,691.3,1314.3,665.0,2.7000000000000455,667.7,1648.2,-0.900000000000091,1647.3,1648.4,6.5,1653.8,,,50.7,13.1,0.0,0.0,0.0,184.25,0.0,0.6,0.6,0.6567,0.2688,0.0,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2051,0.0,0.0,0.0,0.0,0.068,0.0797,0.0604,0.0152,0.0074,0.0039,0.0,0.46,5.65,1.83,36.64,18.74,0,MOD-00624,2025-04-12T15:25:29,2025-04-12T08:25:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/361281963
0,657.8,34.90000000000009,692.7,1315.9,664.7,2.3999999999999773,667.1,1648.0,-0.7000000000000455,1647.3,1648.4,6.7000000000000455,1654.0,,,50.9,13.1,0.0,0.0,0.0,187.25,0.1,1.0,1.0,0.7496,0.2784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0.0,0.0,0.0,0.0,0.0626,0.0779,0.0296,0.0111,0.0037,0.0,0.0,0.44,1.92,1.38,36.77,18.74,0,MOD-00624,2025-04-12T15:24:29,2025-04-12T08:24:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/361281962
0,657.8,33.30000000000007,691.1,1313.8,665.2,2.3999999999999773,667.6,1648.3,-1.0,1647.3,1648.3,6.7000000000000455,1654.0,,,50.6,13.1,0.0,0.0,0.0,207.25,0.1,1.0,1.0,0.5844,0.2413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1386,0.0,0.0,0.0,0.0,0.0566,0.0775,0.0638,0.0234,0.0168,0.007,0.0032,0.39,5.4,2.03,36.65,18.7,0,MOD-00624,2025-04-12T15:23:29,2025-04-12T08:23:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/361279649
0,656.7,33.09999999999991,689.8,1317.0,664.4,2.7000000000000455,667.1,1648.3,-1.0,1647.3,1648.3,6.400000000000091,1653.7,,,50.8,13.0,0.0,0.0,0.0,140.0,0.0,0.3,0.3,0.6188,0.3014,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2176,0.0,0.0,0.0,0.0,0.0678,0.0635,0.0375,0.0078,0.0035,0.0069,0.0038,0.44,5.55,1.46,36.77,18.67,0,MOD-00624,2025-04-12T15:22:29,2025-04-12T08:22:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/361279651
0,657.6,32.89999999999998,690.5,1312.8,664.7,2.199999999999932,666.9,1648.3,-0.599999999999909,1647.7,1648.3,6.099999999999909,1653.8,,,51.3,13.0,0.0,0.0,0.0,169.091,0.2,0.5,0.4,0.6612,0.3028,0.0043,0.0,0.0,0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0.0,0.0,0.0,0.0,0.0864,0.06,0.0694,0.0128,0.0043,0.0085,0.0085,0.43,10.92,1.83,37.16,18.64,0,MOD-00624,2025-04-12T15:21:29,2025-04-12T08:21:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/361279648
