co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
182.21,572.29,"{'lat': None, 'lon': None}","{'rh': 13.2, 'temp': 21.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.87,7.88,40.8,1.73,25.71,2.59,665068579,13.2,MOD-00616,21.4,2026-04-24T17:55:35,2026-04-24T10:55:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/665068430
181.46,565.9,"{'lat': None, 'lon': None}","{'rh': 13.1, 'temp': 21.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.29,6.1,39.27,1.78,1.92,1.92,665068577,13.1,MOD-00616,21.4,2026-04-24T17:54:35,2026-04-24T10:54:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/665068428
174.75,566.14,"{'lat': None, 'lon': None}","{'rh': 13.9, 'temp': 21.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.61,6.92,42.03,1.91,2.87,1.98,665068573,13.9,MOD-00616,21.4,2026-04-24T17:53:35,2026-04-24T10:53:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/665068424
178.92,566.39,"{'lat': None, 'lon': None}","{'rh': 14.8, 'temp': 21.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.42,8.81,44.42,1.61,7.03,1.75,665068574,14.8,MOD-00616,21.3,2026-04-24T17:52:35,2026-04-24T10:52:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/665068425
174.3,564.34,"{'lat': None, 'lon': None}","{'rh': 13.8, 'temp': 21.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.55,6.25,41.91,1.58,2.52,1.81,665066273,13.8,MOD-00616,21.3,2026-04-24T17:51:35,2026-04-24T10:51:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/665066122
177.44,567.59,"{'lat': None, 'lon': None}","{'rh': 14.0, 'temp': 21.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.41,8.22,42.6,1.52,2.14,1.7,665066271,14.0,MOD-00616,21.3,2026-04-24T17:50:35,2026-04-24T10:50:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/665066120
185.64,565.3,"{'lat': None, 'lon': None}","{'rh': 14.0, 'temp': 21.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.24,7.43,40.54,1.42,13.99,1.57,665066274,14.0,MOD-00616,21.3,2026-04-24T17:49:35,2026-04-24T10:49:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/665066123
185.5,566.02,"{'lat': None, 'lon': None}","{'rh': 14.2, 'temp': 21.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.87,7.97,39.83,1.2,1.61,1.38,665066272,14.2,MOD-00616,21.3,2026-04-24T17:48:35,2026-04-24T10:48:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/665066121
193.9,570.12,"{'lat': None, 'lon': None}","{'rh': 14.5, 'temp': 21.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.4,8.92,38.27,1.55,1.84,1.71,665064000,14.5,MOD-00616,21.3,2026-04-24T17:47:35,2026-04-24T10:47:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/665063851
205.92,571.56,"{'lat': None, 'lon': None}","{'rh': 14.9, 'temp': 21.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.78,8.09,42.64,1.09,14.48,1.5,665064002,14.9,MOD-00616,21.3,2026-04-24T17:46:35,2026-04-24T10:46:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/665063848
