co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
820.07,661.45,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.51,22.14,23.87,0.15,3.64,0.3,600628457,36.1,MOD-00629,24.7,2026-02-03T01:18:40,2026-02-02T17:18:40,https://api.quant-aq.com/v1/devices/MOD-00629/data/600628307
813.58,659.65,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.51,22.16,23.36,0.19,12.38,0.32,600628456,36.0,MOD-00629,24.7,2026-02-03T01:17:40,2026-02-02T17:17:40,https://api.quant-aq.com/v1/devices/MOD-00629/data/600628305
818.84,663.26,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.51,20.6,23.6,0.26,12.71,0.32,600628455,36.1,MOD-00629,24.7,2026-02-03T01:16:40,2026-02-02T17:16:40,https://api.quant-aq.com/v1/devices/MOD-00629/data/600628304
816.79,669.64,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.51,15.97,23.06,0.34,2.58,0.42,600628453,36.1,MOD-00629,24.7,2026-02-03T01:15:40,2026-02-02T17:15:40,https://api.quant-aq.com/v1/devices/MOD-00629/data/600628302
816.38,668.92,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.51,20.6,23.33,0.29,0.77,0.45,600628454,36.1,MOD-00629,24.7,2026-02-03T01:14:40,2026-02-02T17:14:40,https://api.quant-aq.com/v1/devices/MOD-00629/data/600628303
820.41,675.42,"{'lat': None, 'lon': None}","{'rh': 36.2, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.51,19.61,24.38,0.25,1.46,0.48,600625860,36.2,MOD-00629,24.7,2026-02-03T01:13:40,2026-02-02T17:13:40,https://api.quant-aq.com/v1/devices/MOD-00629/data/600625709
816.31,671.21,"{'lat': None, 'lon': None}","{'rh': 36.2, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.51,15.4,24.11,0.16,6.58,0.28,600625862,36.2,MOD-00629,24.7,2026-02-03T01:12:40,2026-02-02T17:12:40,https://api.quant-aq.com/v1/devices/MOD-00629/data/600625711
819.18,669.64,"{'lat': None, 'lon': None}","{'rh': 36.2, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.51,15.4,24.11,0.09,14.91,0.28,600625861,36.2,MOD-00629,24.7,2026-02-03T01:11:40,2026-02-02T17:11:40,https://api.quant-aq.com/v1/devices/MOD-00629/data/600625710
819.66,663.98,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.51,15.97,24.14,0.17,0.69,0.38,600625863,36.1,MOD-00629,24.7,2026-02-03T01:10:40,2026-02-02T17:10:40,https://api.quant-aq.com/v1/devices/MOD-00629/data/600625712
818.02,676.63,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.51,13.33,23.87,0.21,0.91,0.5,600625864,36.1,MOD-00629,24.7,2026-02-03T01:09:40,2026-02-02T17:09:40,https://api.quant-aq.com/v1/devices/MOD-00629/data/600625713
818.36,675.06,"{'lat': None, 'lon': None}","{'rh': 36.2, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.51,13.88,23.84,0.17,3.95,0.4,600623290,36.2,MOD-00629,24.7,2026-02-03T01:08:40,2026-02-02T17:08:40,https://api.quant-aq.com/v1/devices/MOD-00629/data/600623139
820.0,679.76,"{'lat': None, 'lon': None}","{'rh': 36.2, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.51,21.91,23.02,0.18,2.66,0.3,600623291,36.2,MOD-00629,24.7,2026-02-03T01:07:40,2026-02-02T17:07:40,https://api.quant-aq.com/v1/devices/MOD-00629/data/600623140
819.25,670.61,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.51,20.6,23.87,0.21,1.76,0.49,600623289,36.1,MOD-00629,24.7,2026-02-03T01:06:40,2026-02-02T17:06:40,https://api.quant-aq.com/v1/devices/MOD-00629/data/600623136
819.32,663.62,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,16.44,23.9,0.21,0.64,0.24,600623288,36.0,MOD-00629,24.7,2026-02-03T01:05:40,2026-02-02T17:05:40,https://api.quant-aq.com/v1/devices/MOD-00629/data/600623138
820.96,668.08,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.51,20.91,23.9,0.19,0.85,0.25,600623287,36.0,MOD-00629,24.7,2026-02-03T01:04:40,2026-02-02T17:04:40,https://api.quant-aq.com/v1/devices/MOD-00629/data/600623137
821.3,669.16,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.51,15.97,23.87,0.18,1.4,0.23,600620750,36.1,MOD-00629,24.7,2026-02-03T01:03:40,2026-02-02T17:03:40,https://api.quant-aq.com/v1/devices/MOD-00629/data/600620599
