co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
279.08,715.58,"{'lat': None, 'lon': None}","{'rh': 63.4, 'temp': 8.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.39,3.39,14.84,4.71,5.45,4.86,555092781,63.4,MOD-00623,8.6,2025-12-01T20:21:59,2025-12-01T12:21:59,https://api.quant-aq.com/v1/devices/MOD-00623/data/555092623
284.4,715.46,"{'lat': None, 'lon': None}","{'rh': 64.0, 'temp': 8.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.25,3.58,13.76,4.71,6.6,4.93,555092779,64.0,MOD-00623,8.6,2025-12-01T20:20:59,2025-12-01T12:20:59,https://api.quant-aq.com/v1/devices/MOD-00623/data/555092622
302.85,717.63,"{'lat': None, 'lon': None}","{'rh': 64.0, 'temp': 8.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.92,5.13,13.02,5.12,5.82,5.31,555092780,64.0,MOD-00623,8.6,2025-12-01T20:19:59,2025-12-01T12:19:59,https://api.quant-aq.com/v1/devices/MOD-00623/data/555092624
289.32,717.63,"{'lat': None, 'lon': None}","{'rh': 64.0, 'temp': 8.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.87,3.58,14.22,4.17,5.04,4.35,555092778,64.0,MOD-00623,8.6,2025-12-01T20:18:59,2025-12-01T12:18:59,https://api.quant-aq.com/v1/devices/MOD-00623/data/555092621
288.17,712.93,"{'lat': None, 'lon': None}","{'rh': 63.3, 'temp': 8.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.1,3.4,14.85,5.37,7.61,5.54,555090601,63.3,MOD-00623,8.6,2025-12-01T20:17:59,2025-12-01T12:17:59,https://api.quant-aq.com/v1/devices/MOD-00623/data/555090444
282.7,712.33,"{'lat': None, 'lon': None}","{'rh': 63.5, 'temp': 8.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.72,3.15,15.87,5.37,5.96,5.52,555090602,63.5,MOD-00623,8.6,2025-12-01T20:16:59,2025-12-01T12:16:59,https://api.quant-aq.com/v1/devices/MOD-00623/data/555090445
283.25,715.34,"{'lat': None, 'lon': None}","{'rh': 63.3, 'temp': 8.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.1,3.16,14.06,4.39,11.03,4.6,555090600,63.3,MOD-00623,8.6,2025-12-01T20:15:59,2025-12-01T12:15:59,https://api.quant-aq.com/v1/devices/MOD-00623/data/555090443
281.89,714.02,"{'lat': None, 'lon': None}","{'rh': 62.9, 'temp': 8.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.33,2.96,14.67,4.74,6.01,4.91,555090599,62.9,MOD-00623,8.6,2025-12-01T20:14:59,2025-12-01T12:14:59,https://api.quant-aq.com/v1/devices/MOD-00623/data/555090442
283.57,712.33,"{'lat': None, 'lon': None}","{'rh': 63.0, 'temp': 8.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.09,2.97,15.56,4.42,4.63,4.59,555088461,63.0,MOD-00623,8.7,2025-12-01T20:13:59,2025-12-01T12:13:59,https://api.quant-aq.com/v1/devices/MOD-00623/data/555088306
291.98,712.81,"{'lat': None, 'lon': None}","{'rh': 62.7, 'temp': 8.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.86,2.53,16.29,4.2,6.78,4.38,555088460,62.7,MOD-00623,8.7,2025-12-01T20:12:59,2025-12-01T12:12:59,https://api.quant-aq.com/v1/devices/MOD-00623/data/555088303
