co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
946.68,506.89,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.52,11.46,23.39,17.51,17.75,17.71,530841258,38.9,MOD-00618,23.2,2025-11-01T04:57:31,2025-10-31T21:57:31,https://api.quant-aq.com/v1/devices/MOD-00618/data/530841111
945.45,508.93,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.52,11.46,23.11,17.2,17.25,17.25,530841259,38.9,MOD-00618,23.2,2025-11-01T04:56:31,2025-10-31T21:56:31,https://api.quant-aq.com/v1/devices/MOD-00618/data/530841112
939.29,508.93,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.52,17.21,23.39,17.74,17.86,17.86,530841260,38.9,MOD-00618,23.2,2025-11-01T04:55:31,2025-10-31T21:55:31,https://api.quant-aq.com/v1/devices/MOD-00618/data/530841113
940.52,507.01,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.52,14.3,22.83,16.57,16.76,16.73,530841257,38.9,MOD-00618,23.2,2025-11-01T04:54:31,2025-10-31T21:54:31,https://api.quant-aq.com/v1/devices/MOD-00618/data/530841110
945.04,508.45,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.52,14.3,23.11,18.1,18.46,18.24,530839145,38.9,MOD-00618,23.2,2025-11-01T04:53:31,2025-10-31T21:53:31,https://api.quant-aq.com/v1/devices/MOD-00618/data/530838998
942.98,509.9,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.52,11.46,23.39,17.84,18.22,18.02,530839147,38.9,MOD-00618,23.2,2025-11-01T04:52:31,2025-10-31T21:52:31,https://api.quant-aq.com/v1/devices/MOD-00618/data/530839000
939.7,507.97,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.52,11.46,22.83,18.07,18.71,18.2,530839144,38.9,MOD-00618,23.2,2025-11-01T04:51:31,2025-10-31T21:51:31,https://api.quant-aq.com/v1/devices/MOD-00618/data/530838997
944.63,506.04,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.52,14.3,23.67,16.94,17.11,17.11,530839146,38.9,MOD-00618,23.2,2025-11-01T04:50:31,2025-10-31T21:50:31,https://api.quant-aq.com/v1/devices/MOD-00618/data/530838999
945.04,506.4,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.52,17.69,22.55,16.02,16.3,16.19,530836940,38.9,MOD-00618,23.2,2025-11-01T04:49:31,2025-10-31T21:49:31,https://api.quant-aq.com/v1/devices/MOD-00618/data/530836793
938.99,502.19,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.71,11.46,23.13,16.33,16.64,16.48,530836938,38.9,MOD-00618,23.3,2025-11-01T04:48:31,2025-10-31T21:48:31,https://api.quant-aq.com/v1/devices/MOD-00618/data/530836791
938.17,504.96,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.52,11.58,23.13,17.25,17.41,17.41,530836939,38.9,MOD-00618,23.3,2025-11-01T04:47:31,2025-10-31T21:47:31,https://api.quant-aq.com/v1/devices/MOD-00618/data/530836792
944.73,505.2,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.71,11.69,22.57,17.19,17.32,17.32,530836937,38.9,MOD-00618,23.3,2025-11-01T04:46:31,2025-10-31T21:46:31,https://api.quant-aq.com/v1/devices/MOD-00618/data/530836790
940.22,506.16,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.52,11.46,23.13,17.7,17.95,17.87,530834719,38.9,MOD-00618,23.3,2025-11-01T04:45:31,2025-10-31T21:45:31,https://api.quant-aq.com/v1/devices/MOD-00618/data/530834572
940.22,505.56,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.71,11.58,23.41,17.89,19.89,18.05,530834718,38.9,MOD-00618,23.3,2025-11-01T04:44:31,2025-10-31T21:44:31,https://api.quant-aq.com/v1/devices/MOD-00618/data/530834571
