co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
183.61,523.27,"{'lat': None, 'lon': None}","{'rh': 26.2, 'temp': 29.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.81,6.31,20.87,1.02,1.42,1.29,692101661,26.2,MOD-00616,29.1,2026-05-27T20:45:59,2026-05-27T13:45:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/692101465
189.0,522.18,"{'lat': None, 'lon': None}","{'rh': 26.7, 'temp': 29.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.85,6.48,21.83,1.59,2.34,2.01,692101660,26.7,MOD-00616,29.1,2026-05-27T20:44:59,2026-05-27T13:44:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/692101462
183.9,525.19,"{'lat': None, 'lon': None}","{'rh': 26.8, 'temp': 29.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.76,6.39,22.41,1.42,2.37,1.74,692101659,26.8,MOD-00616,29.0,2026-05-27T20:43:59,2026-05-27T13:43:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/692101463
179.37,523.99,"{'lat': None, 'lon': None}","{'rh': 27.4, 'temp': 29.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.93,6.8,30.3,1.37,2.79,1.62,692101662,27.4,MOD-00616,29.0,2026-05-27T20:42:59,2026-05-27T13:42:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/692101464
183.56,525.07,"{'lat': None, 'lon': None}","{'rh': 26.7, 'temp': 29.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.71,6.13,21.09,1.18,4.31,1.44,692101663,26.7,MOD-00616,29.0,2026-05-27T20:41:59,2026-05-27T13:41:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/692101466
181.58,525.92,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 28.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.93,6.75,25.28,1.18,2.59,1.47,692098770,27.6,MOD-00616,28.9,2026-05-27T20:40:59,2026-05-27T13:40:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/692098574
183.9,524.47,"{'lat': None, 'lon': None}","{'rh': 27.8, 'temp': 28.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.82,6.64,27.66,1.34,2.05,1.61,692098772,27.8,MOD-00616,28.9,2026-05-27T20:39:59,2026-05-27T13:39:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/692098575
185.75,524.71,"{'lat': None, 'lon': None}","{'rh': 27.5, 'temp': 28.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.82,6.52,23.37,1.65,2.58,1.94,692098769,27.5,MOD-00616,28.9,2026-05-27T20:38:59,2026-05-27T13:38:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/692098572
188.27,526.28,"{'lat': None, 'lon': None}","{'rh': 28.0, 'temp': 28.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.78,6.37,25.28,1.68,16.93,1.91,692098771,28.0,MOD-00616,28.9,2026-05-27T20:37:59,2026-05-27T13:37:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/692098573
184.44,524.59,"{'lat': None, 'lon': None}","{'rh': 28.2, 'temp': 28.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.85,6.57,25.35,1.49,5.3,1.83,692096610,28.2,MOD-00616,28.9,2026-05-27T20:36:59,2026-05-27T13:36:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/692096412
