co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
261.8,453.53,"{'lat': None, 'lon': None}","{'rh': 29.6, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",100.32,8.94,-8.37,8.07,10.47,8.69,695193989,29.6,MOD-00628,26.2,2026-05-31T16:59:53,2026-05-31T09:59:53,https://api.quant-aq.com/v1/devices/MOD-00628/data/695193788
263.17,450.88,"{'lat': None, 'lon': None}","{'rh': 29.4, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",104.34,8.35,-7.65,8.89,10.08,9.61,695193988,29.4,MOD-00628,26.2,2026-05-31T16:58:53,2026-05-31T09:58:53,https://api.quant-aq.com/v1/devices/MOD-00628/data/695193787
261.05,455.33,"{'lat': None, 'lon': None}","{'rh': 29.5, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",115.22,9.32,-8.49,8.08,21.99,8.99,695193986,29.5,MOD-00628,26.2,2026-05-31T16:57:53,2026-05-31T09:57:53,https://api.quant-aq.com/v1/devices/MOD-00628/data/695193786
262.85,453.53,"{'lat': None, 'lon': None}","{'rh': 29.7, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",100.87,8.89,-7.91,8.09,10.51,8.82,695193987,29.7,MOD-00628,26.1,2026-05-31T16:56:53,2026-05-31T09:56:53,https://api.quant-aq.com/v1/devices/MOD-00628/data/695193785
268.32,447.99,"{'lat': None, 'lon': None}","{'rh': 29.5, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",84.28,7.3,-5.79,6.61,8.33,7.45,695191769,29.5,MOD-00628,26.1,2026-05-31T16:55:53,2026-05-31T09:55:53,https://api.quant-aq.com/v1/devices/MOD-00628/data/695191568
260.62,451.0,"{'lat': None, 'lon': None}","{'rh': 29.8, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",35.74,6.05,-1.37,5.49,7.13,6.2,695191771,29.8,MOD-00628,26.0,2026-05-31T16:54:53,2026-05-31T09:54:53,https://api.quant-aq.com/v1/devices/MOD-00628/data/695191569
264.54,451.48,"{'lat': None, 'lon': None}","{'rh': 29.9, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",69.51,6.98,-5.21,6.64,11.32,7.19,695191770,29.9,MOD-00628,25.9,2026-05-31T16:53:53,2026-05-31T09:53:53,https://api.quant-aq.com/v1/devices/MOD-00628/data/695191570
271.51,453.89,"{'lat': None, 'lon': None}","{'rh': 29.9, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",72.09,7.18,-6.25,6.89,7.98,7.63,695191768,29.9,MOD-00628,25.9,2026-05-31T16:52:53,2026-05-31T09:52:53,https://api.quant-aq.com/v1/devices/MOD-00628/data/695191567
270.65,452.68,"{'lat': None, 'lon': None}","{'rh': 29.8, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",70.74,6.99,-5.65,6.87,10.94,7.54,695189644,29.8,MOD-00628,25.8,2026-05-31T16:51:53,2026-05-31T09:51:53,https://api.quant-aq.com/v1/devices/MOD-00628/data/695189443
260.19,454.13,"{'lat': None, 'lon': None}","{'rh': 30.1, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",32.07,6.1,-2.07,5.77,10.72,6.88,695189643,30.1,MOD-00628,25.8,2026-05-31T16:50:53,2026-05-31T09:50:53,https://api.quant-aq.com/v1/devices/MOD-00628/data/695189442
261.65,454.73,"{'lat': None, 'lon': None}","{'rh': 30.2, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",25.09,5.83,1.86,4.88,13.42,5.47,695189641,30.2,MOD-00628,25.7,2026-05-31T16:49:53,2026-05-31T09:49:53,https://api.quant-aq.com/v1/devices/MOD-00628/data/695189440
256.69,453.41,"{'lat': None, 'lon': None}","{'rh': 30.1, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",14.53,5.68,4.9,5.44,14.95,6.3,695189642,30.1,MOD-00628,25.6,2026-05-31T16:48:53,2026-05-31T09:48:53,https://api.quant-aq.com/v1/devices/MOD-00628/data/695189441
259.04,449.55,"{'lat': None, 'lon': None}","{'rh': 30.1, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",14.45,5.68,4.46,4.65,13.51,5.43,695187468,30.1,MOD-00628,25.5,2026-05-31T16:47:53,2026-05-31T09:47:53,https://api.quant-aq.com/v1/devices/MOD-00628/data/695187267
256.25,453.17,"{'lat': None, 'lon': None}","{'rh': 30.4, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",10.0,5.64,7.89,4.39,5.84,5.18,695187464,30.4,MOD-00628,25.4,2026-05-31T16:46:53,2026-05-31T09:46:53,https://api.quant-aq.com/v1/devices/MOD-00628/data/695187264
260.66,455.09,"{'lat': None, 'lon': None}","{'rh': 30.4, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",14.57,5.72,2.97,4.59,7.99,5.19,695187460,30.4,MOD-00628,25.3,2026-05-31T16:45:53,2026-05-31T09:45:53,https://api.quant-aq.com/v1/devices/MOD-00628/data/695187260
268.32,456.9,"{'lat': None, 'lon': None}","{'rh': 31.0, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",13.4,5.72,3.51,5.13,9.13,5.75,695187463,31.0,MOD-00628,25.2,2026-05-31T16:44:53,2026-05-31T09:44:53,https://api.quant-aq.com/v1/devices/MOD-00628/data/695187261
264.99,451.36,"{'lat': None, 'lon': None}","{'rh': 31.5, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",14.14,5.78,4.49,4.37,15.86,5.05,695185296,31.5,MOD-00628,25.1,2026-05-31T16:43:53,2026-05-31T09:43:53,https://api.quant-aq.com/v1/devices/MOD-00628/data/695185095
