co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1172.21,687.55,"{'lat': None, 'lon': None}","{'rh': 41.4, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.05,18.7,24.58,12.8,26.83,12.95,758176068,41.4,MOD-00618,25.0,2026-08-18T01:12:08,2026-08-17T18:12:08,https://api.quant-aq.com/v1/devices/MOD-00618/data/758175857
1176.52,702.25,"{'lat': None, 'lon': None}","{'rh': 41.7, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.0,21.26,24.77,12.9,14.25,13.26,758176067,41.7,MOD-00618,25.0,2026-08-18T01:11:08,2026-08-17T18:11:08,https://api.quant-aq.com/v1/devices/MOD-00618/data/758175858
1176.3,716.82,"{'lat': None, 'lon': None}","{'rh': 42.0, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.03,21.72,24.68,12.49,17.29,12.77,758176066,42.0,MOD-00618,25.0,2026-08-18T01:10:08,2026-08-17T18:10:08,https://api.quant-aq.com/v1/devices/MOD-00618/data/758175855
1173.43,722.96,"{'lat': None, 'lon': None}","{'rh': 42.0, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.03,22.56,24.96,12.13,21.98,12.43,758176065,42.0,MOD-00618,25.0,2026-08-18T01:09:08,2026-08-17T18:09:08,https://api.quant-aq.com/v1/devices/MOD-00618/data/758175856
1173.84,725.25,"{'lat': None, 'lon': None}","{'rh': 42.0, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.03,22.04,24.96,12.46,19.01,12.73,758176011,42.0,MOD-00618,25.0,2026-08-18T01:08:08,2026-08-17T18:08:08,https://api.quant-aq.com/v1/devices/MOD-00618/data/758175802
1176.23,726.46,"{'lat': None, 'lon': None}","{'rh': 42.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.03,22.06,25.21,12.34,13.68,12.65,758176008,42.1,MOD-00618,25.0,2026-08-18T01:07:08,2026-08-17T18:07:08,https://api.quant-aq.com/v1/devices/MOD-00618/data/758175800
1171.72,731.4,"{'lat': None, 'lon': None}","{'rh': 42.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.03,22.57,25.21,12.6,20.21,12.96,758176007,42.1,MOD-00618,25.0,2026-08-18T01:06:08,2026-08-17T18:06:08,https://api.quant-aq.com/v1/devices/MOD-00618/data/758175795
1172.61,733.2,"{'lat': None, 'lon': None}","{'rh': 42.0, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.03,21.34,25.24,12.35,29.26,12.63,758176006,42.0,MOD-00618,25.0,2026-08-18T01:05:08,2026-08-17T18:05:08,https://api.quant-aq.com/v1/devices/MOD-00618/data/758175799
1164.81,736.33,"{'lat': None, 'lon': None}","{'rh': 42.0, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.03,22.3,25.8,12.94,16.23,13.34,758158078,42.0,MOD-00618,25.0,2026-08-18T01:04:08,2026-08-17T18:04:08,https://api.quant-aq.com/v1/devices/MOD-00618/data/758157869
1166.45,735.13,"{'lat': None, 'lon': None}","{'rh': 42.0, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.03,22.56,25.8,12.38,24.94,12.63,758158079,42.0,MOD-00618,25.0,2026-08-18T01:03:08,2026-08-17T18:03:08,https://api.quant-aq.com/v1/devices/MOD-00618/data/758157868
1160.92,739.22,"{'lat': None, 'lon': None}","{'rh': 41.7, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.0,22.2,24.49,13.27,14.08,13.57,758158077,41.7,MOD-00618,25.0,2026-08-18T01:02:08,2026-08-17T18:02:08,https://api.quant-aq.com/v1/devices/MOD-00618/data/758157867
1159.76,741.03,"{'lat': None, 'lon': None}","{'rh': 41.6, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.0,22.35,25.64,12.98,23.88,13.15,758158076,41.6,MOD-00618,25.0,2026-08-18T01:01:08,2026-08-17T18:01:08,https://api.quant-aq.com/v1/devices/MOD-00618/data/758157865
1163.93,742.48,"{'lat': None, 'lon': None}","{'rh': 41.5, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.0,22.36,25.67,11.85,14.81,12.11,758158065,41.5,MOD-00618,25.0,2026-08-18T01:00:08,2026-08-17T18:00:08,https://api.quant-aq.com/v1/devices/MOD-00618/data/758157854
1157.99,740.43,"{'lat': None, 'lon': None}","{'rh': 41.2, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.04,14.39,24.92,12.07,17.61,12.33,758158067,41.2,MOD-00618,25.0,2026-08-18T00:59:08,2026-08-17T17:59:08,https://api.quant-aq.com/v1/devices/MOD-00618/data/758157855
1156.83,732.72,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.04,14.21,25.51,12.1,13.76,12.5,758158064,41.1,MOD-00618,25.0,2026-08-18T00:58:08,2026-08-17T17:58:08,https://api.quant-aq.com/v1/devices/MOD-00618/data/758157856
1152.04,738.86,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.29,14.16,25.01,13.47,15.18,13.75,758158066,40.9,MOD-00618,25.0,2026-08-18T00:57:08,2026-08-17T17:57:08,https://api.quant-aq.com/v1/devices/MOD-00618/data/758157859
1151.78,738.14,"{'lat': None, 'lon': None}","{'rh': 40.7, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.3,15.86,25.63,12.77,18.13,13.16,758158040,40.7,MOD-00618,25.0,2026-08-18T00:56:08,2026-08-17T17:56:08,https://api.quant-aq.com/v1/devices/MOD-00618/data/758157828
1154.18,745.73,"{'lat': None, 'lon': None}","{'rh': 40.2, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.29,11.72,24.39,13.27,25.57,13.58,758158039,40.2,MOD-00618,25.0,2026-08-18T00:55:08,2026-08-17T17:55:08,https://api.quant-aq.com/v1/devices/MOD-00618/data/758157829
1151.45,748.74,"{'lat': None, 'lon': None}","{'rh': 40.0, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.47,12.21,24.45,13.35,15.97,13.96,758158038,40.0,MOD-00618,25.0,2026-08-18T00:54:08,2026-08-17T17:54:08,https://api.quant-aq.com/v1/devices/MOD-00618/data/758157830
1150.56,749.82,"{'lat': None, 'lon': None}","{'rh': 40.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.48,12.23,24.42,13.66,15.12,14.14,758158037,40.1,MOD-00618,25.0,2026-08-18T00:53:08,2026-08-17T17:53:08,https://api.quant-aq.com/v1/devices/MOD-00618/data/758157823
1151.11,747.54,"{'lat': None, 'lon': None}","{'rh': 39.9, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.47,12.14,24.76,13.37,19.54,13.84,758158016,39.9,MOD-00618,25.0,2026-08-18T00:52:08,2026-08-17T17:52:08,https://api.quant-aq.com/v1/devices/MOD-00618/data/758157809
1153.79,751.75,"{'lat': None, 'lon': None}","{'rh': 39.6, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.36,11.15,24.3,12.48,17.66,12.93,758158014,39.6,MOD-00618,25.0,2026-08-18T00:51:08,2026-08-17T17:51:08,https://api.quant-aq.com/v1/devices/MOD-00618/data/758157803
1154.0,759.22,"{'lat': None, 'lon': None}","{'rh': 39.3, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.36,10.08,25.22,13.49,23.51,13.93,758158015,39.3,MOD-00618,25.0,2026-08-18T00:50:08,2026-08-17T17:50:08,https://api.quant-aq.com/v1/devices/MOD-00618/data/758157805
1157.43,752.47,"{'lat': None, 'lon': None}","{'rh': 39.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.36,9.58,24.45,13.54,20.48,14.03,758158013,39.1,MOD-00618,25.0,2026-08-18T00:49:08,2026-08-17T17:49:08,https://api.quant-aq.com/v1/devices/MOD-00618/data/758157804
1160.44,748.02,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.36,9.48,24.24,13.85,19.29,14.26,758157913,38.9,MOD-00618,25.0,2026-08-18T00:48:07,2026-08-17T17:48:07,https://api.quant-aq.com/v1/devices/MOD-00618/data/758157701
1163.87,740.43,"{'lat': None, 'lon': None}","{'rh': 38.7, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.33,8.35,24.85,13.19,17.15,13.47,758157914,38.7,MOD-00618,25.0,2026-08-18T00:47:07,2026-08-17T17:47:07,https://api.quant-aq.com/v1/devices/MOD-00618/data/758157704
