co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
365.39,660.25,"{'lat': None, 'lon': None}","{'rh': 68.5, 'temp': 18.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",10.06,4.4,2.76,7.42,29.21,8.73,781567784,68.5,MOD-00620,18.3,2026-09-15T16:00:19,2026-09-15T09:00:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/781567459
366.76,660.01,"{'lat': None, 'lon': None}","{'rh': 68.3, 'temp': 18.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",12.6,4.24,3.02,7.46,27.86,9.05,781567781,68.3,MOD-00620,18.3,2026-09-15T15:59:19,2026-09-15T08:59:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/781567456
361.43,652.66,"{'lat': None, 'lon': None}","{'rh': 68.3, 'temp': 18.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",11.5,4.01,3.39,7.17,18.58,8.78,781567783,68.3,MOD-00620,18.3,2026-09-15T15:58:18,2026-09-15T08:58:18,https://api.quant-aq.com/v1/devices/MOD-00620/data/781567458
361.57,655.79,"{'lat': None, 'lon': None}","{'rh': 68.1, 'temp': 18.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",11.13,4.17,3.16,6.92,24.66,8.27,781567782,68.1,MOD-00620,18.3,2026-09-15T15:57:18,2026-09-15T08:57:18,https://api.quant-aq.com/v1/devices/MOD-00620/data/781567457
363.14,659.65,"{'lat': None, 'lon': None}","{'rh': 68.2, 'temp': 18.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",7.86,3.89,4.1,6.44,32.69,8.01,781565505,68.2,MOD-00620,18.3,2026-09-15T15:56:18,2026-09-15T08:56:18,https://api.quant-aq.com/v1/devices/MOD-00620/data/781565180
362.67,657.36,"{'lat': None, 'lon': None}","{'rh': 68.7, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",6.6,4.04,3.7,7.13,35.94,8.2,781565503,68.7,MOD-00620,18.2,2026-09-15T15:55:18,2026-09-15T08:55:18,https://api.quant-aq.com/v1/devices/MOD-00620/data/781565178
369.45,659.53,"{'lat': None, 'lon': None}","{'rh': 68.4, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",6.22,3.99,3.39,7.28,41.28,8.49,781565502,68.4,MOD-00620,18.2,2026-09-15T15:54:18,2026-09-15T08:54:18,https://api.quant-aq.com/v1/devices/MOD-00620/data/781565177
376.08,655.43,"{'lat': None, 'lon': None}","{'rh': 68.3, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",4.33,3.94,2.61,7.07,23.26,8.52,781565504,68.3,MOD-00620,18.2,2026-09-15T15:53:18,2026-09-15T08:53:18,https://api.quant-aq.com/v1/devices/MOD-00620/data/781565179
368.29,656.03,"{'lat': None, 'lon': None}","{'rh': 68.3, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",4.17,3.77,4.8,6.22,13.8,7.38,781563252,68.3,MOD-00620,18.2,2026-09-15T15:52:18,2026-09-15T08:52:18,https://api.quant-aq.com/v1/devices/MOD-00620/data/781562926
377.51,664.7,"{'lat': None, 'lon': None}","{'rh': 68.6, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",6.6,3.85,3.17,6.96,24.85,8.03,781563251,68.6,MOD-00620,18.2,2026-09-15T15:51:18,2026-09-15T08:51:18,https://api.quant-aq.com/v1/devices/MOD-00620/data/781562927
