co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
787.49,574.61,"{'lat': None, 'lon': None}","{'rh': 34.8, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.38,10.86,19.21,0.65,0.65,0.65,558659785,34.8,MOD-00629,23.7,2025-12-06T12:47:02,2025-12-06T04:47:02,https://api.quant-aq.com/v1/devices/MOD-00629/data/558659633
772.71,574.49,"{'lat': None, 'lon': None}","{'rh': 34.8, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.38,10.76,18.94,0.81,0.81,0.81,558659787,34.8,MOD-00629,23.7,2025-12-06T12:46:02,2025-12-06T04:46:02,https://api.quant-aq.com/v1/devices/MOD-00629/data/558659634
780.92,574.13,"{'lat': None, 'lon': None}","{'rh': 34.8, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.38,10.66,18.94,0.64,0.64,0.64,558659780,34.8,MOD-00629,23.7,2025-12-06T12:45:02,2025-12-06T04:45:02,https://api.quant-aq.com/v1/devices/MOD-00629/data/558659632
780.51,572.44,"{'lat': None, 'lon': None}","{'rh': 34.8, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.38,10.66,18.67,0.62,0.62,0.62,558659783,34.8,MOD-00629,23.7,2025-12-06T12:44:02,2025-12-06T04:44:02,https://api.quant-aq.com/v1/devices/MOD-00629/data/558659636
780.92,572.56,"{'lat': None, 'lon': None}","{'rh': 34.8, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.38,10.95,18.67,0.91,0.91,0.91,558659782,34.8,MOD-00629,23.7,2025-12-06T12:43:02,2025-12-06T04:43:02,https://api.quant-aq.com/v1/devices/MOD-00629/data/558659631
780.92,573.53,"{'lat': None, 'lon': None}","{'rh': 34.8, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.38,10.76,19.21,0.69,0.69,0.69,558657304,34.8,MOD-00629,23.7,2025-12-06T12:42:02,2025-12-06T04:42:02,https://api.quant-aq.com/v1/devices/MOD-00629/data/558657153
786.66,573.77,"{'lat': None, 'lon': None}","{'rh': 34.8, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.38,10.76,18.67,0.72,0.74,0.74,558657306,34.8,MOD-00629,23.7,2025-12-06T12:41:02,2025-12-06T04:41:02,https://api.quant-aq.com/v1/devices/MOD-00629/data/558657155
784.2,573.77,"{'lat': None, 'lon': None}","{'rh': 34.8, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.38,10.76,18.94,0.91,0.93,0.93,558657307,34.8,MOD-00629,23.7,2025-12-06T12:40:02,2025-12-06T04:40:02,https://api.quant-aq.com/v1/devices/MOD-00629/data/558657156
778.87,574.13,"{'lat': None, 'lon': None}","{'rh': 34.8, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.38,10.95,18.67,0.71,0.73,0.73,558657305,34.8,MOD-00629,23.7,2025-12-06T12:39:02,2025-12-06T04:39:02,https://api.quant-aq.com/v1/devices/MOD-00629/data/558657154
783.9,571.6,"{'lat': None, 'lon': None}","{'rh': 34.8, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.48,10.99,18.96,0.65,0.65,0.65,558657303,34.8,MOD-00629,23.8,2025-12-06T12:38:02,2025-12-06T04:38:02,https://api.quant-aq.com/v1/devices/MOD-00629/data/558657152
