co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
658.0,266.51,"{'lat': None, 'lon': None}","{'rh': 78.5, 'temp': 10.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",25.41,15.86,5.4,4.93,13.92,6.32,544460606,78.5,MOD-00620,10.0,2025-11-18T04:08:14,2025-11-17T20:08:14,https://api.quant-aq.com/v1/devices/MOD-00620/data/544460449
658.49,266.51,"{'lat': None, 'lon': None}","{'rh': 78.4, 'temp': 10.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",25.42,15.18,5.99,5.39,19.82,6.71,544460604,78.4,MOD-00620,10.0,2025-11-18T04:07:14,2025-11-17T20:07:14,https://api.quant-aq.com/v1/devices/MOD-00620/data/544460447
654.04,266.51,"{'lat': None, 'lon': None}","{'rh': 78.3, 'temp': 10.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",25.77,15.87,5.42,5.29,16.29,7.02,544460605,78.3,MOD-00620,10.0,2025-11-18T04:06:14,2025-11-17T20:06:14,https://api.quant-aq.com/v1/devices/MOD-00620/data/544460448
646.59,266.51,"{'lat': None, 'lon': None}","{'rh': 78.4, 'temp': 10.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",25.77,16.52,6.2,4.72,20.67,5.92,544460603,78.4,MOD-00620,10.0,2025-11-18T04:05:14,2025-11-17T20:05:14,https://api.quant-aq.com/v1/devices/MOD-00620/data/544460446
642.22,266.51,"{'lat': None, 'lon': None}","{'rh': 78.2, 'temp': 10.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",25.06,17.17,5.18,4.95,34.18,6.42,544458298,78.2,MOD-00620,10.0,2025-11-18T04:04:14,2025-11-17T20:04:14,https://api.quant-aq.com/v1/devices/MOD-00620/data/544458142
635.84,266.51,"{'lat': None, 'lon': None}","{'rh': 78.1, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",24.66,16.52,5.75,5.45,40.52,6.87,544458296,78.1,MOD-00620,10.1,2025-11-18T04:03:14,2025-11-17T20:03:14,https://api.quant-aq.com/v1/devices/MOD-00620/data/544458140
639.94,266.51,"{'lat': None, 'lon': None}","{'rh': 78.1, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",25.02,17.15,5.17,5.19,21.61,7.24,544458294,78.1,MOD-00620,10.1,2025-11-18T04:02:14,2025-11-17T20:02:14,https://api.quant-aq.com/v1/devices/MOD-00620/data/544458136
652.25,266.51,"{'lat': None, 'lon': None}","{'rh': 78.1, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",26.09,13.82,6.7,4.96,26.71,6.11,544458292,78.1,MOD-00620,10.1,2025-11-18T04:01:14,2025-11-17T20:01:14,https://api.quant-aq.com/v1/devices/MOD-00620/data/544458135
654.37,266.51,"{'lat': None, 'lon': None}","{'rh': 78.0, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",25.74,15.87,5.88,5.39,20.7,6.88,544456053,78.0,MOD-00620,10.1,2025-11-18T04:00:14,2025-11-17T20:00:14,https://api.quant-aq.com/v1/devices/MOD-00620/data/544455896
657.72,266.51,"{'lat': None, 'lon': None}","{'rh': 77.9, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",24.67,14.52,5.68,4.9,11.06,6.41,544456054,77.9,MOD-00620,10.1,2025-11-18T03:59:14,2025-11-17T19:59:14,https://api.quant-aq.com/v1/devices/MOD-00620/data/544455897
650.0,266.51,"{'lat': None, 'lon': None}","{'rh': 77.8, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",23.6,15.88,4.99,5.38,11.72,6.73,544456051,77.8,MOD-00620,10.1,2025-11-18T03:58:14,2025-11-17T19:58:14,https://api.quant-aq.com/v1/devices/MOD-00620/data/544455895
645.82,266.63,"{'lat': None, 'lon': None}","{'rh': 77.9, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",23.24,15.2,5.56,5.2,22.7,6.78,544456052,77.9,MOD-00620,10.1,2025-11-18T03:57:14,2025-11-17T19:57:14,https://api.quant-aq.com/v1/devices/MOD-00620/data/544455894
636.8,266.63,"{'lat': None, 'lon': None}","{'rh': 77.9, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",24.31,13.83,5.8,4.42,21.09,5.71,544453878,77.9,MOD-00620,10.1,2025-11-18T03:56:14,2025-11-17T19:56:14,https://api.quant-aq.com/v1/devices/MOD-00620/data/544453722
645.41,266.63,"{'lat': None, 'lon': None}","{'rh': 77.9, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",25.38,15.2,4.65,3.99,12.68,5.09,544453879,77.9,MOD-00620,10.1,2025-11-18T03:55:14,2025-11-17T19:55:14,https://api.quant-aq.com/v1/devices/MOD-00620/data/544453721
