co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
307.79,208.31,"{'lat': None, 'lon': None}","{'rh': 64.4, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.43,12.81,9.03,6.74,17.11,7.67,768042158,64.4,MOD-00627,17.6,2026-08-30T09:57:14,2026-08-30T02:57:14,https://api.quant-aq.com/v1/devices/MOD-00627/data/768041948
319.47,208.19,"{'lat': None, 'lon': None}","{'rh': 64.7, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.28,12.41,9.59,8.04,20.93,9.07,768042157,64.7,MOD-00627,17.6,2026-08-30T09:56:14,2026-08-30T02:56:14,https://api.quant-aq.com/v1/devices/MOD-00627/data/768041947
318.72,208.19,"{'lat': None, 'lon': None}","{'rh': 64.6, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.29,13.65,9.23,7.4,15.9,8.27,768042155,64.6,MOD-00627,17.6,2026-08-30T09:55:14,2026-08-30T02:55:14,https://api.quant-aq.com/v1/devices/MOD-00627/data/768041945
312.09,208.19,"{'lat': None, 'lon': None}","{'rh': 64.7, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.35,12.82,9.92,8.62,14.94,9.6,768042156,64.7,MOD-00627,17.6,2026-08-30T09:54:14,2026-08-30T02:54:14,https://api.quant-aq.com/v1/devices/MOD-00627/data/768041946
327.6,208.19,"{'lat': None, 'lon': None}","{'rh': 64.8, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.48,12.82,9.91,7.74,21.23,8.73,768039861,64.8,MOD-00627,17.6,2026-08-30T09:53:14,2026-08-30T02:53:14,https://api.quant-aq.com/v1/devices/MOD-00627/data/768039651
326.3,208.31,"{'lat': None, 'lon': None}","{'rh': 64.9, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.48,12.82,9.45,7.34,10.62,8.19,768039859,64.9,MOD-00627,17.6,2026-08-30T09:52:14,2026-08-30T02:52:14,https://api.quant-aq.com/v1/devices/MOD-00627/data/768039649
330.81,208.19,"{'lat': None, 'lon': None}","{'rh': 64.9, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.48,13.24,10.24,7.51,11.75,8.61,768039860,64.9,MOD-00627,17.6,2026-08-30T09:51:13,2026-08-30T02:51:13,https://api.quant-aq.com/v1/devices/MOD-00627/data/768039650
344.35,208.19,"{'lat': None, 'lon': None}","{'rh': 64.9, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.48,12.41,9.57,7.85,23.95,9.06,768039858,64.9,MOD-00627,17.6,2026-08-30T09:50:13,2026-08-30T02:50:13,https://api.quant-aq.com/v1/devices/MOD-00627/data/768039648
346.59,208.19,"{'lat': None, 'lon': None}","{'rh': 65.2, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.61,12.83,10.34,7.41,29.15,8.45,768037540,65.2,MOD-00627,17.6,2026-08-30T09:49:13,2026-08-30T02:49:13,https://api.quant-aq.com/v1/devices/MOD-00627/data/768037331
355.89,208.19,"{'lat': None, 'lon': None}","{'rh': 65.4, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.67,13.68,10.08,7.95,21.78,9.02,768037541,65.4,MOD-00627,17.6,2026-08-30T09:48:13,2026-08-30T02:48:13,https://api.quant-aq.com/v1/devices/MOD-00627/data/768037330
362.31,208.31,"{'lat': None, 'lon': None}","{'rh': 65.6, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.39,15.01,10.15,8.47,14.14,9.41,768037539,65.6,MOD-00627,17.6,2026-08-30T09:47:13,2026-08-30T02:47:13,https://api.quant-aq.com/v1/devices/MOD-00627/data/768037329
357.12,208.19,"{'lat': None, 'lon': None}","{'rh': 65.4, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.6,15.45,10.04,7.6,29.05,8.84,768037538,65.4,MOD-00627,17.6,2026-08-30T09:46:13,2026-08-30T02:46:13,https://api.quant-aq.com/v1/devices/MOD-00627/data/768037328
362.73,208.31,"{'lat': None, 'lon': None}","{'rh': 65.0, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.68,13.67,10.11,7.0,14.14,8.07,768035336,65.0,MOD-00627,17.6,2026-08-30T09:45:13,2026-08-30T02:45:13,https://api.quant-aq.com/v1/devices/MOD-00627/data/768035124
353.51,208.19,"{'lat': None, 'lon': None}","{'rh': 64.7, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.56,12.0,11.99,7.09,9.41,7.84,768035335,64.7,MOD-00627,17.6,2026-08-30T09:44:13,2026-08-30T02:44:13,https://api.quant-aq.com/v1/devices/MOD-00627/data/768035126
360.41,208.19,"{'lat': None, 'lon': None}","{'rh': 64.8, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.89,13.24,10.25,7.54,12.56,8.27,768035337,64.8,MOD-00627,17.6,2026-08-30T09:43:13,2026-08-30T02:43:13,https://api.quant-aq.com/v1/devices/MOD-00627/data/768035127
344.83,208.31,"{'lat': None, 'lon': None}","{'rh': 64.8, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.96,14.52,9.88,7.75,12.76,8.62,768035334,64.8,MOD-00627,17.6,2026-08-30T09:42:13,2026-08-30T02:42:13,https://api.quant-aq.com/v1/devices/MOD-00627/data/768035125
331.16,208.19,"{'lat': None, 'lon': None}","{'rh': 64.4, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.11,13.65,10.15,7.77,21.47,8.63,768033065,64.4,MOD-00627,17.6,2026-08-30T09:41:13,2026-08-30T02:41:13,https://api.quant-aq.com/v1/devices/MOD-00627/data/768032855
