co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1098.5,567.47,"{'lat': None, 'lon': None}","{'rh': 37.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.19,21.22,23.44,4.88,5.11,4.93,707652749,37.1,MOD-00618,25.0,2026-06-16T06:11:54,2026-06-15T23:11:54,https://api.quant-aq.com/v1/devices/MOD-00618/data/707652548
1096.04,566.51,"{'lat': None, 'lon': None}","{'rh': 37.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.19,12.34,22.9,4.99,5.01,5.01,707652745,37.1,MOD-00618,25.0,2026-06-16T06:10:54,2026-06-15T23:10:54,https://api.quant-aq.com/v1/devices/MOD-00618/data/707652544
1099.32,567.11,"{'lat': None, 'lon': None}","{'rh': 37.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.19,20.78,23.17,4.92,4.99,4.95,707652748,37.1,MOD-00618,25.0,2026-06-16T06:09:54,2026-06-15T23:09:54,https://api.quant-aq.com/v1/devices/MOD-00618/data/707652547
1097.68,568.31,"{'lat': None, 'lon': None}","{'rh': 37.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.19,12.34,23.17,5.56,5.57,5.57,707652746,37.1,MOD-00618,25.0,2026-06-16T06:08:54,2026-06-15T23:08:54,https://api.quant-aq.com/v1/devices/MOD-00618/data/707652546
1096.86,570.72,"{'lat': None, 'lon': None}","{'rh': 37.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.2,12.34,23.44,4.72,4.72,4.72,707652747,37.1,MOD-00618,25.0,2026-06-16T06:07:54,2026-06-15T23:07:54,https://api.quant-aq.com/v1/devices/MOD-00618/data/707652545
1097.68,570.12,"{'lat': None, 'lon': None}","{'rh': 37.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.19,12.19,22.9,4.95,4.96,4.96,707650519,37.1,MOD-00618,25.0,2026-06-16T06:06:54,2026-06-15T23:06:54,https://api.quant-aq.com/v1/devices/MOD-00618/data/707650316
1096.45,570.84,"{'lat': None, 'lon': None}","{'rh': 37.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.2,12.34,23.44,5.07,5.09,5.09,707650520,37.1,MOD-00618,25.0,2026-06-16T06:05:54,2026-06-15T23:05:54,https://api.quant-aq.com/v1/devices/MOD-00618/data/707650320
1100.22,572.05,"{'lat': None, 'lon': None}","{'rh': 37.0, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.19,12.31,22.93,5.11,5.17,5.13,707650521,37.0,MOD-00618,25.0,2026-06-16T06:04:54,2026-06-15T23:04:54,https://api.quant-aq.com/v1/devices/MOD-00618/data/707650319
1097.34,570.12,"{'lat': None, 'lon': None}","{'rh': 37.0, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.19,12.39,23.2,4.93,4.94,4.94,707650517,37.0,MOD-00618,25.0,2026-06-16T06:03:54,2026-06-15T23:03:54,https://api.quant-aq.com/v1/devices/MOD-00618/data/707650317
1099.81,566.51,"{'lat': None, 'lon': None}","{'rh': 37.0, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.19,21.12,22.93,4.93,5.02,4.98,707650518,37.0,MOD-00618,25.0,2026-06-16T06:02:54,2026-06-15T23:02:54,https://api.quant-aq.com/v1/devices/MOD-00618/data/707650318
