DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,66,15,-7,-20,86,0,0.00000,0.00000,0,CRC
07/01/26 04:34:01,16.87,137.40,9.30,15.21,12.58,416.29,15.30,63.20,1012.00,2.22,4.52,4.60,51.30,0.35,1,13.24,0.00,79.45,1,-20,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,527082462
07/01/26 04:35:02,16.83,137.88,8.15,15.80,11.12,416.10,15.30,63.20,1012.00,2.12,4.46,4.51,42.60,0.25,1,13.24,0.00,80.11,1,-21,13,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1943127248
07/01/26 04:36:02,16.79,139.47,8.59,15.54,10.79,415.83,15.30,63.10,1012.00,2.37,5.06,5.22,31.90,0.43,1,13.24,0.00,80.73,1,-21,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1855526656
07/01/26 04:37:00,16.78,136.39,9.28,14.70,11.04,415.32,15.30,63.30,1012.00,2.65,5.06,5.35,37.00,0.54,1,13.24,0.00,88.66,1,-20,12,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1857089178
07/01/26 04:38:00,16.77,131.53,8.97,14.93,11.22,415.11,15.20,63.10,1012.00,2.64,4.96,5.07,42.70,0.57,1,13.24,0.00,80.76,1,-19,13,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,698447595
07/01/26 04:39:01,16.72,133.94,8.31,15.22,11.10,415.04,15.20,63.60,1012.00,2.25,4.08,4.12,32.30,0.41,1,13.24,0.00,81.06,1,-20,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2023639603
07/01/26 04:40:02,16.69,140.08,9.39,15.01,10.86,415.01,15.20,63.50,1012.00,2.48,4.72,4.98,44.50,0.46,1,13.24,0.00,81.45,1,-22,11,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3682990741
07/01/26 04:41:03,16.68,137.32,8.99,14.66,11.77,415.01,15.20,63.30,1012.00,2.80,5.03,5.39,41.80,0.74,1,13.24,0.00,82.93,1,-21,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3619536278
07/01/26 04:42:04,16.67,133.08,6.97,15.96,12.70,415.00,15.10,63.60,1012.00,2.37,4.50,4.87,46.90,0.66,1,13.24,0.00,83.90,1,-19,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2494104185
07/01/26 04:43:00,16.63,149.77,3.72,16.36,9.95,415.00,15.10,63.50,1012.00,2.51,4.54,4.85,43.20,0.69,1,13.20,0.00,87.04,1,-21,17,3,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1085764085
07/01/26 04:44:01,16.59,147.74,6.26,16.24,9.50,415.00,15.10,64.00,1012.00,2.26,4.35,4.61,34.80,0.49,1,13.24,0.00,84.66,1,-18,15,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,58609543
07/01/26 04:45:03,16.58,141.33,9.11,15.64,11.74,415.65,15.00,63.70,1012.00,2.24,4.33,4.42,41.60,0.42,1,13.24,0.00,79.31,1,-19,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3366562295
07/01/26 04:46:04,16.57,135.96,9.26,15.06,12.51,415.37,15.10,63.70,1012.00,2.07,4.15,4.48,36.30,0.39,1,13.20,0.00,82.42,1,-19,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3396325867
07/01/26 04:47:04,16.54,134.89,8.99,16.08,10.44,415.60,15.00,64.40,1012.00,2.21,4.44,4.55,42.80,0.27,1,13.24,0.00,79.72,1,-19,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,355455379
07/01/26 04:48:00,16.50,135.96,7.48,15.56,11.52,415.85,15.00,64.10,1013.00,2.28,4.80,5.22,15.60,0.21,1,13.24,0.00,81.74,1,-19,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2521609029
07/01/26 04:49:01,16.48,141.46,7.22,16.62,10.97,415.95,15.00,65.20,1013.00,2.31,4.89,5.47,40.00,0.25,1,13.24,0.00,78.10,1,-21,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2069724130
07/01/26 04:50:04,16.48,135.31,9.07,15.51,11.79,416.63,15.00,64.50,1012.00,2.31,4.72,5.00,49.20,0.42,1,13.24,0.00,85.24,1,-19,11,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2739949739
07/01/26 04:51:00,16.46,136.51,8.83,16.35,9.85,417.80,15.00,65.00,1012.00,2.20,4.78,5.04,47.20,0.50,1,13.24,0.00,79.65,1,-20,12,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1796531637
07/01/26 04:52:00,16.41,141.72,8.47,16.27,11.45,418.88,15.00,64.90,1012.00,2.09,4.29,4.38,18.80,0.21,1,13.24,0.00,79.52,1,-18,12,0,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,803393086
07/01/26 04:53:01,16.39,144.38,7.77,16.14,12.01,418.96,15.00,64.90,1012.00,2.06,4.52,4.68,74.30,0.23,1,13.24,0.00,82.18,1,-20,13,0,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,500090062
07/01/26 04:54:01,16.38,133.24,8.72,16.40,11.70,418.99,15.00,64.80,1012.00,2.21,4.24,4.58,73.30,0.21,1,13.24,0.00,78.97,1,-17,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,629572456
07/01/26 04:55:02,16.38,136.15,8.72,16.44,10.65,418.99,15.00,64.70,1012.00,2.29,4.72,4.92,55.80,0.51,1,13.20,0.00,83.61,1,-20,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3567552719
07/01/26 04:56:04,16.36,141.65,9.45,15.92,11.13,418.33,14.90,64.90,1012.00,2.53,4.36,4.46,331.00,0.15,1,13.16,0.00,80.83,1,-22,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2180239262
07/01/26 04:57:05,16.31,132.29,7.80,15.44,12.80,417.70,14.90,64.80,1012.00,2.37,4.27,4.31,9.20,0.15,1,13.24,0.00,86.84,1,-18,12,0,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1817592722
07/01/26 04:58:06,16.29,134.55,8.84,16.21,10.56,417.25,14.90,64.70,1012.00,2.40,4.16,4.56,35.60,0.40,1,13.24,0.00,81.49,1,-20,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,123213975
07/01/26 04:59:01,16.28,131.34,7.61,16.14,10.70,416.69,15.00,64.90,1012.00,2.01,4.07,4.33,39.80,0.44,1,13.24,0.00,80.31,1,-19,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,502205992
07/01/26 05:00:02,16.28,135.48,7.27,16.28,9.21,416.24,14.90,65.20,1012.00,2.07,3.99,4.26,39.30,0.19,1,13.24,0.00,79.01,1,-20,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1579931029
07/01/26 05:01:03,16.26,136.28,9.45,16.09,9.75,416.14,14.90,64.80,1012.00,2.58,4.18,4.27,53.30,0.17,1,13.24,0.00,78.54,1,-21,12,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2608265100
07/01/26 05:02:04,16.22,131.15,7.58,16.44,9.25,416.05,15.00,64.80,1012.00,2.72,4.59,4.62,32.70,0.38,1,13.24,0.00,86.11,1,-19,13,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3299646400
07/01/26 05:03:05,16.19,130.04,6.54,15.99,7.90,416.31,15.00,65.20,1012.00,2.52,4.29,4.50,31.10,0.34,1,13.20,0.00,87.80,1,-19,14,2,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,120063507
07/01/26 05:04:01,16.19,127.86,6.92,16.41,7.77,416.74,15.00,65.40,1012.00,2.15,3.72,3.79,30.90,0.39,0,13.24,0.00,77.42,1,-19,14,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,222715858
07/01/26 05:05:02,16.18,131.04,8.87,15.88,10.56,417.01,14.90,64.80,1012.00,2.02,4.13,4.15,70.40,0.29,0,13.24,0.00,90.32,1,-19,12,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3397223079
07/01/26 05:06:02,16.18,133.37,9.05,16.62,10.01,417.00,14.90,65.20,1012.00,1.93,4.33,4.37,93.30,0.23,0,13.24,0.00,77.42,1,-19,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4022022043
07/01/26 05:07:03,16.16,134.87,8.84,16.34,11.17,417.00,14.90,65.30,1012.00,1.83,3.98,4.04,228.30,0.10,0,13.24,0.00,77.42,1,-19,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1618786999
07/01/26 05:08:04,16.12,136.33,8.52,16.43,10.64,417.46,14.90,65.50,1013.00,2.01,3.92,4.12,288.10,0.22,0,13.24,0.00,74.19,1,-18,12,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3087604979
07/01/26 05:09:12,16.09,135.14,10.11,16.01,10.91,417.18,15.00,64.90,1012.00,2.15,4.12,4.41,251.30,0.32,0,13.24,0.00,77.42,1,-19,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2646996085
07/01/26 05:10:03,16.09,131.83,8.85,15.96,11.55,417.07,15.00,65.20,1013.00,2.41,4.37,4.74,289.40,0.13,0,13.24,0.00,77.42,1,-18,12,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3800567702
07/01/26 05:11:03,16.08,135.57,8.37,15.51,11.22,417.67,15.00,64.90,1013.00,2.10,4.13,4.26,29.00,0.24,0,13.20,0.00,90.32,1,-20,13,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1308578666
07/01/26 05:12:04,16.08,133.24,6.44,16.95,9.77,418.14,15.00,65.80,1013.00,1.74,4.06,4.11,294.90,0.34,0,13.24,0.00,77.42,1,-20,13,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3322032646
07/01/26 05:13:05,16.08,138.13,9.47,16.15,12.03,418.95,15.00,65.00,1013.00,2.22,4.45,4.64,148.80,0.06,0,13.24,0.00,90.32,1,-19,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,946063914
07/01/26 05:14:06,16.08,135.83,7.68,16.96,11.18,418.98,15.00,65.40,1013.00,2.48,4.31,4.62,281.60,0.16,0,13.24,0.00,77.42,1,-19,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1725652378
07/01/26 05:15:06,16.06,134.17,8.97,15.74,11.58,418.99,15.00,65.40,1013.00,2.23,4.65,4.76,294.10,0.20,0,13.24,0.00,77.42,1,-18,13,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1699343080
07/01/26 05:16:03,16.05,135.66,7.25,15.27,11.07,419.00,15.10,65.20,1013.00,2.45,4.58,4.66,319.60,0.19,0,13.24,0.00,93.55,1,-17,13,-1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4259930110
07/01/26 05:17:03,16.01,138.97,8.41,16.17,11.15,419.27,15.10,65.30,1013.00,2.53,4.53,4.93,269.50,0.20,0,13.24,0.00,80.65,1,-18,13,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3214325229
07/01/26 05:18:04,15.99,138.67,8.42,16.04,10.58,419.09,15.10,65.30,1013.00,2.27,4.29,4.71,354.60,0.23,0,13.24,0.00,74.19,1,-19,13,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1049798652
07/01/26 05:19:06,15.99,134.28,8.96,16.04,9.22,419.91,15.10,65.60,1013.00,2.69,4.42,4.57,30.50,0.30,0,13.24,0.00,77.42,1,-19,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2115104590
07/01/26 05:20:06,15.98,128.65,9.97,14.88,10.23,420.68,15.00,65.00,1013.00,2.23,4.17,4.58,31.50,0.35,0,13.20,0.00,90.32,1,-17,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3525057096
07/01/26 05:21:07,15.98,130.71,9.19,15.80,8.90,420.89,15.00,65.40,1013.00,2.31,4.30,4.44,27.10,0.31,0,13.24,0.00,77.42,1,-17,12,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4046645163
07/01/26 05:22:05,15.98,129.63,9.92,15.65,8.10,421.41,15.10,65.40,1013.00,1.90,4.40,4.70,30.90,0.21,0,13.24,0.00,90.32,1,-18,11,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,747558969
07/01/26 05:23:04,15.98,126.72,10.58,14.81,9.06,421.34,15.10,65.10,1013.00,2.59,4.77,5.19,34.60,0.31,0,13.24,0.00,77.42,1,-18,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3127152610
07/01/26 05:24:05,15.98,129.56,9.53,14.80,9.13,421.41,15.10,65.60,1013.00,2.28,3.99,4.15,25.50,0.29,0,13.24,0.00,74.19,1,-18,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3404043818
07/01/26 05:25:06,15.97,130.94,10.79,15.58,9.03,422.94,15.00,65.40,1013.00,2.50,4.42,4.48,43.90,0.29,0,13.24,0.00,77.42,1,-18,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2356450565
07/01/26 05:26:06,15.94,126.71,9.73,15.84,8.90,422.96,15.00,65.40,1013.00,2.18,3.95,3.97,29.70,0.32,0,13.24,0.00,77.42,1,-18,11,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1213728208
07/01/26 05:27:07,15.91,127.84,9.52,15.38,9.55,422.50,15.00,64.90,1013.00,2.17,3.74,3.84,23.20,0.29,0,13.20,0.00,90.32,1,-18,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2067518781
07/01/26 05:28:07,15.89,126.77,9.91,15.87,8.39,422.08,15.00,65.10,1013.00,2.68,4.64,5.20,24.00,0.30,0,13.24,0.00,77.42,1,-18,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3159806415
07/01/26 05:29:03,15.89,125.87,9.54,15.65,7.36,421.42,15.00,64.90,1013.00,2.31,3.98,4.19,20.90,0.33,0,13.24,0.00,77.42,1,-19,12,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2921763580
07/01/26 05:30:04,15.89,126.41,10.27,16.03,8.65,420.53,15.00,65.00,1013.00,2.10,3.65,3.72,78.40,0.10,0,13.24,0.00,93.55,1,-18,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,391214320
07/01/26 05:31:05,15.89,129.27,8.67,16.33,9.14,420.03,14.90,64.60,1013.00,2.23,3.83,4.09,216.10,0.20,0,13.24,0.00,77.42,1,-18,12,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3687035505
07/01/26 05:32:05,15.88,126.07,8.65,15.88,8.43,419.59,14.90,65.40,1013.00,2.06,3.76,4.24,5.70,0.07,0,13.24,0.00,77.42,1,-18,13,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1262135432
07/01/26 05:33:06,15.86,129.74,9.09,15.22,9.67,419.86,14.90,64.20,1013.00,2.15,4.06,4.45,270.50,0.08,0,13.24,0.00,90.32,1,-19,12,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3784932248
07/01/26 05:34:07,15.81,127.80,10.02,15.02,9.79,419.95,14.90,64.50,1013.00,1.87,3.82,3.95,184.20,0.03,0,13.24,0.00,77.42,1,-18,12,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,781461543
07/01/26 05:35:07,15.80,126.04,9.77,15.13,8.40,419.98,14.90,64.90,1013.00,1.50,3.32,3.36,38.60,0.15,0,13.24,0.00,74.19,1,-19,11,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3946414371
07/01/26 05:36:06,15.79,122.84,11.54,14.95,9.75,419.99,14.80,64.50,1013.00,1.58,3.47,3.49,53.00,0.26,0,13.24,0.00,77.42,1,-18,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3328744573
07/01/26 05:37:07,15.79,120.97,10.02,15.54,8.65,419.47,14.80,64.50,1013.00,1.79,3.93,4.01,145.50,0.06,0,13.24,0.00,77.42,1,-16,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,19298563
07/01/26 05:38:08,15.79,127.82,9.94,14.31,10.17,419.16,14.80,64.80,1013.00,1.95,3.53,4.04,15.60,0.24,0,13.24,0.00,77.42,1,-18,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3065493894
07/01/26 05:39:09,15.78,123.98,8.39,15.21,8.64,419.06,14.80,65.00,1013.00,2.23,3.96,4.46,48.20,0.39,0,13.24,0.00,77.42,1,-18,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1485958496
07/01/26 05:40:11,15.76,123.93,10.40,14.31,9.32,419.02,14.70,64.60,1013.00,2.42,4.18,4.35,43.80,0.39,0,13.24,0.00,90.32,1,-18,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3789746253
07/01/26 05:41:07,15.72,125.30,8.60,14.98,9.94,419.01,14.70,64.60,1013.00,2.35,3.97,4.12,354.70,0.14,0,13.24,0.00,80.65,1,-18,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1240127736
07/01/26 05:42:07,15.70,122.78,7.13,13.56,10.11,419.00,14.70,64.90,1013.00,2.64,4.41,4.66,42.50,0.35,0,13.20,0.00,138.71,1,-18,14,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2205571403
07/01/26 05:43:08,15.69,119.67,9.77,14.05,8.88,419.00,14.70,65.30,1013.00,2.25,4.07,4.16,38.80,0.37,0,13.24,0.00,74.19,1,-17,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,827014610
