co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
192.9,574.95,"{'lat': None, 'lon': None}","{'rh': 61.2, 'temp': 19.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.64,4.23,20.59,3.82,7.35,5.08,718056947,61.2,MOD-00627,19.6,2026-06-29T16:50:51,2026-06-29T09:50:51,https://api.quant-aq.com/v1/devices/MOD-00627/data/718056745
192.9,574.23,"{'lat': None, 'lon': None}","{'rh': 61.2, 'temp': 19.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.71,4.34,20.34,3.96,8.26,5.33,718056944,61.2,MOD-00627,19.6,2026-06-29T16:49:51,2026-06-29T09:49:51,https://api.quant-aq.com/v1/devices/MOD-00627/data/718056744
199.8,570.37,"{'lat': None, 'lon': None}","{'rh': 61.3, 'temp': 19.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.64,4.28,20.46,3.09,9.69,4.65,718056945,61.3,MOD-00627,19.6,2026-06-29T16:48:51,2026-06-29T09:48:51,https://api.quant-aq.com/v1/devices/MOD-00627/data/718056743
200.21,574.83,"{'lat': None, 'lon': None}","{'rh': 61.3, 'temp': 19.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.71,4.34,20.34,3.23,7.8,4.61,718056946,61.3,MOD-00627,19.6,2026-06-29T16:47:51,2026-06-29T09:47:51,https://api.quant-aq.com/v1/devices/MOD-00627/data/718056746
196.45,576.39,"{'lat': None, 'lon': None}","{'rh': 61.4, 'temp': 19.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.7,4.34,21.24,3.24,11.47,4.48,718054845,61.4,MOD-00627,19.6,2026-06-29T16:46:51,2026-06-29T09:46:51,https://api.quant-aq.com/v1/devices/MOD-00627/data/718054644
199.18,575.31,"{'lat': None, 'lon': None}","{'rh': 61.6, 'temp': 19.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.49,4.28,20.44,3.35,10.48,4.87,718054843,61.6,MOD-00627,19.6,2026-06-29T16:45:51,2026-06-29T09:45:51,https://api.quant-aq.com/v1/devices/MOD-00627/data/718054642
195.01,575.67,"{'lat': None, 'lon': None}","{'rh': 61.7, 'temp': 19.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.62,4.39,20.18,4.48,9.21,5.86,718054848,61.7,MOD-00627,19.6,2026-06-29T16:44:51,2026-06-29T09:44:51,https://api.quant-aq.com/v1/devices/MOD-00627/data/718054647
196.06,574.95,"{'lat': None, 'lon': None}","{'rh': 61.8, 'temp': 19.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.57,4.43,19.61,3.71,17.44,5.7,718054841,61.8,MOD-00627,19.5,2026-06-29T16:43:51,2026-06-29T09:43:51,https://api.quant-aq.com/v1/devices/MOD-00627/data/718054645
195.72,578.08,"{'lat': None, 'lon': None}","{'rh': 61.7, 'temp': 19.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.5,4.44,20.07,3.51,7.42,4.93,718052651,61.7,MOD-00627,19.5,2026-06-29T16:42:51,2026-06-29T09:42:51,https://api.quant-aq.com/v1/devices/MOD-00627/data/718052451
195.31,576.64,"{'lat': None, 'lon': None}","{'rh': 61.7, 'temp': 19.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.57,4.37,19.28,3.27,15.31,4.87,718052649,61.7,MOD-00627,19.5,2026-06-29T16:41:51,2026-06-29T09:41:51,https://api.quant-aq.com/v1/devices/MOD-00627/data/718052448
