co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
521.74,684.07,"{'lat': None, 'lon': None}","{'rh': 81.5, 'temp': 7.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",76.5,8.35,0.9,6.95,12.03,7.37,589665416,81.5,MOD-00632,7.1,2026-01-17T18:58:45,2026-01-17T10:58:45,https://api.quant-aq.com/v1/devices/MOD-00632/data/589665265
524.95,682.99,"{'lat': None, 'lon': None}","{'rh': 81.6, 'temp': 7.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",82.23,9.56,0.64,7.82,23.68,8.26,589665415,81.6,MOD-00632,7.1,2026-01-17T18:57:45,2026-01-17T10:57:45,https://api.quant-aq.com/v1/devices/MOD-00632/data/589665264
541.52,685.76,"{'lat': None, 'lon': None}","{'rh': 81.8, 'temp': 7.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",83.61,8.33,0.43,7.87,12.11,8.32,589665414,81.8,MOD-00632,7.0,2026-01-17T18:56:45,2026-01-17T10:56:45,https://api.quant-aq.com/v1/devices/MOD-00632/data/589665263
554.23,683.35,"{'lat': None, 'lon': None}","{'rh': 81.8, 'temp': 7.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",86.7,9.54,0.18,9.01,23.39,9.46,589665413,81.8,MOD-00632,7.0,2026-01-17T18:55:45,2026-01-17T10:55:45,https://api.quant-aq.com/v1/devices/MOD-00632/data/589665262
568.31,684.92,"{'lat': None, 'lon': None}","{'rh': 81.6, 'temp': 7.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",84.54,9.56,0.2,8.83,20.15,9.47,589663267,81.6,MOD-00632,7.0,2026-01-17T18:54:45,2026-01-17T10:54:45,https://api.quant-aq.com/v1/devices/MOD-00632/data/589663116
592.37,682.27,"{'lat': None, 'lon': None}","{'rh': 81.8, 'temp': 7.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",81.54,8.93,0.31,11.29,26.76,11.91,589663264,81.8,MOD-00632,7.0,2026-01-17T18:53:45,2026-01-17T10:53:45,https://api.quant-aq.com/v1/devices/MOD-00632/data/589663113
602.85,681.78,"{'lat': None, 'lon': None}","{'rh': 81.9, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",81.33,8.92,0.77,11.03,16.32,11.56,589663262,81.9,MOD-00632,6.9,2026-01-17T18:52:45,2026-01-17T10:52:45,https://api.quant-aq.com/v1/devices/MOD-00632/data/589663111
619.94,681.78,"{'lat': None, 'lon': None}","{'rh': 82.1, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",81.17,10.16,-0.41,13.1,15.31,13.54,589663266,82.1,MOD-00632,6.9,2026-01-17T18:51:45,2026-01-17T10:51:45,https://api.quant-aq.com/v1/devices/MOD-00632/data/589663115
611.36,682.87,"{'lat': None, 'lon': None}","{'rh': 81.9, 'temp': 6.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",79.26,10.83,1.32,12.9,33.84,13.78,589661127,81.9,MOD-00632,6.8,2026-01-17T18:50:45,2026-01-17T10:50:45,https://api.quant-aq.com/v1/devices/MOD-00632/data/589660974
588.87,684.43,"{'lat': None, 'lon': None}","{'rh': 81.8, 'temp': 6.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",78.95,10.18,-0.37,11.31,28.64,11.84,589661125,81.8,MOD-00632,6.8,2026-01-17T18:49:45,2026-01-17T10:49:45,https://api.quant-aq.com/v1/devices/MOD-00632/data/589660975
