co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
936.42,484.12,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 23.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.62,8.89,23.02,3.81,3.92,3.92,668918188,34.7,MOD-00618,23.1,2026-04-29T10:15:17,2026-04-29T03:15:17,https://api.quant-aq.com/v1/devices/MOD-00618/data/668918037
938.88,487.25,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 23.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.63,8.89,23.02,3.4,3.54,3.49,668918189,34.7,MOD-00618,23.1,2026-04-29T10:14:17,2026-04-29T03:14:17,https://api.quant-aq.com/v1/devices/MOD-00618/data/668918038
938.06,488.82,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 23.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.63,8.89,22.74,3.72,3.81,3.81,668918190,34.7,MOD-00618,23.1,2026-04-29T10:13:17,2026-04-29T03:13:17,https://api.quant-aq.com/v1/devices/MOD-00618/data/668918040
942.98,486.17,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 23.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.62,8.88,23.02,3.83,3.87,3.87,668918191,34.7,MOD-00618,23.1,2026-04-29T10:12:17,2026-04-29T03:12:17,https://api.quant-aq.com/v1/devices/MOD-00618/data/668918039
938.47,484.72,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 23.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.62,8.89,23.02,3.7,3.79,3.79,668918187,34.7,MOD-00618,23.1,2026-04-29T10:11:17,2026-04-29T03:11:17,https://api.quant-aq.com/v1/devices/MOD-00618/data/668918036
934.36,483.04,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 23.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.63,8.88,23.29,3.9,4.16,3.99,668914725,34.7,MOD-00618,23.1,2026-04-29T10:10:17,2026-04-29T03:10:17,https://api.quant-aq.com/v1/devices/MOD-00618/data/668914574
945.86,483.88,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 23.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.62,8.89,23.02,3.47,4.03,3.54,668914723,34.7,MOD-00618,23.1,2026-04-29T10:09:17,2026-04-29T03:09:17,https://api.quant-aq.com/v1/devices/MOD-00618/data/668914572
940.11,479.18,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 23.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.62,8.88,23.02,3.82,3.87,3.87,668914724,34.7,MOD-00618,23.1,2026-04-29T10:08:17,2026-04-29T03:08:17,https://api.quant-aq.com/v1/devices/MOD-00618/data/668914573
938.06,486.41,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 23.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.62,8.71,23.02,3.53,3.55,3.55,668914721,34.7,MOD-00618,23.1,2026-04-29T10:07:17,2026-04-29T03:07:17,https://api.quant-aq.com/v1/devices/MOD-00618/data/668914570
938.06,487.37,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 23.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.62,8.86,23.02,3.44,4.0,3.49,668914722,34.7,MOD-00618,23.1,2026-04-29T10:06:17,2026-04-29T03:06:17,https://api.quant-aq.com/v1/devices/MOD-00618/data/668914571
