DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,130,60,-7,-12,86,0,0.00000,0.00000,0,224766058
08/28/26 03:56:11,18.94,241.05,36.01,15.79,6.68,437.39,18.40,71.50,1014.00,0.93,1.56,1.62,10.10,0.17,0,13.16,0.00,87.10,1,-26,4,0,1,STAT,60,LAT,LON,W,CRC
08/28/26 03:57:12,18.94,232.02,36.38,15.03,7.62,436.20,18.50,71.60,1014.00,0.78,1.38,1.40,350.80,0.24,0,13.20,0.00,74.19,1,-27,9,0,0,STAT,60,LAT,LON,W,CRC
08/28/26 03:58:09,18.93,227.89,23.09,15.39,7.72,434.85,18.50,71.80,1014.00,0.86,1.59,1.59,344.00,0.25,0,13.20,0.00,74.19,1,-24,8,0,0,STAT,60,LAT,LON,W,CRC
08/28/26 03:59:11,18.93,228.12,14.43,16.00,7.29,434.58,18.50,71.70,1014.00,1.07,2.33,2.33,336.60,0.25,0,13.16,0.00,119.35,1,-24,1,0,0,STAT,60,LAT,LON,W,CRC
08/28/26 04:00:13,18.92,231.57,-2.31,16.32,6.75,435.26,18.50,71.80,1014.00,1.18,2.21,2.32,333.20,0.26,0,13.16,0.00,116.13,1,-24,44,0,0,STAT,60,LAT,LON,W,CRC
08/28/26 04:01:09,18.88,239.17,4.94,16.96,5.13,435.72,18.50,71.70,1014.00,1.17,2.87,2.92,336.20,0.39,0,13.20,0.00,74.19,1,-25,24,0,0,STAT,60,LAT,LON,W,CRC
08/28/26 04:02:12,18.85,254.92,16.47,17.85,4.91,436.25,18.40,72.20,1014.00,1.05,2.36,2.38,66.20,0.14,0,13.20,0.00,74.19,1,-23,-10,0,0,STAT,60,LAT,LON,W,CRC
08/28/26 04:03:09,18.84,380.47,5.01,19.76,4.44,436.40,18.40,73.40,1014.00,1.54,2.79,2.80,153.20,0.49,0,13.20,0.00,74.19,1,-18,11,0,0,STAT,60,LAT,LON,W,CRC
08/28/26 04:04:10,18.83,515.59,23.82,20.33,5.83,433.37,18.40,73.90,1014.00,2.01,3.18,3.36,179.60,0.53,0,13.20,0.00,74.19,1,-12,15,0,0,STAT,60,LAT,LON,W,CRC
08/28/26 04:05:11,18.83,523.22,44.08,20.26,3.58,431.17,18.30,73.90,1014.00,2.00,3.27,3.49,118.40,0.21,0,13.16,0.00,87.10,1,-9,-12,0,0,STAT,60,LAT,LON,W,CRC
