co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
909.31,737.79,"{'lat': None, 'lon': None}","{'rh': 28.5, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.18,10.62,32.87,1.44,11.25,1.65,673408532,28.5,MOD-00614,26.2,2026-05-04T20:19:46,2026-05-04T13:19:46,https://api.quant-aq.com/v1/devices/MOD-00614/data/673408362
904.39,731.17,"{'lat': None, 'lon': None}","{'rh': 28.5, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.19,10.57,32.36,1.47,6.38,1.77,673408535,28.5,MOD-00614,26.2,2026-05-04T20:18:46,2026-05-04T13:18:46,https://api.quant-aq.com/v1/devices/MOD-00614/data/673408366
907.33,732.01,"{'lat': None, 'lon': None}","{'rh': 28.4, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.17,10.3,33.4,1.39,5.35,1.54,673408531,28.4,MOD-00614,26.2,2026-05-04T20:17:46,2026-05-04T13:17:46,https://api.quant-aq.com/v1/devices/MOD-00614/data/673408361
906.92,731.65,"{'lat': None, 'lon': None}","{'rh': 28.4, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.18,10.51,32.64,1.44,11.19,1.62,673408530,28.4,MOD-00614,26.2,2026-05-04T20:16:46,2026-05-04T13:16:46,https://api.quant-aq.com/v1/devices/MOD-00614/data/673408360
914.72,735.62,"{'lat': None, 'lon': None}","{'rh': 28.4, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.18,10.35,32.89,1.45,7.62,1.77,673406132,28.4,MOD-00614,26.2,2026-05-04T20:15:46,2026-05-04T13:15:46,https://api.quant-aq.com/v1/devices/MOD-00614/data/673405962
914.72,726.47,"{'lat': None, 'lon': None}","{'rh': 28.4, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.18,10.35,32.39,1.54,12.19,1.85,673406129,28.4,MOD-00614,26.2,2026-05-04T20:14:45,2026-05-04T13:14:45,https://api.quant-aq.com/v1/devices/MOD-00614/data/673405959
915.95,719.97,"{'lat': None, 'lon': None}","{'rh': 28.4, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.18,10.41,32.64,1.54,5.18,1.8,673406130,28.4,MOD-00614,26.2,2026-05-04T20:13:45,2026-05-04T13:13:45,https://api.quant-aq.com/v1/devices/MOD-00614/data/673405960
913.15,718.88,"{'lat': None, 'lon': None}","{'rh': 28.3, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.18,10.32,32.16,1.62,11.4,1.8,673406131,28.3,MOD-00614,26.2,2026-05-04T20:12:45,2026-05-04T13:12:45,https://api.quant-aq.com/v1/devices/MOD-00614/data/673405961
912.03,722.98,"{'lat': None, 'lon': None}","{'rh': 28.3, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.17,10.2,32.69,1.84,13.72,1.95,673403823,28.3,MOD-00614,26.3,2026-05-04T20:11:45,2026-05-04T13:11:45,https://api.quant-aq.com/v1/devices/MOD-00614/data/673403653
918.18,720.33,"{'lat': None, 'lon': None}","{'rh': 28.3, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.36,10.26,32.43,1.82,19.71,2.05,673403825,28.3,MOD-00614,26.3,2026-05-04T20:10:45,2026-05-04T13:10:45,https://api.quant-aq.com/v1/devices/MOD-00614/data/673403656
913.67,715.27,"{'lat': None, 'lon': None}","{'rh': 28.3, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.17,10.26,32.94,1.61,13.13,1.82,673403826,28.3,MOD-00614,26.3,2026-05-04T20:09:45,2026-05-04T13:09:45,https://api.quant-aq.com/v1/devices/MOD-00614/data/673403655
916.61,715.03,"{'lat': None, 'lon': None}","{'rh': 28.2, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.17,10.16,32.72,1.59,12.04,1.76,673403824,28.2,MOD-00614,26.3,2026-05-04T20:08:45,2026-05-04T13:08:45,https://api.quant-aq.com/v1/devices/MOD-00614/data/673403654
916.61,711.53,"{'lat': None, 'lon': None}","{'rh': 28.2, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.18,10.1,32.72,1.35,4.72,1.65,673401541,28.2,MOD-00614,26.3,2026-05-04T20:07:45,2026-05-04T13:07:45,https://api.quant-aq.com/v1/devices/MOD-00614/data/673401372
