co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1039.76,633.49,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.44,11.04,24.57,2.81,2.81,2.81,775310894,39.5,MOD-00614,24.6,2026-09-08T03:36:54,2026-09-07T20:36:54,https://api.quant-aq.com/v1/devices/MOD-00614/data/775310569
1040.17,634.33,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.44,10.56,24.85,2.57,2.57,2.57,775310891,39.5,MOD-00614,24.6,2026-09-08T03:35:54,2026-09-07T20:35:54,https://api.quant-aq.com/v1/devices/MOD-00614/data/775310565
1043.52,630.11,"{'lat': None, 'lon': None}","{'rh': 39.4, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.44,10.96,24.33,2.61,2.61,2.61,775310890,39.4,MOD-00614,24.6,2026-09-08T03:34:53,2026-09-07T20:34:53,https://api.quant-aq.com/v1/devices/MOD-00614/data/775310566
1047.29,630.47,"{'lat': None, 'lon': None}","{'rh': 39.3, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.45,10.89,24.36,2.84,2.84,2.84,775310892,39.3,MOD-00614,24.6,2026-09-08T03:33:53,2026-09-07T20:33:53,https://api.quant-aq.com/v1/devices/MOD-00614/data/775310567
1047.02,637.22,"{'lat': None, 'lon': None}","{'rh': 39.1, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.45,10.79,24.14,2.51,2.53,2.53,775310893,39.1,MOD-00614,24.6,2026-09-08T03:32:53,2026-09-07T20:32:53,https://api.quant-aq.com/v1/devices/MOD-00614/data/775310568
1048.59,635.89,"{'lat': None, 'lon': None}","{'rh': 39.2, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.45,10.82,24.94,2.93,2.93,2.93,775307887,39.2,MOD-00614,24.6,2026-09-08T03:31:53,2026-09-07T20:31:53,https://api.quant-aq.com/v1/devices/MOD-00614/data/775307562
1050.31,635.05,"{'lat': None, 'lon': None}","{'rh': 39.1, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.45,9.67,23.87,2.31,2.31,2.31,775307889,39.1,MOD-00614,24.6,2026-09-08T03:30:53,2026-09-07T20:30:53,https://api.quant-aq.com/v1/devices/MOD-00614/data/775307564
1041.47,634.45,"{'lat': None, 'lon': None}","{'rh': 39.4, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.44,10.96,24.88,2.57,2.58,2.58,775307890,39.4,MOD-00614,24.6,2026-09-08T03:29:53,2026-09-07T20:29:53,https://api.quant-aq.com/v1/devices/MOD-00614/data/775307565
1038.26,634.81,"{'lat': None, 'lon': None}","{'rh': 39.3, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.45,10.91,24.63,3.23,3.24,3.24,775307888,39.3,MOD-00614,24.6,2026-09-08T03:28:53,2026-09-07T20:28:53,https://api.quant-aq.com/v1/devices/MOD-00614/data/775307563
1045.31,633.61,"{'lat': None, 'lon': None}","{'rh': 39.2, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.45,10.84,25.22,2.26,2.26,2.26,775307891,39.2,MOD-00614,24.6,2026-09-08T03:27:53,2026-09-07T20:27:53,https://api.quant-aq.com/v1/devices/MOD-00614/data/775307566
