co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
822.95,605.57,"{'lat': None, 'lon': None}","{'rh': 37.7, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.21,20.7,24.51,1.77,1.78,1.78,698402661,37.7,MOD-00629,25.0,2026-06-04T17:52:44,2026-06-04T10:52:44,https://api.quant-aq.com/v1/devices/MOD-00629/data/698402461
826.99,605.45,"{'lat': None, 'lon': None}","{'rh': 37.8, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.27,22.11,24.47,1.75,1.87,1.82,698402663,37.8,MOD-00629,25.0,2026-06-04T17:51:44,2026-06-04T10:51:44,https://api.quant-aq.com/v1/devices/MOD-00629/data/698402462
831.5,607.49,"{'lat': None, 'lon': None}","{'rh': 37.8, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.27,22.35,23.93,1.63,1.72,1.67,698402662,37.8,MOD-00629,25.0,2026-06-04T17:50:44,2026-06-04T10:50:44,https://api.quant-aq.com/v1/devices/MOD-00629/data/698402459
832.25,611.47,"{'lat': None, 'lon': None}","{'rh': 37.9, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.27,22.11,24.17,1.8,12.63,1.83,698402660,37.9,MOD-00629,25.0,2026-06-04T17:49:44,2026-06-04T10:49:44,https://api.quant-aq.com/v1/devices/MOD-00629/data/698402458
833.93,610.02,"{'lat': None, 'lon': None}","{'rh': 38.0, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.24,22.58,24.43,1.84,2.13,1.95,698402659,38.0,MOD-00629,25.1,2026-06-04T17:48:44,2026-06-04T10:48:44,https://api.quant-aq.com/v1/devices/MOD-00629/data/698402460
836.29,610.99,"{'lat': None, 'lon': None}","{'rh': 38.0, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.28,22.58,24.14,1.73,1.88,1.84,698399897,38.0,MOD-00629,25.0,2026-06-04T17:47:44,2026-06-04T10:47:44,https://api.quant-aq.com/v1/devices/MOD-00629/data/698399697
836.63,612.91,"{'lat': None, 'lon': None}","{'rh': 38.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.24,22.34,24.11,2.06,2.44,2.21,698399896,38.1,MOD-00629,25.0,2026-06-04T17:46:44,2026-06-04T10:46:44,https://api.quant-aq.com/v1/devices/MOD-00629/data/698399696
839.84,610.62,"{'lat': None, 'lon': None}","{'rh': 38.2, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.24,22.57,24.08,1.8,13.36,1.91,698399898,38.2,MOD-00629,25.0,2026-06-04T17:45:44,2026-06-04T10:45:44,https://api.quant-aq.com/v1/devices/MOD-00629/data/698399695
840.66,611.95,"{'lat': None, 'lon': None}","{'rh': 38.2, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.24,21.0,23.53,1.46,23.55,1.58,698399899,38.2,MOD-00629,25.0,2026-06-04T17:44:44,2026-06-04T10:44:44,https://api.quant-aq.com/v1/devices/MOD-00629/data/698399698
841.82,611.35,"{'lat': None, 'lon': None}","{'rh': 38.3, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.24,23.04,23.77,2.02,7.65,2.06,698397676,38.3,MOD-00629,25.0,2026-06-04T17:43:44,2026-06-04T10:43:44,https://api.quant-aq.com/v1/devices/MOD-00629/data/698397475
845.93,614.36,"{'lat': None, 'lon': None}","{'rh': 38.3, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.24,22.8,23.77,2.05,3.32,2.12,698397678,38.3,MOD-00629,25.0,2026-06-04T17:42:44,2026-06-04T10:42:44,https://api.quant-aq.com/v1/devices/MOD-00629/data/698397478
854.89,615.08,"{'lat': None, 'lon': None}","{'rh': 38.4, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.34,23.03,24.01,1.85,2.49,1.91,698397677,38.4,MOD-00629,25.0,2026-06-04T17:41:44,2026-06-04T10:41:44,https://api.quant-aq.com/v1/devices/MOD-00629/data/698397477
846.61,615.92,"{'lat': None, 'lon': None}","{'rh': 38.5, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.34,22.47,23.71,1.72,4.22,1.85,698397679,38.5,MOD-00629,25.0,2026-06-04T17:40:44,2026-06-04T10:40:44,https://api.quant-aq.com/v1/devices/MOD-00629/data/698397476
844.55,613.15,"{'lat': None, 'lon': None}","{'rh': 38.5, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.34,22.47,23.71,1.79,5.68,1.85,698395449,38.5,MOD-00629,25.0,2026-06-04T17:39:44,2026-06-04T10:39:44,https://api.quant-aq.com/v1/devices/MOD-00629/data/698395247
847.36,617.73,"{'lat': None, 'lon': None}","{'rh': 38.6, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.34,21.17,23.68,2.04,4.54,2.08,698395441,38.6,MOD-00629,25.0,2026-06-04T17:38:44,2026-06-04T10:38:44,https://api.quant-aq.com/v1/devices/MOD-00629/data/698395241
