DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2026-02-16 20:57:00,0.1894708963287334,2.6755288888886,9.168035999752961,26.72902911098208,441.0116307335695,4.620334478130507,,,,,
2026-02-16 21:12:00,0.1760995851730002,3.203897333229599,8.02461644450307,29.29777355597166,442.60226590642947,4.606913693356662,,,,,
2026-02-16 21:27:00,0.17984505928846692,2.6769231111016674,7.801948666655966,29.0069913336874,442.2969670699195,4.575006093088443,,,,,
2026-02-16 21:42:00,0.1890616518775,2.9947953332855,9.191649110993728,28.526702444406745,441.0322661412731,4.570034504231449,,,,,
2026-02-16 21:57:00,0.16295434073656656,2.5173251111022013,6.054378222249005,32.79648022285904,444.8185317302095,3.938121374766555,,,,,
2026-02-16 22:12:00,0.1631492148208999,2.540981555538168,6.502676666688733,32.688924000686704,444.56180299349927,4.458769070940189,,,,,
2026-02-16 22:27:00,0.16314269629626654,1.9904293332871017,6.020320444441337,32.792133556246036,444.68913415167594,4.666752244594104,,,,,
2026-02-16 22:42:00,0.15927153729553323,1.938187555510303,6.2204713333335055,29.725683333132377,440.0010945775794,4.621434503475526,,,,,
2026-02-16 22:57:00,0.16403677037306658,2.705391333306101,6.4157926667173335,30.565962444885688,443.7549170459527,4.7838244469908435,,,,,
2026-02-16 23:12:00,0.15665508487920002,2.7256946666408006,5.726681777808205,33.553263777991035,443.7543843505728,5.266984736647557,,,,,
2026-02-16 23:27:00,0.15725918174063333,1.9843193332801352,5.810249999976276,31.29265333342267,443.15764810801926,5.258449952790887,,,,,
2026-02-16 23:42:00,0.1508891184973001,1.4825031110427345,6.172448666903631,29.45556088874502,440.1318745383129,4.506109508727248,2,0.24344850947613206,0.6652137435097597,0.09133774701410818,O3
2026-02-16 23:57:00,0.1596373743284333,1.8284697777267689,6.049993333368673,28.668820666325022,440.66911579508616,4.0755524398983844,2,0.23582151673925478,0.6731404698629545,0.09103801339779073,O3
2026-02-17 00:12:00,0.16423584104459987,2.737423333294333,8.381775555518091,25.836214222584932,439.60628284307273,4.480913824747096,2,0.23819445518116517,0.6704701126970579,0.09133543212177694,O3
2026-02-17 00:27:00,0.15603105922283328,2.5437322221952345,6.727758444614667,27.1339082224473,440.35774814487604,4.624582655049799,2,0.236557627828495,0.6714192094064748,0.09202316276503021,O3
2026-02-17 00:42:00,0.15373919996726665,2.933431777727767,7.4259017780010375,29.140992888836667,440.59238055340955,4.294796160264947,2,0.2323419089912681,0.6756709508089322,0.09198714019979967,O3
2026-02-17 00:57:00,0.14992215553820012,1.5308753332619667,5.57220822230364,30.422955555436356,440.69776776119295,3.6858584170381006,2,0.2323604981334248,0.6754927579335487,0.09214674393302655,O3
2026-02-17 01:12:00,0.15213468886116674,1.7963833332633659,7.134697111365968,25.654465111223434,439.51737005311963,3.2371841370948164,2,0.2374553864447698,0.6712330919689982,0.09131152158623203,O3
2026-02-17 01:27:00,0.15842762219599987,1.507927555535767,6.0388015556531025,28.417203777869656,440.32159993947613,2.9162296392818234,2,0.24022392042209903,0.6704468482443736,0.08932923133352733,O3
2026-02-17 01:42:00,0.15408772589053332,2.4994615555248987,6.700159555734237,28.457824444555325,440.52264209195613,2.508271602348761,2,0.24283158310491118,0.6710934148674298,0.08607500202765904,O3
