DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2026-07-11 20:45:00,0.1422872803830001,0.9160353161990338,3.5686830427650964,29.963584222395983,428.12868977638374,3.174680633132512,,,,,
2026-07-11 21:00:00,0.13898511853886675,1.148821367478567,4.124756666762332,26.55108456416502,435.4583099140203,3.0511323023410926,,,,,
2026-07-11 21:15:00,0.14018291741853323,1.174864273472866,5.696642222250331,23.68901800016068,436.3720304446669,3.0847494305038694,,,,,
2026-07-11 21:30:00,0.14089471173033324,1.1416496067888335,6.831874444550457,27.092932034229005,430.485374043024,3.1895521024432587,,,,,
2026-07-11 21:45:00,0.1385142877761334,0.9776558632044665,5.195308666742663,28.40877292313398,425.75581160961804,3.285801670192801,,,,,
2026-07-11 22:00:00,0.13966181940466668,1.1268241880219674,6.2538733333106356,25.562165008528005,433.98813793204374,3.4784293441422824,,,,,
2026-07-11 22:15:00,0.12374778689336673,1.0857187350123003,3.984793555669764,24.980339145202006,434.97750314910377,3.3556522758465515,,,,,
2026-07-11 22:30:00,0.1353050057151999,1.0425056238935337,3.9016235556681305,26.41351847884669,434.3323932555139,3.3195100565076063,,,,,
2026-07-11 22:45:00,0.13918449917706657,0.9130605982534332,3.5271091624326636,28.64337673518996,425.57945003984867,3.211978746010938,,,,,
2026-07-11 23:00:00,0.13705234704363334,0.9430222221778335,3.358402307720996,27.55391425641997,426.46478929093684,3.2617816903068118,,,,,
2026-07-11 23:15:00,0.1367733664112333,1.0155019657697664,3.212420752186664,26.30734536767302,429.4903553727241,3.0761872402628203,,,,,
2026-07-11 23:30:00,0.1382647732669333,0.8402853162107667,2.8147494358969958,29.643570495707937,426.36679070196845,3.00595262071731,2,0.1905900008207433,0.7313157872953335,0.07809421188392313,O3
2026-07-11 23:45:00,0.1370050621482666,1.0990491110936673,2.808584991460231,26.281578256646014,428.25022954758066,3.183194543954218,2,0.18993186718277777,0.7310799728632806,0.07898815995394165,O3
2026-07-12 00:00:00,0.111814164594833,1.516190410206567,2.8889285470626955,22.891960444199707,431.2791118490638,2.8540325104374102,2,0.18789115629608938,0.73246270693734,0.07964613676657073,O3
2026-07-12 00:15:00,0.1373513590165665,1.9751673332629687,3.2790089915043303,21.859305111080342,431.53690925635357,2.832824689404102,2,0.18137715167817017,0.7383944825213683,0.08022836580046155,O3
2026-07-12 00:30:00,0.12490232477623323,2.8755986665546645,3.9124263248358284,20.78896466636265,432.6013860349367,2.933392976914949,2,0.1749641514875904,0.7431848809935954,0.08185096751881417,O3
2026-07-12 00:45:00,0.11087223820663075,2.5034779998974335,3.667958820583229,22.35987111089736,432.3545867911468,3.007120193540475,2,0.1726893599698207,0.7443068073817403,0.08300383264843895,O3
2026-07-12 01:00:00,0.11152402372412398,1.5486834529162676,2.971787264972696,26.152579812287023,429.24957352389754,2.896399938403163,2,0.16175146234935256,0.7554699435761164,0.08277859407453103,O3
2026-07-12 01:15:00,0.12584546779903338,1.3178112478177666,2.7247073162154325,28.352603846552302,426.8011525787845,2.8607330093395373,2,0.15633525082933855,0.7621810946290218,0.08148365454163957,O3
2026-07-12 01:30:00,0.12433801937736669,1.3828470085085007,2.912616324789064,26.640592034373345,429.27632178337035,2.725121210119657,2,0.15309563755743166,0.766370078391094,0.08053428405147443,O3
2026-07-12 01:45:00,0.11086914881308094,7.574664889497136,4.387575487190433,22.634906803034344,430.57535463610026,2.7103742613447808,2,0.15858041026240366,0.7609882461885029,0.08043134354909338,O3
2026-07-12 02:00:00,0.11152295893427958,2.0417647008281348,3.445623743597928,20.95932244441432,431.2104088998735,2.735280927026946,2,0.16178348899731068,0.7575645900319797,0.08065192097070954,O3
2026-07-12 02:15:00,0.1109931849516121,5.5560286670859025,3.3204611965395663,22.05423244431565,431.3186997600702,2.7864490917960283,2,0.16407307512868893,0.7550389223465436,0.08088800252476752,O3
2026-07-12 02:30:00,0.11138589831460312,2.181868222188068,3.5474688717918625,20.99018333322431,431.6576997476735,2.717340741521519,2,0.1705997000177825,0.7475331515951426,0.0818671483870749,O3
2026-07-12 02:45:00,0.1111917049423981,7.319910000600839,4.679240769224931,20.073931999694164,432.9375606729965,2.8284827621547874,2,0.1803099893845274,0.7379034647710323,0.08178654584444023,O3
2026-07-12 03:00:00,0.12510983018426652,7.776097556185836,5.500422444438768,18.159281777356597,433.82040596162335,2.778600058660333,2,0.19192153279320154,0.7263414132063315,0.08173705400046699,O3
2026-07-12 03:15:00,0.1255256672245332,8.008730222821336,5.843287999988635,17.288515110851915,434.52801727109363,2.794416377914169,2,0.20330161424591953,0.714947979623963,0.08175040613011757,O3
2026-07-12 03:30:00,0.12510057833099986,7.573063556169336,5.2923144443896994,18.391480221735268,433.0855109676367,2.6264097661539623,2,0.2095484366508528,0.7093454298628745,0.0811061334862727,O3
2026-07-12 03:45:00,0.12412050424383313,7.509984445069367,4.5094994358352,20.678378221954816,432.0949244357702,2.609325207754504,2,0.21360167707528088,0.7061083265571795,0.08028999636753965,O3
2026-07-12 04:00:00,0.12495118572549979,7.779620889346062,5.152346905935232,20.475089555326157,433.51712496849365,2.5991161791845787,2,0.22457927981557088,0.6953249717939144,0.08009574839051474,O3
2026-07-12 04:15:00,0.12568252646639982,8.011239778054195,5.374055572602669,20.532178444212825,434.0252997986336,2.6083594605189884,2,0.23865517189433424,0.6810390455159072,0.08030578258975858,O3
2026-07-12 04:30:00,0.12743741536449976,8.019889333504867,5.194427384580203,21.075705777309086,436.97121143327684,2.6400314427754688,2,0.25011993333802335,0.6693489130418913,0.08053115362008532,O3
2026-07-12 04:45:00,0.1268104016829664,6.776213777739127,5.064536153814701,23.342487777851485,437.2124609755901,2.65711663454265,2,0.25191685372553246,0.6680716826381365,0.08001146363633099,O3
2026-07-12 05:00:00,0.1263564757483331,6.737085777832898,3.4270077435853987,25.308098444718645,433.57269871295364,2.66001447510293,2,0.24892103547069291,0.6721770355706661,0.078901928958641,O3
2026-07-12 05:15:00,0.12628640907686645,6.9413735556542955,4.323925777739368,24.450420000097964,436.6978889234367,2.6576449393511905,2,0.25066140031940654,0.67157615686509875,0.07776244281549471,O3
2026-07-12 05:30:00,0.12665558687256637,7.060332444559631,4.967214205083166,23.462620666518664,436.9075092568197,2.655990770977645,2,0.2536070707803979,0.6697498688638419,0.07664306035576017,O3
2026-07-12 05:45:00,0.12891254243313324,7.243003555708096,5.475361829032604,19.65668622173396,437.55300989796325,2.656381148121473,2,0.25653283322245596,0.6673788829283768,0.07608828384916728,O3
2026-07-12 06:00:00,0.12896794242523324,7.275196889084693,5.6141027178854035,19.20899555496612,437.0755789382299,2.6561578495437743,2,0.25625504063855625,0.668173794535819,0.07557116482562468,O3
2026-07-12 06:15:00,0.13128737322266656,7.397115555689832,5.734066581156769,18.170065110567705,438.27690417568,2.6547120573962455,2,0.2553971549357294,0.6694790505781146,0.07512379448615591,O3
2026-07-12 06:30:00,0.13078069913859985,7.3116848890871236,5.777511555499403,18.939209332742045,437.88269002249666,2.653634688158866,2,0.25654473584993764,0.6685349107394208,0.07492035341064153,O3
2026-07-12 06:45:00,0.12874166093633324,7.277194000202893,5.563943606772903,19.270079777187053,437.7960374405467,2.655569188394309,2,0.2607898196177369,0.6642459654013607,0.0749642149809024,O3
2026-07-12 07:00:00,0.12743283130956654,7.0733444449316325,5.020947828989835,19.480210221577494,435.0093832843603,2.6566562264374642,2,0.2610260602925,0.6636449053163471,0.07532903439115288,O3
2026-07-12 07:15:00,0.1261511720426998,6.903551555890496,5.283737794835668,21.47342044412931,435.9160309530636,2.6607820109225115,2,0.26006364183331604,0.6646505681788952,0.07528578998778872,O3
