DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2026-01-06 21:00:00,0.1714049555147336,2.364146666621967,5.784619555636405,31.942028222563,437.68506260086673,2.4633433338732376,,,,,
2026-01-06 21:15:00,0.1377675737880334,0.7604315555279334,2.2948313333030987,36.06834949973998,435.3658324882934,2.434596826954282,,,,,
2026-01-06 21:30:00,0.1367852073917334,0.8297556752046664,3.8295262222862707,30.850386000410005,435.9809113454235,2.3901369113959707,,,,,
2026-01-06 21:45:00,0.1377998073850002,0.8186791111433999,4.425932444553799,28.77284577778764,438.3632528400996,2.394529873359187,,,,,
2026-01-06 22:00:00,0.13538895555530003,0.9122017777939997,3.644420735111568,31.99420999997298,438.97886754169326,2.3833629316570506,,,,,
2026-01-06 22:15:00,0.13468022961883333,0.7785704444302671,2.450789111081871,34.15030511093105,439.37342293038677,2.370897281359485,,,,,
2026-01-06 22:30:00,0.13617133333706666,0.8003919999930345,3.993395538557499,31.90142244441431,440.22567373253986,2.355560144364167,,,,,
2026-01-06 22:45:00,0.13553606666409987,0.6756528887788001,1.838555111050801,39.60269733372599,438.0628181251669,2.35342276184337,,,,,
2026-01-06 23:00:00,0.13624879257029995,0.8504068887943004,1.8938855554899334,39.27787444491836,435.01221154997324,2.3713972977447684,,,,,
2026-01-06 23:15:00,0.13663856292846668,0.725671555491501,1.8369999999445348,38.81280622224865,436.27382059309656,2.353189535720722,,,,,
2026-01-06 23:30:00,0.13622274070593338,0.7164424443861006,1.8261211110576676,38.438451333348986,438.34167897923004,2.3514021061377433,,,,,
2026-01-06 23:45:00,0.13675409627336682,0.8193613333104658,2.363580888849168,35.42990622219468,437.8773263985431,2.3562825521185045,2,0.11616798185774213,0.8325680844060859,0.05126393373617197,O3
2026-01-07 00:00:00,0.13662035555636678,0.8426704444331998,4.166312889008506,30.430394889143972,437.5187359589631,2.3321396686181117,2,0.11191501669462375,0.8366200036354762,0.05146497966990008,O3
2026-01-07 00:15:00,0.13800602219943345,0.7887853333310676,4.534563333454933,25.967155110970996,439.2334741313495,2.3101378669304222,2,0.12080469665468936,0.827255656865342,0.05193964647996869,O3
2026-01-07 00:30:00,0.13819439257486685,0.7855511111097008,4.521119555683832,25.340023555478,437.93578366827643,2.29516241720263,2,0.12422570978415438,0.8235261368809348,0.052248153334910875,O3
2026-01-07 00:45:00,0.13735895552946678,0.8073575555618665,4.340197111220302,28.863490889168,437.3448396996067,2.2960959891982387,2,0.12397580335810592,0.823943841239099,0.0520803554027951,O3
2026-01-07 01:00:00,0.13743339371613347,0.7795298974583668,4.075904444529535,30.673131539031655,436.20404700571675,2.276353331955022,2,0.12559741252807244,0.8224419838449675,0.051960603626960124,O3
2026-01-07 01:15:00,0.1728155629596335,1.1398553333541677,6.505898666659802,20.041438221990685,440.1243378041365,2.2850515740002395,2,0.14134141993717753,0.8060138239898025,0.05264475607301999,O3
2026-01-07 01:30:00,0.1656906740761998,1.3963404444226346,8.094139777836665,16.69907933307079,443.2687234811028,2.265376490087287,2,0.15811142655398716,0.7884290396434654,0.05345953380254735,O3
