DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2025-11-05 12:15:00,0.8710460000000001,2.47,23.073,28.259999999999998,582.74,0.88,,,,,
2025-11-05 12:30:00,0.8727093333333333,2.478,22.504,27.861333333333334,595.432,0.878,,,,,
2025-11-05 12:45:00,0.8749773333333334,2.470666666666667,23.206666666666667,28.062,599.8893333333333,0.8586666666666667,,,,,
2025-11-05 13:00:00,0.8913146666666667,2.47,23.26,27.741333333333333,604.4413333333333,1.2146666666666666,,,,,
2025-11-05 13:15:00,0.8936833333333333,2.470666666666667,23.302666666666667,27.521333333333335,613.9726666666667,1.322,,,,,
2025-11-05 13:30:00,0.8974326666666667,2.4846666666666666,23.248666666666665,27.311333333333334,628.1613333333333,1.3920000000000001,,,,,
2025-11-05 13:45:00,0.9308546666666667,2.7066666666666666,23.459333333333333,27.160666666666668,632.6346666666667,1.4146666666666667,,,,,
2025-11-05 14:00:00,0.9619366666666667,3.17,23.822,27.125333333333334,642.7753333333334,1.5406666666666666,,,,,
2025-11-05 14:15:00,0.9896119999999999,2.8173333333333335,23.972666666666665,26.866666666666667,650.6046666666666,1.592,,,,,
2025-11-05 14:30:00,1.0340239999999998,3.262,24.559333333333335,26.96066666666667,647.4653333333333,1.608,,,,,
2025-11-05 14:45:00,1.2991133333333336,2.97,24.160666666666668,27,641.7946666666667,1.6306666666666667,,,,,
2025-11-05 15:00:00,1.3192046666666668,2.5733333333333333,13.417333333333334,27.320666666666668,636.6080000000001,1.7106666666666668,3,0.5627476558928839,0.41887074006934955,0.018381604037766588,NO2
2025-11-05 15:15:00,1.226548,2.6606666666666667,11.016,27.105333333333334,628.7953333333334,1.748,3,0.5517267415003004,0.4283862744064829,0.01988698409321661,NO2
2025-11-05 15:30:00,1.1412506666666666,2.723333333333333,16.281333333333333,27.16,649.3353333333333,1.9913333333333334,3,0.545456364563758,0.43306889017008215,0.02147474526615986,NO2
2025-11-05 15:45:00,1.0972927272727273,2.421818181818182,9.986363636363636,27.11090909090909,671.93,1.9354545454545455,3,0.5320303726391555,0.44454000180948255,0.023429625551361917,NO2
2025-11-05 16:00:00,1.0522086666666666,2.428,10.241999999999999,26.989333333333335,678.38,1.8126666666666666,3,0.518193939146357,0.45691230552387657,0.02489375532976643,NO2
2025-11-05 16:15:00,1.0210080000000001,2.748666666666667,10.102,27.056,683.0606666666666,1.732,3,0.5032079020043039,0.47058199307617105,0.02621010491952506,NO2
2025-11-05 16:30:00,1.0022906666666667,2.46,10.697333333333333,27.28933333333333,676.604,1.764,3,0.4877774543726111,0.4847232714700958,0.027499274157293068,NO2
2025-11-05 16:45:00,0.9916893333333333,2.510666666666667,10.630666666666666,27.166,674.95,1.5993333333333333,3,0.471138040525365,0.5002275738956093,0.0286343855790256,O3
2025-11-05 17:00:00,0.9922519999999999,2.667333333333333,10.579333333333333,27.166,665.982,1.7846666666666666,3,0.45276527703390745,0.5172783069962155,0.02995641596987701,O3
2025-11-05 17:15:00,0.9901166666666666,3.046,9.978666666666667,27.088,662.2233333333334,1.8426666666666667,3,0.4318414875857773,0.5367246805321668,0.031433831882055924,O3
2025-11-05 17:30:00,0.9863193333333333,3.0573333333333332,11.675333333333333,27.052,658.288,1.7733333333333334,3,0.41130626045688,0.5558921247239487,0.03280161481917132,O3
2025-11-05 17:45:00,0.9805826666666667,3.1173333333333333,11.252,26.76,662.3033333333334,1.6933333333333334,2,0.38953476045300583,0.5763321832901682,0.034133056256825944,O3
2025-11-05 18:00:00,0.9717733333333333,3.219333333333333,10.980666666666666,26.945333333333334,651.9533333333333,1.9466666666666665,2,0.38533253334640377,0.5799033594169318,0.03476410723666439,O3
2025-11-05 18:15:00,0.9580873333333334,3.3,9.720666666666666,26.888666666666666,634.2473333333334,1.826,2,0.3831148450872925,0.5818546607796878,0.03503049413301974,O3
2025-11-05 18:30:00,0.9637713333333333,3.114,11.367333333333333,27.168666666666667,618.606,1.7446666666666666,2,0.3743014903269728,0.5905497681809914,0.035148741492035875,O3
2025-11-05 18:45:00,0.9754946666666666,3.186,11.218666666666667,27.122666666666667,606.514,1.568,2,0.37679050853329565,0.5887684583637626,0.03444103310294175,O3
2025-11-05 19:00:00,0.9733826666666666,3.091333333333333,11.048666666666666,27.336,596.998,1.538,2,0.37819907383137086,0.5878955449447655,0.03390538122386369,O3
2025-11-05 19:15:00,0.9452193333333333,3.2953333333333332,9.933333333333334,27.026,584.7033333333334,1.4473333333333334,2,0.37808677313547284,0.5884378232241476,0.033475403640379583,O3
2025-11-05 19:30:00,0.9186346666666667,3.264,10.443333333333333,27.544666666666668,571.3746666666667,1.2906666666666666,2,0.37773744528555553,0.5895248339528019,0.03273772076164264,O3
2025-11-05 19:45:00,0.9095359999999999,3.2373333333333334,11.299333333333333,27.520666666666667,563.1133333333333,1.2146666666666668,2,0.3789534738520507,0.589000738778013,0.032045787369936414,O3
2025-11-05 20:00:00,0.8990786666666667,3.3093333333333335,10.484666666666667,27.668666666666667,542.686,1.214,2,0.3787859371255323,0.5900892453900125,0.031124817484455187,O3
2025-11-05 20:15:00,0.891216,3.31,10.047333333333334,27.792666666666666,526.402,1.1199999999999999,2,0.37887111109446503,0.5911914158559733,0.029937473049561607,O3
2025-11-05 20:30:00,0.8876006666666667,3.31,9.974666666666666,28.010666666666665,511.226,0.9846666666666667,2,0.3755757759830757,0.5956414070701661,0.028782816946758195,O3
2025-11-05 20:45:00,0.8828273333333333,3.31,9.952,28.144666666666666,500.144,0.9973333333333334,2,0.3726474842012227,0.5996413835047134,0.02771113229406385,O3
2025-11-05 21:00:00,0.8741013333333333,3.31,9.899333333333333,28.456,487.9306666666667,1.0133333333333334,2,0.3701723153470385,0.6035967598755028,0.026230924777458742,O3
2025-11-05 21:15:00,0.865854,3.31,10.647333333333334,28.307333333333332,480.3353333333333,1.1526666666666667,2,0.37134237046164376,0.6036401156753415,0.02501751386301479,O3
2025-11-05 21:30:00,0.8499626666666666,3.2426666666666666,19.334,27.964666666666666,476.6333333333333,1.1653333333333333,2,0.3856055861311965,0.5908905021680784,0.023503911700725154,O3
2025-11-05 21:45:00,0.8449633333333334,3.2573333333333334,21.986666666666665,27.25733333333333,476.576,1.0973333333333333,3,0.40432856349338525,0.5735949270331021,0.02207650947351259,O3
2025-11-05 22:00:00,0.8498453333333333,3.2973333333333334,18.251333333333335,26.296,475.02,1.082,3,0.41714345656302376,0.5618585807684041,0.020997962668572092,O3
2025-11-05 22:15:00,0.8497806666666666,3.284,22.227999999999998,25.884,473.396,1.0973333333333333,3,0.43729625651475207,0.5428624173008084,0.01984132618443947,O3
2025-11-05 22:30:00,0.8478653333333332,3.286,19.118666666666666,25.776,471.5586666666667,1.088,3,0.45147735869686517,0.5293635774578791,0.019159063845255706,O3
2025-11-05 22:45:00,0.8477480000000001,3.28,19.498,25.527333333333335,470.53866666666664,1.1286666666666667,3,0.4645529462971106,0.5167520006210224,0.018695053081867027,O3
2025-11-05 23:00:00,0.8451486666666667,3.2613333333333334,18.251333333333335,25.466,470.45799999999997,1.046,3,0.47681476064366707,0.5050249108013564,0.018160328554976603,O3
2025-11-05 23:15:00,0.8435746666666667,3.2600000000000002,18.232666666666667,25.396666666666665,469.134,1.1786666666666668,3,0.48922268277561287,0.49284169004293177,0.017935627181455367,O3
2025-11-05 23:30:00,0.8424906666666667,3.248,20.022,25.401999999999997,467.664,1.1906666666666668,3,0.5035584591092499,0.47860333713798764,0.017838203752762526,NO2
2025-11-05 23:45:00,0.841178,3.248666666666667,18.926,25.236666666666665,467.06933333333336,1.1139999999999999,3,0.5163595780554785,0.4659585157097145,0.017681906234806928,NO2
