DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2026-04-04 01:45:00,0.77513,2.36,13.396666666666667,27.11,467.5733333333333,0.5033333333333333,,,,,
2026-04-04 02:00:00,0.7743093333333334,2.3593333333333333,13.391333333333334,27.162,467.8806666666667,0.524,,,,,
2026-04-04 02:15:00,0.7744253333333334,2.36,13.362,27.163333333333334,468.764,0.51,,,,,
2026-04-04 02:30:00,0.774356,2.3593333333333333,13.195333333333334,27.141333333333332,468.35533333333336,0.482,,,,,
2026-04-04 02:45:00,0.7744726666666667,2.358,13.104666666666667,27.104666666666667,468.3233333333333,0.40066666666666667,,,,,
2026-04-04 03:00:00,0.7748893333333333,2.357333333333333,13.043333333333333,27.193333333333335,468.75666666666666,0.39866666666666667,,,,,
2026-04-04 03:15:00,0.7746253333333333,2.357333333333333,12.999333333333334,27.145333333333333,468.2986666666667,0.4166666666666667,,,,,
2026-04-04 03:30:00,0.7746786666666667,2.3566666666666665,13.047333333333334,27.214666666666666,467.5613333333333,0.34199999999999997,,,,,
2026-04-04 03:45:00,0.7753013333333333,2.3306666666666667,12.414,27.184,468.716,0.4126666666666667,,,,,
2026-04-04 04:00:00,0.7750526666666667,2.3146666666666667,12.170666666666667,27.142,468.50666666666666,0.394,,,,,
2026-04-04 04:15:00,0.7749133333333333,2.305333333333333,12.025333333333334,27.076666666666668,468.1933333333333,0.364,,,,,
2026-04-04 04:30:00,0.7743546666666666,2.292,11.754666666666667,27.019333333333332,467.00466666666665,0.35733333333333334,3,0.43006451223785364,0.5620025558210682,0.007932931941078197,O3
2026-04-04 04:45:00,0.775258,2.2906666666666666,11.829333333333333,27.094,465.9286666666667,0.33133333333333337,2,0.42767020964497027,0.5646279564043482,0.007701833950681617,O3
2026-04-04 05:00:00,0.7755386666666667,2.2913333333333332,11.015333333333334,26.89666666666667,467.2626666666667,0.3606666666666667,2,0.4241125894847328,0.5683848869536244,0.007502523561642847,O3
2026-04-04 05:15:00,0.775492,2.29,11.012,26.916,466.572,0.302,2,0.4205615241527777,0.5722093213542181,0.007229154493004218,O3
2026-04-04 05:30:00,0.7770566666666667,2.29,11.008000000000001,26.953333333333333,467.4146666666667,0.33866666666666667,2,0.4171437646591448,0.5758061142839198,0.0070501210569353144,O3
2026-04-04 05:45:00,0.7770953333333334,2.29,11.118,27.018,467.118,0.354,2,0.4138810856112216,0.5791014510973987,0.007017463291379699,O3
2026-04-04 06:00:00,0.7777540000000001,2.29,11.094,27.036666666666665,466.998,0.374,2,0.4106810858131551,0.5822991065096601,0.007019807677184807,O3
2026-04-04 06:15:00,0.7776626666666667,2.29,11.114666666666666,26.959333333333333,466.94866666666667,0.356,2,0.4076008589998936,0.5854359963733925,0.00696314462671392,O3
2026-04-04 06:30:00,0.7795733333333332,2.29,11.122,27.074666666666666,467.97,0.3953333333333333,2,0.40430327228374546,0.5886056915018525,0.0070910362144020215,O3
2026-04-04 06:45:00,0.7786653333333333,2.29,11.110666666666667,28.286666666666665,470.08866666666665,0.4493333333333333,2,0.4011673735786288,0.5916689899338413,0.007163636487529889,O3
2026-04-04 07:00:00,0.7808653333333333,2.2906666666666666,11.156,28.614,470.08,0.6146666666666667,2,0.3981450885544513,0.5943304895318468,0.0075244219137019916,O3
2026-04-04 07:15:00,0.782588,2.2933333333333334,11.694,28.677333333333333,472.97933333333333,0.6373333333333333,2,0.3962151182356937,0.5958321334056393,0.007952748358666885,O3
2026-04-04 07:30:00,0.7844806666666667,2.312,12.331333333333333,28.868666666666666,472.52066666666667,0.592,2,0.3957538263881923,0.5959555120376064,0.008290661574201285,O3
2026-04-04 07:45:00,0.7854466666666667,2.36,12.402666666666667,28.850666666666665,475.14866666666666,0.52,2,0.39538717549265123,0.5960600547273693,0.008552769779979413,O3
2026-04-04 08:00:00,0.7883973333333333,2.3606666666666665,13.315333333333333,29.075333333333333,474.32933333333335,0.5426666666666667,2,0.39774553783219857,0.5935034050376164,0.008751057130184968,O3
2026-04-04 08:15:00,0.7898186666666667,2.368666666666667,13.224,29.036666666666665,475.24466666666666,0.4646666666666667,2,0.3999563431293307,0.5911257102061064,0.008917946664562878,O3
2026-04-04 08:30:00,0.7902646666666667,2.42,13.052666666666667,29.381333333333334,474.032,0.4806666666666667,2,0.4016358811137309,0.589315359182183,0.009048759704086107,O3
2026-04-04 08:45:00,0.7909493333333334,2.42,13.362666666666666,29.548666666666666,473.96666666666664,0.42266666666666663,3,0.4035896275085413,0.5873527638129941,0.009057608678464675,O3
2026-04-04 09:00:00,0.79087,2.42,13.2,29.72,474.2633333333333,0.396,3,0.40519660207608954,0.5858069013574645,0.008996496566445944,O3
2026-04-04 09:15:00,0.7916506666666666,2.4193333333333333,12.584,29.627333333333333,472.288,0.42666666666666664,3,0.4057140252021106,0.5852602088529141,0.009025765944975384,O3
2026-04-04 09:30:00,0.7897106666666666,2.4153333333333333,12.279333333333334,29.598,472.4173333333333,0.432,3,0.40583769262527297,0.585148674389144,0.009013632985583027,O3
2026-04-04 09:45:00,0.7920013333333333,2.4113333333333333,12.180666666666665,29.482666666666667,472.4986666666667,0.418,3,0.4067656219760697,0.5843116095049813,0.008922768518948968,O3
2026-04-04 10:00:00,0.79702,2.4066666666666667,12.424,29.090666666666667,478.40066666666667,0.48533333333333334,3,0.4085520169643847,0.5827544539777109,0.008693529057904482,O3
2026-04-04 10:15:00,0.8069733333333333,2.3673333333333333,12.165333333333333,29.057333333333332,490.07466666666664,0.5246666666666667,3,0.4091132004165843,0.5823764587867996,0.00851034079661613,O3
