DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2026-07-17 07:15:00,0.8015683333333332,4.8,23.223333333333333,23.553333333333335,447.0416666666667,1.9383333333333332,,,,,
2026-07-17 07:30:00,0.799362,4.802,23.398,23.437333333333335,449.55733333333336,1.7653333333333334,,,,,
2026-07-17 07:45:00,0.7976086666666666,4.82,23.417333333333335,23.594,449.88533333333334,2.036,,,,,
2026-07-17 08:00:00,0.791938,4.83,23.490000000000002,23.352666666666668,448.1433333333333,2.2226666666666666,,,,,
2026-07-17 08:15:00,0.788098,4.943333333333333,23.388,23.448,447.02799999999996,2.308,,,,,
2026-07-17 08:30:00,0.7866026666666667,5.006,23.594,23.284,448.63466666666665,2.45,,,,,
2026-07-17 08:45:00,0.7844293333333334,5.054666666666667,23.662666666666667,23.175333333333334,448.5133333333333,2.3413333333333335,,,,,
2026-07-17 09:00:00,0.7855953333333333,5.002666666666666,23.726666666666667,23.216,446.78866666666664,2.3733333333333335,,,,,
2026-07-17 09:15:00,0.7858206666666666,4.885333333333333,23.596666666666668,23.276,447.9986666666667,2.2279999999999998,,,,,
2026-07-17 09:30:00,0.7867353333333333,4.373333333333333,23.537333333333333,23.303333333333335,450.15066666666667,2.0366666666666666,,,,,
2026-07-17 09:45:00,0.7892,4.355333333333333,23.52,23.28,450.47933333333333,2.112,,,,,
2026-07-17 10:00:00,0.7913300000000001,4.7026666666666666,23.276,22.888666666666666,457.23266666666666,1.9793333333333334,3,0.6022816680407377,0.3671994130668093,0.030518918892453003,NO2
2026-07-17 10:15:00,0.794342,4.865333333333333,23.619333333333334,22.863333333333333,469.88733333333334,2.0273333333333334,3,0.6031069808768053,0.36627023532006847,0.030622783803126268,NO2
2026-07-17 10:30:00,0.8086226666666666,4.6066666666666665,23.651333333333334,22.43466666666667,485.2253333333333,2.0006666666666666,3,0.6039549257203206,0.3651282732729267,0.030916801006752682,NO2
2026-07-17 10:45:00,0.8180713333333333,4.523333333333333,23.739333333333335,22.472666666666665,495.04533333333336,2.3233333333333333,3,0.6049199078670294,0.36380901889646444,0.03127107323650616,NO2
2026-07-17 11:00:00,0.8214473333333333,4.503333333333333,23.568666666666665,22.367333333333335,507.53133333333335,2.780666666666667,3,0.60537498574057,0.36267764519430207,0.03194736906512792,NO2
2026-07-17 11:15:00,0.82725,4.4206666666666665,23.395333333333333,22.098666666666666,532.9453333333333,3.521333333333333,3,0.6055903937833753,0.36101265608867744,0.03339695012794717,NO2
2026-07-17 11:30:00,0.829078,4.6899999999999995,23.378,22.192666666666668,529.0426666666667,3.8066666666666666,3,0.6053055955004815,0.3596777727683836,0.03501663173113498,NO2
2026-07-17 11:45:00,0.8387573333333334,4.876666666666667,23.388,22.09,528.8093333333334,4.0873333333333335,3,0.6046861150858432,0.3582271310683192,0.037086753845837546,NO2
2026-07-17 12:00:00,0.8557046666666667,5.009333333333333,23.09733333333333,22.038666666666668,534.1093333333333,4.022666666666667,3,0.6039054311104392,0.3570132071019197,0.03908136178764118,NO2
2026-07-17 12:15:00,0.8666486666666667,4.262666666666666,23.552666666666667,22.496,536.5586666666667,4.172666666666666,3,0.6030973328216316,0.3555603230114843,0.04134234416688407,NO2
