DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2026-09-15 17:00:00,0.9778406666666667,3.4526666666666666,15.203333333333333,26.506,607.148,4.349333333333333,,,,,
2026-09-15 17:15:00,0.9638300000000001,2.4873333333333334,11.925333333333334,26.423333333333332,609.4773333333334,4.290666666666667,,,,,
2026-09-15 17:30:00,0.953152,2.46,11.862666666666668,26.45,601.1493333333333,3.981333333333333,,,,,
2026-09-15 17:45:00,0.946174,2.46,11.719333333333333,26.470666666666666,596.1073333333334,3.9926666666666666,,,,,
2026-09-15 18:00:00,0.9421246666666667,2.594,10.877333333333333,26.128666666666668,599.3193333333334,4.262,,,,,
2026-09-15 18:15:00,0.9454086666666667,2.4886666666666666,11.671333333333333,26.342,587.05,4.188,,,,,
2026-09-15 18:30:00,0.9504626666666667,2.4873333333333334,12.159333333333333,26.287333333333333,587.514,4.382,,,,,
2026-09-15 18:45:00,0.9485066666666666,2.536,11.431333333333333,26.292,566.4846666666666,4.27,,,,,
2026-09-15 19:00:00,0.95409,2.5,11.863999999999999,26.146,561.9653333333333,4.566,,,,,
2026-09-15 19:15:00,0.979268,2.4913333333333334,11.525333333333332,25.402,553.8873333333333,4.372,,,,,
2026-09-15 19:30:00,0.9839233333333333,2.494666666666667,11.210666666666667,25.043333333333333,542.4606666666667,4.566666666666666,,,,,
2026-09-15 19:45:00,0.9658260000000001,2.728,11.489333333333333,24.892666666666667,531.91,4.315333333333333,3,0.3920675287339313,0.529222450572839,0.07871002069322972,O3
2026-09-15 20:00:00,0.9746773333333333,3.63,12.214666666666666,24.673333333333332,514.0513333333333,4.608666666666666,3,0.38808522207227936,0.5319309041025687,0.07998387382515197,O3
2026-09-15 20:15:00,0.9770653333333333,3.844,11.832666666666666,24.094666666666665,498.2406666666667,4.308666666666666,3,0.3894809573248692,0.5301661088978955,0.08035293377723532,O3
2026-09-15 20:30:00,0.97378,4.227333333333333,11.692666666666668,23.752666666666666,487.16,4.142,3,0.3909197797751132,0.5280811416913465,0.08099907853354035,O3
2026-09-15 20:45:00,0.979572,4.27,11.824666666666667,23.398666666666667,481.81333333333333,4.052,2,0.3931649460307091,0.5253394415517519,0.08149561241753893,O3
