DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2025-11-21 09:00:00,0.8620599999999999,2.4775,21.6575,26.845,489.3975,2.435,,,,,
2025-11-21 09:15:00,0.8612506666666667,2.4793333333333334,23.912666666666667,26.775333333333332,493.038,2.4146666666666667,,,,,
2025-11-21 09:30:00,0.8655006666666667,2.48,24.598,26.772,494.07266666666663,2.496,,,,,
2025-11-21 09:45:00,0.8634373333333333,2.48,24.676666666666666,26.912,495.76,2.3473333333333333,,,,,
2025-11-21 10:00:00,0.861336,2.48,24.625333333333334,26.88,501.09933333333333,2.3,,,,,
2025-11-21 10:15:00,0.864946,2.48,24.806,26.858666666666668,519.3433333333334,2.31,,,,,
2025-11-21 10:30:00,0.8781793333333334,2.48,24.793333333333333,26.926000000000002,532.432,2.1893333333333334,,,,,
2025-11-21 10:45:00,0.8854386666666667,2.482,24.705333333333332,26.986,553.9746666666666,2.0313333333333334,,,,,
2025-11-21 11:00:00,0.8884666666666667,2.486666666666667,24.777333333333335,27.026,574.3146666666667,2.022666666666667,,,,,
2025-11-21 11:15:00,0.8880093333333333,2.488666666666667,24.63533333333333,26.916,590.67,1.9053333333333333,,,,,
2025-11-21 11:30:00,0.8879326666666667,2.49,24.763333333333332,26.83866666666667,601.2860000000001,2.0413333333333332,,,,,
2025-11-21 11:45:00,0.8967153333333333,2.49,24.824,26.802,609.2593333333333,1.9266666666666667,4,0.5790932363271083,0.3919824501245858,0.02892431354830586,NO2
2025-11-21 12:00:00,0.8952326666666667,2.49,24.648666666666667,26.926,612.0213333333334,1.8146666666666667,4,0.5819310539285143,0.38997582661532804,0.028093119456157663,NO2
2025-11-21 12:15:00,0.893378,2.49,24.646,26.978,610.7446666666667,1.516,4,0.5829661842371214,0.3899394310418444,0.02709438472103414,NO2
2025-11-21 12:30:00,0.8973126666666666,2.49,24.582,26.889333333333333,613.6293333333333,1.4353333333333333,4,0.583543437217417,0.39048974466508096,0.025966818117502018,NO2
2025-11-21 12:45:00,0.9061426666666667,2.4913333333333334,24.617333333333335,26.956,616.1806666666666,1.3873333333333333,4,0.5840740575255895,0.39097754634360005,0.024948396130810412,NO2
2025-11-21 13:00:00,0.9131713333333333,2.4933333333333336,24.5,26.974,621.5606666666666,1.1946666666666668,4,0.5846082775077683,0.39161723977775353,0.02377448271447807,NO2
