DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2025-11-07 20:59:00,0.1754639407358668,8.048329555380034,9.830492444764463,14.0015797778448,528.1555593505069,2.726534648850834,,,,,
2025-11-07 21:14:00,0.17307785925290017,8.013735999782371,9.80422288918263,13.567375999988629,526.4693167658636,2.9638350540866347,,,,,
2025-11-07 21:29:00,0.17567440002053347,7.912820888708904,9.925098222524698,13.608020888880196,530.4520050079735,3.1577039560488225,,,,,
2025-11-07 21:44:00,0.17650181483563346,8.221420221958633,9.928352444743362,13.586624222299461,498.64538908553624,3.010551216019829,,,,,
2025-11-07 21:59:00,0.17027035558750006,7.8593426665658015,9.891840666993064,13.642284222120635,495.7486298966664,3.187724827613054,,,,,
2025-11-07 22:14:00,0.17167364447806677,9.697168444108538,10.250698666977401,13.534787555590198,488.928746240093,3.222240380344363,,,,,
2025-11-07 22:29:00,0.17663742225586673,13.785355332683066,11.464004222671461,13.613151111175227,488.16817812735286,3.389132019952789,,,,,
2025-11-07 22:44:00,0.1924096814955668,14.476479554771728,12.778014667276617,13.731951333477062,487.79028356970645,3.591211073239256,,,,,
2025-11-07 22:59:00,0.19924959260226688,15.307981999151933,13.064276445205055,14.342634000129827,466.3979252599267,3.6646010973117673,,,,,
2025-11-07 23:14:00,0.18513867412486684,15.457633999282702,13.115428889862724,15.090341778006588,457.10601578714363,4.0557958716795675,,,,,
2025-11-07 23:29:00,0.1826425037572333,15.284288221571266,13.222954667622046,15.409715778091782,454.9690358922266,4.06398011993061,,,,,
2025-11-07 23:44:00,0.17854755559290014,15.165330888227102,12.997579778702049,16.45498733336979,453.72231783168036,4.192549128792632,2,0.5156379494013292,0.39750012657348976,0.08686192402518107,NO2
2025-11-07 23:59:00,0.1757221704024002,15.084282443799268,12.770707334215022,16.71296755542725,453.640213857077,4.233465409889033,2,0.5161344981007953,0.39565197029835564,0.08821353160084905,NO2
2025-11-08 00:14:00,0.18071291114433347,15.188634888242502,13.039792223029682,16.39940999993692,453.5144681532335,4.321722661099687,2,0.5171488147865556,0.39373512476254147,0.08911606045090291,NO2
2025-11-08 00:29:00,0.18071264447353347,15.182787554914002,13.057048223036679,16.63579311099258,453.0772166945435,4.306719709855443,2,0.5179352992448617,0.39246545489454077,0.08959924586059757,NO2
2025-11-08 00:44:00,0.18107602224470012,15.177098221585437,13.010631556353246,16.50537888879492,452.77521712343355,4.1806017945353915,2,0.5187083224212575,0.39115444956996276,0.09013722800877974,NO2
2025-11-08 00:59:00,0.17975681484716685,15.13366266602717,12.523872000717484,16.522462222137918,453.2065356126869,4.04830795960884,2,0.5190559913250393,0.3906791143554441,0.09026489431951652,NO2
2025-11-08 01:14:00,0.1750764074590334,15.005050666077937,11.5597640005907,16.56353822206525,452.9880014922599,3.9030971361575006,2,0.5172399412188431,0.39230116888091754,0.0904588899002393,NO2
2025-11-08 01:29:00,0.16884656302909998,14.951181777183672,10.613584667188565,16.674248666446754,452.2288053801929,3.6720010366120874,2,0.5122662211678362,0.3971078997169646,0.09062587911519922,NO2
2025-11-08 01:44:00,0.16813480748596654,14.921670666094474,10.020941556013957,16.411560888720185,452.41331272217303,3.611272722420347,2,0.5047895015146912,0.4042078592385374,0.09100263924677147,NO2
2025-11-08 01:59:00,0.16221154823863337,14.816809999423011,9.263202444795551,16.299304444262585,451.8116831107697,3.4506930791170918,2,0.4964352950572793,0.41212009837164976,0.09144460657107092,NO2
2025-11-08 02:14:00,0.1600160889790334,14.68573288832058,8.92168444474119,16.25418577759192,452.324756266063,3.3497191336125933,2,0.4885181781462617,0.42016846050330864,0.09131336135042965,NO2
2025-11-08 02:29:00,0.1566276741532334,14.42143288833325,8.907580222519695,16.211034444262587,451.83713765068967,3.3738291342277544,2,0.48052769986901106,0.42815468924115124,0.0913176108898377,NO2
2025-11-08 02:44:00,0.15601177045033338,14.42597955499715,9.049831111417829,16.26953022206119,451.7469085286363,3.2844602394819162,2,0.4742308498147891,0.4347632219502032,0.09100592823500767,NO2
2025-11-08 02:59:00,0.1542850741483667,14.302861554996486,8.935145555851031,16.445233555324187,451.124115909523,3.2472627329894417,2,0.4681046299686799,0.4413759799464765,0.09051939008484358,NO2
2025-11-08 03:14:00,0.15324521118516674,14.308077554995286,8.647656000259596,16.474473555324685,450.8961159284929,3.1645674357368008,2,0.4604611896131176,0.44972798136798364,0.08981082901889875,NO2
2025-11-08 03:29:00,0.15329514081680007,14.308077554995286,8.659896000238929,16.369777333143354,451.09503675480295,2.9852767669863334,2,0.4530384323166568,0.45812853895672084,0.08883302872662235,O3
2025-11-08 03:44:00,0.15299145563153335,14.308077554995286,8.571706222430102,16.348754222031854,451.1909478183297,2.98225206688732,2,0.4449915179490025,0.4669614423961957,0.0880470396548018,O3
