DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2026-04-06 20:59:00,0.17475057040653322,2.263255333258965,10.475965333184783,18.108276666609573,442.4556494093932,4.891957886401306,,,,,
2026-04-06 21:14:00,0.16326172591100008,1.9925048888132029,10.690502444339591,15.011348222230351,443.53755318985054,5.175901378233746,,,,,
2026-04-06 21:29:00,0.16597445187113333,2.1524359999485014,11.741531777854922,12.379463333094774,443.16307313828344,5.031523197818548,,,,,
2026-04-06 21:44:00,0.15140148517899996,2.247807777788266,10.707794888765335,12.836911777438436,439.76983138983667,4.484255164895565,,,,,
2026-04-06 21:59:00,0.14685658889410022,2.0514031111317346,10.423409555439202,12.272883332869528,436.46596068375305,4.115988905358961,,,,,
2026-04-06 22:14:00,0.14248959261953337,1.8314388889315678,8.81579577768437,13.506549333131069,434.69696460061965,3.6244662469242868,,,,,
2026-04-06 22:29:00,0.1324857829055334,1.0110644444521335,7.838883999830568,17.15014333312238,434.3044684187196,3.1475966980116366,,,,,
2026-04-06 22:44:00,0.12968250283156665,0.8017759999859337,6.980348888810164,17.95438422197635,433.2411886059097,2.9792515627551595,,,,,
2026-04-06 22:59:00,0.1269975287547334,0.8688406666628999,4.801244222134232,17.10280311065501,432.54677607109295,2.9543788145570895,,,,,
2026-04-06 23:14:00,0.11959883416373797,0.7460835213604338,4.669466769201696,19.471814222344,433.42528679895656,2.9918780879971694,,,,,
2026-04-06 23:29:00,0.11833981021745757,0.8310905128161007,3.948774888935464,23.06710688890669,434.6147714174703,3.079256848975384,,,,,
2026-04-06 23:44:00,0.11794503301806925,0.8160009572552342,3.6732460000279983,24.37244911115902,435.42411451005046,3.042790289856103,2,0.3858689755866472,0.5107608026707154,0.1033702217426374,O3
2026-04-06 23:59:00,0.11796893851684408,0.830282512820734,3.0045338119954654,26.438372888975362,433.71188578458367,2.993556942674613,2,0.3603227250089279,0.5392359676135442,0.10044130737752788,O3
2026-04-07 00:14:00,0.11766139004565979,1.4132006666069679,2.9319338119558296,26.932411111474366,430.79792020921013,3.094352413769953,2,0.33031228245267386,0.5734295581695446,0.09625815937778157,O3
2026-04-07 00:29:00,0.11740340787170112,1.3817135555229998,2.6820478119587303,26.964730889148694,431.758699222883,3.1340395987401735,2,0.2939142187604782,0.6138132083426695,0.09227257289685234,O3
2026-04-07 00:44:00,0.11770370928461478,1.4100284444087674,2.9923129231127636,29.294716000494663,431.56088788315293,3.089889988591202,2,0.2598000837388007,0.651809884328347,0.0883900319328523,O3
2026-04-07 00:59:00,0.12345014698796676,1.3500722221913335,2.979572923081731,27.918467556053987,431.37512722794645,3.0279066151163163,2,0.22735220302910344,0.6873641350128582,0.08528366195803841,O3
2026-04-07 01:14:00,0.12983952993816675,1.2483051111169,2.9115327521647627,30.14049697461965,431.9698053436963,3.01963295155188,2,0.19966972934320584,0.7178294538926715,0.08250081676412262,O3
2026-04-07 01:29:00,0.1428532986489001,1.1710151111042328,3.070561897476997,30.99508712816632,431.3473732215831,2.9817064142735097,2,0.17766824098837122,0.7414361669695045,0.08089559204212429,O3
