DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2026-08-25 23:15:00,0.3509,0.78,6.04,18.63,606.53,26.28,,,,,
2026-08-25 23:30:00,0.340344,0.9113333333333333,7.069333333333334,14.560666666666666,605.9106666666667,22.412666666666667,,,,,
2026-08-25 23:45:00,0.3376113333333333,1.164,7.073333333333333,12.284666666666666,607.6373333333333,22.096666666666668,,,,,
2026-08-26 00:00:00,0.3431207142857143,1.0014285714285713,9.385,9.21642857142857,612.75,21.642857142857142,,,,,
2026-08-26 00:15:00,0.350966,0.8913333333333333,9.384666666666666,9.224,620.076,22.459333333333333,,,,,
2026-08-26 00:30:00,0.3232966666666667,1.23,7.84,10.084,612.552,18.052,,,,,
2026-08-26 00:45:00,0.31225,1.4166666666666667,8.481333333333334,7.999333333333333,616.872,16.294666666666668,,,,,
2026-08-26 01:00:00,0.30314266666666667,1.7,8.666666666666666,7.4159999999999995,609.1873333333333,15.761333333333333,,,,,
2026-08-26 01:15:00,0.2972126666666667,2.25,9.542666666666667,6.132,616.6706666666666,14.445333333333334,,,,,
2026-08-26 01:30:00,0.3215966666666667,1.1260000000000001,8.874,7.126,627.9533333333334,18.043333333333333,,,,,
2026-08-26 01:45:00,0.3496746666666667,0.9493333333333334,9.852,6.604666666666667,635.1073333333334,19.636666666666667,,,,,
2026-08-26 02:00:00,0.359568,0.9606666666666667,9.510666666666667,5.708666666666667,647.336,19.920666666666666,2,0.33326627457906877,0.23200790257661671,0.4347258228443145,PM2.5
2026-08-26 02:15:00,0.36521,1.0893333333333333,9.427333333333333,5.1673333333333336,657.912,19.598666666666666,2,0.35447204791667014,0.2107673949371333,0.43476055714619655,PM2.5
2026-08-26 02:30:00,0.339046,2.792,7.411333333333333,5.299333333333333,646.316,18.088,2,0.3652386034961085,0.19667493000743266,0.4380864664964588,PM2.5
2026-08-26 02:45:00,0.3464506666666667,1.6953333333333334,9.589333333333334,3.9806666666666666,644.976,18.094,2,0.38036942733866824,0.1819937093823172,0.4376368632790145,PM2.5
2026-08-26 03:00:00,0.33161,1.6726666666666665,9.248666666666667,4.552666666666667,636.7453333333333,15.796666666666667,2,0.3885055016644181,0.1757653172820755,0.4357291810535064,PM2.5
2026-08-26 03:15:00,0.332108,1.142,6.854666666666667,7.432666666666667,637.2193333333333,14.962,2,0.3904046294192829,0.1767914447974534,0.4328039257832637,PM2.5
2026-08-26 03:30:00,0.310488,1.2566666666666666,6.006666666666667,8.252,628.6113333333333,13.213333333333333,2,0.3918439225966752,0.17632323163781266,0.4318328457655122,PM2.5
2026-08-26 03:45:00,0.29941199999999996,1.26,5.601333333333334,8.8,629.8246666666666,12.452666666666667,2,0.3875826789045979,0.1813198199176026,0.4310975011777995,PM2.5
2026-08-26 04:00:00,0.2607933333333334,1.51,5.1433333333333335,9.688666666666666,621.0626666666667,10.52,2,0.3814219998834372,0.19044451866650983,0.428133481450053,PM2.5
2026-08-26 04:15:00,0.2539106666666667,1.834,5.494666666666666,8.298666666666668,616.3813333333334,8.675333333333333,2,0.37423425577015307,0.2003919826884669,0.42537376154138007,PM2.5
2026-08-26 04:30:00,0.24364933333333336,1.718,4.756,11.686666666666667,615.5786666666667,8.215333333333334,2,0.3677265483471603,0.21769663718757484,0.41457681446526484,PM2.5
2026-08-26 04:45:00,0.2495953333333333,2.1013333333333333,5.176666666666667,9.68,614.1006666666667,7.879333333333333,2,0.3624060836696119,0.23466107163499914,0.4029328446953889,PM2.5
2026-08-26 05:00:00,0.24870799999999998,1.8493333333333333,4.998,10.282666666666666,615.1286666666666,7.0873333333333335,2,0.3565932283490548,0.25664026599817263,0.3867665056527726,PM2.5
2026-08-26 05:15:00,0.2562393333333333,1.8066666666666666,4.932666666666667,11.284,618.4446666666666,7.650666666666667,2,0.3480008508955712,0.2829425690252461,0.36905658007918274,PM2.5
2026-08-26 05:30:00,0.2514133333333333,1.8433333333333333,4.732666666666667,12.175333333333333,616.6306666666667,6.5713333333333335,1,0.3433524402020714,0.3096072691404763,0.3470402906574523,PM2.5
2026-08-26 05:45:00,0.24918733333333332,1.614,4.823333333333333,11.644666666666666,619.7386666666666,5.822666666666667,1,0.33159817886722254,0.34326944842201806,0.3251323727107594,O3
2026-08-26 06:00:00,0.2827193333333333,1.8900000000000001,5.263333333333334,9.443333333333333,627.07,5.806,1,0.3224160023989754,0.3699555358272163,0.3076284617738083,O3
2026-08-26 06:15:00,0.30476333333333333,2.6453333333333333,8.309333333333333,5.8933333333333335,622.0926666666667,8.722666666666667,1,0.3348461412697286,0.37074602664921086,0.2944078320810605,O3
2026-08-26 06:30:00,0.32060466666666665,2.2640000000000002,7.010666666666666,6.612666666666667,625.4073333333333,7.924666666666667,1,0.34527370672931545,0.37120075027105304,0.2835255429996315,O3
